T	X	Y	HEADING	NOW_NUM
2.9041	-0.7425	0.7425	99.0000	739185.464381
3.0203	-0.7425	0.7425	90.0000	739185.464381
3.1366	-0.7425	0.7425	90.0000	739185.464381
3.2535	-0.7425	0.8925	90.0000	739185.464381
3.3691	-0.7425	1.4175	90.0000	739185.464381
3.4854	-0.7425	1.9425	90.0000	739185.464381
3.6015	-0.7425	2.2425	90.0000	739185.464381
3.7179	-0.7425	2.2425	90.0000	739185.464381
3.8341	-0.7425	2.2425	90.0000	739185.464381
3.9502	-0.7425	2.2425	90.0000	739185.464381
4.0665	-0.7425	2.2425	90.0000	739185.464381
4.1827	-0.7425	2.2425	96.0000	739185.464381
4.2991	-0.7425	2.2425	117.0000	739185.464381
4.4152	-0.7425	2.2425	138.0000	739185.464381
4.5315	-0.7425	2.2425	159.0000	739185.464381
4.6477	-0.7425	2.2425	180.0000	739185.464381
4.7642	-0.7425	2.2425	201.0000	739185.464381
4.8803	-0.7425	2.2425	222.0000	739185.464381
4.9965	-0.7425	2.2425	243.0000	739185.464381
5.1127	-0.7425	2.2425	264.0000	739185.464381
5.2289	-0.7425	2.2425	264.0000	739185.464381
5.3452	-0.7111	1.9441	264.0000	739185.464381
5.4614	-0.6876	1.7203	270.0000	739185.464381
5.5775	-0.6876	1.7203	291.0000	739185.464381
5.6939	-0.6876	1.7203	312.0000	739185.464381
5.8106	-0.8763	1.5978	327.0000	739185.464381
5.9264	-1.3522	1.3817	342.0000	739185.464381
6.0426	-1.6386	1.2927	354.0000	739185.464381
6.1588	-1.6386	1.2927	372.0000	739185.464381
6.2751	-1.6386	1.2927	372.0000	739185.464381
6.3913	-2.1521	1.4019	372.0000	739185.464381
6.5076	-2.6656	1.5110	372.0000	739185.464381
6.6238	-3.1792	1.6202	372.0000	739185.464381
6.7400	-3.6927	1.7293	372.0000	739185.464381
6.8562	-3.7651	1.7487	393.0000	739185.464381
6.9725	-3.7651	1.7487	411.0000	739185.464381
7.0888	-3.7651	1.7487	411.0000	739185.464381
7.2050	-3.7651	1.7487	426.0000	739185.464381
7.3212	-3.7651	1.7487	435.0000	739185.464381
7.4374	-3.7651	1.7487	435.0000	739185.464381
7.5537	-3.7651	1.7487	435.0000	739185.464381
7.6699	-3.7651	1.7487	435.0000	739185.464381
7.7862	-3.7651	1.7487	420.0000	739185.464381
7.9025	-3.7651	1.7487	399.0000	739185.464381
8.0186	-3.7651	1.7487	381.0000	739185.464381
8.1348	-3.7651	1.7487	381.0000	739185.464381
8.2511	-3.7651	1.7487	381.0000	739185.464381
8.3675	-3.7651	1.7487	381.0000	739185.464381
8.4837	-3.7651	1.7487	381.0000	739185.464381
8.5998	-3.7651	1.7487	381.0000	739185.464381
8.7160	-3.7651	1.7487	381.0000	739185.464381
8.8323	-3.7651	1.7487	381.0000	739185.464381
8.9485	-3.7651	1.7487	381.0000	739185.464381
9.0648	-3.7651	1.7487	381.0000	739185.464381
9.1810	-3.7651	1.7487	381.0000	739185.464381
9.2975	-3.7651	1.7487	381.0000	739185.464381
9.4135	-4.1152	1.8831	381.0000	739185.464381
9.5297	-4.5353	2.0444	381.0000	739185.464381
9.6460	-4.5353	2.0444	396.0000	739185.464381
9.7622	-4.5353	2.0444	417.0000	739185.464381
9.8784	-4.5353	2.0444	417.0000	739185.464381
9.9947	-4.5353	2.0444	417.0000	739185.464381
10.1109	-4.5353	2.0444	417.0000	739185.464381
10.2272	-4.5353	2.0444	417.0000	739185.464381
10.3434	-4.5353	2.0444	417.0000	739185.464381
10.4597	-4.5353	2.0444	417.0000	739185.464381
10.5759	-4.5353	2.0444	417.0000	739185.464381
10.6921	-4.5353	2.0444	417.0000	739185.464381
10.8084	-4.5353	2.0444	417.0000	739185.464381
10.9252	-4.5353	2.0444	417.0000	739185.464381
11.0408	-4.5353	2.0444	417.0000	739185.464381
11.1571	-4.5353	2.0444	435.0000	739185.464381
11.2733	-4.5353	2.0444	444.0000	739185.464381
11.3896	-4.5353	2.0444	444.0000	739185.464381
11.5059	-4.5353	2.0444	444.0000	739185.464381
11.6220	-4.5353	2.0444	444.0000	739185.464381
11.7382	-4.5589	2.2682	444.0000	739185.464381
11.8546	-4.6059	2.7157	444.0000	739185.464381
11.9707	-4.6059	2.7157	444.0000	739185.464381
12.0870	-4.6059	2.7157	444.0000	739185.464381
12.2033	-4.6059	2.7157	444.0000	739185.464381
12.3195	-4.6059	2.7157	444.0000	739185.464381
12.4357	-4.6059	2.7157	444.0000	739185.464381
12.5519	-4.6059	2.7157	444.0000	739185.464381
12.6682	-4.6059	2.7157	444.0000	739185.464381
12.7845	-4.6059	2.7157	444.0000	739185.464381
12.8847	-4.6059	2.7157	444.0000	739185.464381
13.0003	-4.6059	2.7157	444.0000	739185.464381
13.1165	-4.6059	2.7157	444.0000	739185.464381
13.2166	-4.6059	2.7157	444.0000	739185.464381
13.3326	-4.6059	2.7157	444.0000	739185.464381
13.4490	-4.6059	2.7157	444.0000	739185.464381
13.5652	-4.6059	2.7157	444.0000	739185.464381
13.6816	-4.6059	2.7157	444.0000	739185.464381
13.7978	-4.6059	2.7157	444.0000	739185.464381
13.9140	-4.6059	2.7157	444.0000	739185.464381
14.0302	-4.6059	2.7157	444.0000	739185.464381
14.1464	-4.6059	2.7157	447.0000	739185.464381
14.2627	-4.6059	2.7157	468.0000	739185.464381
14.3789	-4.6059	2.7157	486.0000	739185.464381
14.4951	-4.6059	2.7157	507.0000	739185.464381
14.6113	-4.6059	2.7157	519.0000	739185.464381
14.7276	-4.6059	2.7157	519.0000	739185.464381
14.8438	-4.6059	2.7157	519.0000	739185.464381
14.9600	-4.6059	2.7157	519.0000	739185.464381
15.0762	-4.6059	2.7157	519.0000	739185.464381
15.1925	-4.6059	2.7157	501.0000	739185.464381
15.3087	-4.6059	2.7157	480.0000	739185.464381
15.4250	-4.6059	2.7157	471.0000	739185.464381
15.5413	-4.6059	2.7157	471.0000	739185.464381
15.6576	-4.6059	2.7157	471.0000	739185.464381
15.7739	-4.6059	2.7157	471.0000	739185.464381
15.8900	-4.6059	2.7157	471.0000	739185.464381
16.0062	-4.6059	2.7157	471.0000	739185.464381
16.1225	-4.6059	2.7157	471.0000	739185.464381
16.2388	-4.6059	2.7157	471.0000	739185.464381
16.3549	-4.6059	2.7157	471.0000	739185.464381
16.4711	-4.6059	2.7157	471.0000	739185.464381
16.5874	-4.6059	2.7157	471.0000	739185.464381
16.7036	-4.6059	2.7157	471.0000	739185.464381
16.8199	-4.6059	2.7157	471.0000	739185.464381
16.9361	-4.6059	2.7157	471.0000	739185.464381
17.0523	-4.6059	2.7157	471.0000	739185.464381
17.1685	-4.6059	2.7157	471.0000	739185.464381
17.2849	-4.6059	2.7157	471.0000	739185.464381
17.4011	-4.6059	2.7157	471.0000	739185.464381
17.5173	-4.6059	2.7157	471.0000	739185.464381
17.6333	-4.6059	2.7157	471.0000	739185.464381
17.7495	-4.6059	2.7157	471.0000	739185.464381
17.8657	-4.6059	2.7157	471.0000	739185.464381
17.9819	-4.6059	2.7157	471.0000	739185.464381
18.0983	-4.6059	2.7157	471.0000	739185.464381
18.2144	-4.6059	2.7157	471.0000	739185.464381
18.3307	-4.6059	2.7157	486.0000	739185.464381
18.4469	-4.6059	2.7157	507.0000	739185.464381
18.5631	-4.6059	2.7157	513.0000	739185.464381
18.6797	-4.6059	2.7157	513.0000	739185.464381
18.7957	-4.6059	2.7157	513.0000	739185.464381
18.9118	-4.6059	2.7157	513.0000	739185.464381
19.0281	-4.6059	2.7157	513.0000	739185.464381
19.1443	-4.6059	2.7157	513.0000	739185.464381
19.2606	-4.6059	2.7157	513.0000	739185.464381
19.3769	-4.6059	2.7157	513.0000	739185.464381
19.4931	-4.6059	2.7157	513.0000	739185.464381
19.6093	-4.6059	2.7157	513.0000	739185.464381
19.7256	-4.6059	2.7157	513.0000	739185.464381
19.8419	-4.6059	2.7157	513.0000	739185.464381
19.9580	-4.6059	2.7157	513.0000	739185.464381
20.0742	-4.6059	2.7157	513.0000	739185.464381
20.1905	-4.6059	2.7157	513.0000	739185.464381
20.3067	-4.6059	2.7157	510.0000	739185.464381
20.4230	-4.6059	2.7157	489.0000	739185.464381
20.5392	-4.6059	2.7157	468.0000	739185.464381
20.6556	-4.6059	2.7157	453.0000	739185.464381
20.7716	-4.6059	2.7157	453.0000	739185.464381
20.8880	-4.6059	2.7157	453.0000	739185.464381
21.0042	-4.6059	2.7157	453.0000	739185.464381
21.1205	-4.6059	2.7157	453.0000	739185.464381
21.2369	-4.6059	2.7157	453.0000	739185.464381
21.3531	-4.6059	2.7157	453.0000	739185.464381
21.4691	-4.6059	2.7157	453.0000	739185.464381
21.5853	-4.6059	2.7157	453.0000	739185.464381
21.7016	-4.6059	2.7157	453.0000	739185.464381
21.8179	-4.6059	2.7157	453.0000	739185.464381
21.9340	-4.6059	2.7157	453.0000	739185.464381
22.0503	-4.6059	2.7157	453.0000	739185.464381
22.1666	-4.6059	2.7157	453.0000	739185.464381
22.2828	-4.6059	2.7157	453.0000	739185.464381
22.3991	-4.6059	2.7157	453.0000	739185.464381
22.5153	-4.6059	2.7157	453.0000	739185.464381
22.6316	-4.6059	2.7157	453.0000	739185.464381
22.7477	-4.6059	2.7157	453.0000	739185.464381
22.8640	-4.6059	2.7157	453.0000	739185.464381
22.9803	-4.6059	2.7157	453.0000	739185.464381
23.0965	-4.6059	2.7157	453.0000	739185.464381
23.2130	-4.6059	2.7157	453.0000	739185.464381
23.3289	-4.6059	2.7157	453.0000	739185.464381
23.4452	-4.6059	2.7157	453.0000	739185.464381
23.5614	-4.6059	2.7157	453.0000	739185.464381
23.6777	-4.6059	2.7157	453.0000	739185.464381
23.7943	-4.6059	2.7157	453.0000	739185.464381
23.9102	-4.6059	2.7157	453.0000	739185.464381
24.0263	-4.6059	2.7157	453.0000	739185.464381
24.1427	-4.6059	2.7157	453.0000	739185.464381
24.2589	-4.6059	2.7157	453.0000	739185.464381
24.3751	-4.6059	2.7157	453.0000	739185.464381
24.4914	-4.6059	2.7157	453.0000	739185.464381
24.6075	-4.6059	2.7157	453.0000	739185.464381
24.7238	-4.6059	2.7157	453.0000	739185.464381
24.8401	-4.6059	2.7157	453.0000	739185.464381
24.9563	-4.6059	2.7157	453.0000	739185.464381
25.0725	-4.6059	2.7157	453.0000	739185.464381
25.1887	-4.6059	2.7157	453.0000	739185.464381
25.3050	-4.6059	2.7157	453.0000	739185.464381
25.4213	-4.6059	2.7157	453.0000	739185.464381
25.5375	-4.6059	2.7157	453.0000	739185.464381
25.6537	-4.6059	2.7157	453.0000	739185.464381
25.7702	-4.6059	2.7157	453.0000	739185.464381
25.8862	-4.6059	2.7157	453.0000	739185.464381
26.0024	-4.6059	2.7157	453.0000	739185.464381
26.1188	-4.6059	2.7157	453.0000	739185.464381
26.2350	-4.6059	2.7157	453.0000	739185.464381
26.3515	-4.6059	2.7157	453.0000	739185.464381
26.4673	-4.6059	2.7157	453.0000	739185.464381
26.5837	-4.6059	2.7157	453.0000	739185.464381
26.6999	-4.6059	2.7157	453.0000	739185.464381
26.8162	-4.6059	2.7157	453.0000	739185.464381
26.9323	-4.6059	2.7157	453.0000	739185.464381
27.0486	-4.6059	2.7157	453.0000	739185.464381
27.1647	-4.6059	2.7157	453.0000	739185.464381
27.2811	-4.6059	2.7157	453.0000	739185.464381
27.3974	-4.6059	2.7157	453.0000	739185.464381
27.5136	-4.6059	2.7157	453.0000	739185.464381
27.6298	-4.6059	2.7157	453.0000	739185.464381
27.7298	-4.6059	2.7157	453.0000	739185.464381
27.8457	-4.6059	2.7157	453.0000	739185.464381
27.9457	-4.6059	2.7157	453.0000	739185.464381
28.0620	-4.6059	2.7157	453.0000	739185.464381
28.1781	-4.6059	2.7157	453.0000	739185.464381
28.2943	-4.6059	2.7157	453.0000	739185.464381
28.4105	-4.6059	2.7157	453.0000	739185.464381
28.5270	-4.6059	2.7157	453.0000	739185.464381
28.6431	-4.6059	2.7157	453.0000	739185.464381
28.7595	-4.6059	2.7157	453.0000	739185.464381
28.8757	-4.6059	2.7157	453.0000	739185.464381
28.9918	-4.6059	2.7157	453.0000	739185.464381
29.1084	-4.6059	2.7157	453.0000	739185.464381
29.2243	-4.6059	2.7157	453.0000	739185.464381
29.3405	-4.6059	2.7157	453.0000	739185.464381
29.4567	-4.6059	2.7157	453.0000	739185.464381
29.5730	-4.6059	2.7157	453.0000	739185.464381
29.6892	-4.6059	2.7157	453.0000	739185.464381
29.8054	-4.6059	2.7157	453.0000	739185.464381
29.9217	-4.6059	2.7157	453.0000	739185.464381
30.0380	-4.6059	2.7157	453.0000	739185.464381
30.1542	-4.6059	2.7157	453.0000	739185.464381
30.2703	-4.6059	2.7157	453.0000	739185.464381
30.3865	-4.6059	2.7157	453.0000	739185.464381
30.5028	-4.6059	2.7157	453.0000	739185.464381
30.6191	-4.6059	2.7157	453.0000	739185.464381
30.7353	-4.6059	2.7157	453.0000	739185.464381
30.8515	-4.6059	2.7157	453.0000	739185.464381
30.9677	-4.6059	2.7157	453.0000	739185.464381
31.0841	-4.6059	2.7157	453.0000	739185.464381
31.2003	-4.6059	2.7157	453.0000	739185.464381
31.3165	-4.6059	2.7157	453.0000	739185.464381
31.4329	-4.6059	2.7157	453.0000	739185.464381
31.5489	-4.6059	2.7157	453.0000	739185.464381
31.6653	-4.6059	2.7157	453.0000	739185.464381
31.7814	-4.6059	2.7157	453.0000	739185.464381
31.8978	-4.6059	2.7157	453.0000	739185.464381
32.0143	-4.6059	2.7157	453.0000	739185.464381
32.1302	-4.6059	2.7157	453.0000	739185.464381
32.2465	-4.6059	2.7157	453.0000	739185.464381
32.3627	-4.6059	2.7157	453.0000	739185.464381
32.4788	-4.6059	2.7157	453.0000	739185.464381
32.5953	-4.6059	2.7157	453.0000	739185.464381
32.7113	-4.6059	2.7157	453.0000	739185.464381
32.8276	-4.6059	2.7157	453.0000	739185.464381
32.9439	-4.6059	2.7157	453.0000	739185.464381
33.0601	-4.6059	2.7157	453.0000	739185.464381
33.1765	-4.6059	2.7157	453.0000	739185.464381
33.2927	-4.6059	2.7157	453.0000	739185.464381
33.4088	-4.6059	2.7157	453.0000	739185.464381
33.5250	-4.6059	2.7157	453.0000	739185.464381
33.6415	-4.6059	2.7157	453.0000	739185.464381
33.7575	-4.6059	2.7157	453.0000	739185.464381
33.8738	-4.6059	2.7157	453.0000	739185.464381
33.9900	-4.6059	2.7157	453.0000	739185.464381
34.1061	-4.6059	2.7157	453.0000	739185.464381
34.2226	-4.6059	2.7157	453.0000	739185.464381
34.3387	-4.6059	2.7157	453.0000	739185.464381
34.4550	-4.6059	2.7157	453.0000	739185.464381
34.5712	-4.6059	2.7157	453.0000	739185.464381
34.6875	-4.6059	2.7157	453.0000	739185.464381
34.8038	-4.6059	2.7157	453.0000	739185.464381
34.9199	-4.6059	2.7157	453.0000	739185.464381
35.0362	-4.6059	2.7157	453.0000	739185.464381
35.1521	-4.6059	2.7157	453.0000	739185.464381
35.2684	-4.6059	2.7157	453.0000	739185.464381
35.3846	-4.6059	2.7157	462.0000	739185.464381
35.5009	-4.6059	2.7157	483.0000	739185.464381
35.6171	-4.6059	2.7157	504.0000	739185.464381
35.7333	-4.6059	2.7157	525.0000	739185.464381
35.8495	-4.6059	2.7157	546.0000	739185.464381
35.9658	-4.6059	2.7157	567.0000	739185.464381
36.0821	-4.6059	2.7157	588.0000	739185.464381
36.1983	-4.6059	2.7157	594.0000	739185.464381
36.3145	-4.5618	2.6550	594.0000	739185.464381
36.4308	-4.2532	2.2303	594.0000	739185.464381
36.5470	-4.2124	2.1674	615.0000	739185.464381
36.6632	-4.2124	2.1674	636.0000	739185.464381
36.7800	-4.2769	2.0321	657.0000	739185.464381
36.8957	-4.5153	1.5643	657.0000	739185.464381
37.0120	-4.7536	1.0965	657.0000	739185.464381
37.1282	-4.9920	0.6287	657.0000	739185.464381
37.2446	-5.2638	0.1814	669.0000	739185.464381
37.3611	-5.3139	0.1257	690.0000	739185.464381
37.4771	-5.3139	0.1257	711.0000	739185.464381
37.5933	-5.6125	0.1492	732.0000	739185.464381
37.7095	-5.6125	0.1492	753.0000	739185.464381
37.8256	-5.6125	0.1492	774.0000	739185.464381
37.9419	-5.6125	0.1492	795.0000	739185.464381
38.0582	-5.6125	0.1492	816.0000	739185.464381
38.1744	-5.5576	0.6713	816.0000	739185.464381
38.2907	-5.5027	1.1934	816.0000	739185.464381
38.4069	-5.4479	1.7156	816.0000	739185.464381
38.5232	-5.3930	2.2377	816.0000	739185.464381
38.6393	-5.3381	2.7598	816.0000	739185.464381
38.7394	-5.3146	3.2084	807.0000	739185.464381
38.8553	-5.4274	3.7202	795.0000	739185.464381
38.9714	-5.5633	4.2273	795.0000	739185.464381
39.0877	-5.6992	4.7344	795.0000	739185.464381
39.2040	-5.7965	5.2487	807.0000	739185.464381
39.3202	-5.7729	5.7730	813.0000	739185.464381
39.4363	-5.7572	6.0726	813.0000	739185.464381
39.5526	-5.7572	6.0726	807.0000	739185.464381
39.6688	-5.7572	6.0726	786.0000	739185.464381
39.7851	-5.8605	6.1814	765.0000	739185.464381
39.9013	-5.9135	6.2344	765.0000	739185.464381
40.0176	-5.9135	6.2344	762.0000	739185.464381
40.1179	-5.9135	6.2344	744.0000	739185.464381
40.2336	-5.9135	6.2344	723.0000	739185.464381
0.1161	0.0000	0.0000	45.0000	739185.541611
0.2321	0.0000	0.0000	45.0000	739185.541611
0.3483	0.0000	0.0000	45.0000	739185.541611
0.4646	0.0000	0.0000	45.0000	739185.541611
0.5811	0.0000	0.0000	45.0000	739185.541611
0.6970	0.0000	0.0000	45.0000	739185.541611
0.8133	0.0000	0.0000	45.0000	739185.541611
0.9295	0.0000	0.0000	45.0000	739185.541611
1.0458	0.0000	0.0000	45.0000	739185.541611
1.1620	0.0000	0.0000	45.0000	739185.541611
1.2782	0.0000	0.0000	45.0000	739185.541611
1.3786	0.0000	0.0000	45.0000	739185.541611
1.4942	0.0000	0.0000	45.0000	739185.541611
1.6103	0.0000	0.0000	45.0000	739185.541611
1.7267	0.0000	0.0000	45.0000	739185.541611
1.8428	0.0000	0.0000	45.0000	739185.541611
1.9594	0.0000	0.0000	45.0000	739185.541611
2.0754	0.0000	0.0000	45.0000	739185.541611
2.1915	0.0000	0.0000	45.0000	739185.541611
2.3078	0.0000	0.0000	45.0000	739185.541611
2.4240	0.0000	0.0000	45.0000	739185.541611
2.5404	0.0000	0.0000	45.0000	739185.541611
2.6565	0.0000	0.0000	45.0000	739185.541611
2.7567	0.0000	0.0000	45.0000	739185.541611
2.8724	0.0000	0.0000	45.0000	739185.541611
2.9726	0.0000	0.0000	45.0000	739185.541611
3.0886	0.0000	0.0000	45.0000	739185.541611
3.2050	0.0000	0.0000	45.0000	739185.541611
3.3213	-0.1591	0.1591	45.0000	739185.541611
3.4376	-0.5303	0.5303	45.0000	739185.541611
3.5537	-0.5834	0.5834	45.0000	739185.541611
3.6699	-0.5834	0.5834	51.0000	739185.541611
3.7862	-0.5834	0.5834	72.0000	739185.541611
3.9025	-0.5834	0.5834	87.0000	739185.541611
4.0186	-0.5834	0.5834	87.0000	739185.541611
4.1347	-0.6069	1.0327	87.0000	739185.541611
4.2509	-0.6265	1.4072	87.0000	739185.541611
4.3674	-0.6265	1.4072	87.0000	739185.541611
4.4836	-0.6265	1.4072	75.0000	739185.541611
4.5999	-0.6265	1.4072	54.0000	739185.541611
4.7161	-0.6265	1.4072	33.0000	739185.541611
4.8319	-0.6265	1.4072	15.0000	739185.541611
4.9482	-0.6265	1.4072	15.0000	739185.541611
5.0642	-0.6265	1.4072	15.0000	739185.541611
5.1805	-0.6265	1.4072	15.0000	739185.541611
5.2967	-0.6265	1.4072	15.0000	739185.541611
5.3970	-0.6265	1.4072	15.0000	739185.541611
5.5127	-0.6265	1.4072	15.0000	739185.541611
5.6288	-0.6265	1.4072	15.0000	739185.541611
5.7451	-0.6265	1.4072	15.0000	739185.541611
5.8612	-0.6265	1.4072	15.0000	739185.541611
5.9779	-0.6265	1.4072	15.0000	739185.541611
6.0938	-0.6265	1.4072	15.0000	739185.541611
6.2102	-0.6265	1.4072	15.0000	739185.541611
6.3263	-0.6265	1.4072	15.0000	739185.541611
6.4426	-0.6265	1.4072	15.0000	739185.541611
6.5588	-0.6265	1.4072	15.0000	739185.541611
6.6750	-0.6265	1.4072	15.0000	739185.541611
6.7752	-0.6265	1.4072	15.0000	739185.541611
6.8909	-0.6265	1.4072	15.0000	739185.541611
6.9909	-0.6265	1.4072	15.0000	739185.541611
7.1071	-0.6265	1.4072	15.0000	739185.541611
7.2233	-0.6265	1.4072	15.0000	739185.541611
7.3396	-0.6265	1.4072	15.0000	739185.541611
7.4558	-0.6265	1.4072	15.0000	739185.541611
7.5723	-0.6265	1.4072	0.0000	739185.541611
7.6883	-0.6265	1.4072	0.0000	739185.541611
7.8048	-0.6265	1.4072	0.0000	739185.541611
7.9210	-1.0765	1.4072	0.0000	739185.541611
8.0370	-1.6015	1.4072	0.0000	739185.541611
8.1534	-2.1265	1.4072	0.0000	739185.541611
8.2697	-2.6515	1.4072	0.0000	739185.541611
8.3862	-3.1015	1.4072	0.0000	739185.541611
8.5021	-3.1015	1.4072	0.0000	739185.541611
8.6184	-3.1015	1.4072	0.0000	739185.541611
8.7348	-3.1015	1.4072	0.0000	739185.541611
8.8509	-3.3265	1.4072	0.0000	739185.541611
8.9669	-3.3265	1.4072	0.0000	739185.541611
9.0832	-3.3265	1.4072	9.0000	739185.541611
9.1996	-3.3265	1.4072	21.0000	739185.541611
9.3159	-3.3265	1.4072	21.0000	739185.541611
9.4319	-3.3265	1.4072	30.0000	739185.541611
9.5481	-3.3265	1.4072	51.0000	739185.541611
9.6644	-3.3265	1.4072	72.0000	739185.541611
9.7807	-3.3265	1.4072	81.0000	739185.541611
9.8969	-3.3265	1.4072	81.0000	739185.541611
10.0134	-3.3265	1.4072	81.0000	739185.541611
10.1292	-3.3265	1.4072	90.0000	739185.541611
10.2454	-3.3265	1.4072	90.0000	739185.541611
10.3617	-3.3265	1.5572	90.0000	739185.541611
10.4779	-3.3265	2.0822	90.0000	739185.541611
10.5939	-3.3265	2.6072	90.0000	739185.541611
10.7104	-3.3265	3.1322	90.0000	739185.541611
10.8263	-3.3265	3.4322	90.0000	739185.541611
10.9426	-3.3265	3.4322	90.0000	739185.541611
11.0588	-3.3265	3.4322	81.0000	739185.541611
11.1752	-3.3265	3.4322	60.0000	739185.541611
11.2915	-3.3265	3.4322	39.0000	739185.541611
11.4076	-3.3265	3.4322	21.0000	739185.541611
11.5238	-3.3265	3.4322	21.0000	739185.541611
11.6400	-3.3265	3.4322	21.0000	739185.541611
11.7563	-3.3265	3.4322	6.0000	739185.541611
11.8728	-3.3265	3.4322	6.0000	739185.541611
11.9887	-3.3265	3.4322	6.0000	739185.541611
12.1049	-3.3265	3.4322	-3.0000	739185.541611
12.2212	-3.3265	3.4322	-3.0000	739185.541611
12.3374	-3.3265	3.4322	-3.0000	739185.541611
12.4537	-3.3265	3.4322	-3.0000	739185.541611
12.5699	-3.3265	3.4322	-3.0000	739185.541611
12.6861	-3.3265	3.4322	-3.0000	739185.541611
12.8024	-3.3265	3.4322	-3.0000	739185.541611
12.9188	-3.3265	3.4322	-3.0000	739185.541611
13.0349	-3.3265	3.4322	-3.0000	739185.541611
13.1512	-3.3265	3.4322	-3.0000	739185.541611
13.2676	-3.3265	3.4322	-3.0000	739185.541611
13.3837	-3.3265	3.4322	-3.0000	739185.541611
13.5001	-3.3265	3.4322	-3.0000	739185.541611
13.6163	-3.3265	3.4322	-3.0000	739185.541611
13.7326	-3.3265	3.4322	-3.0000	739185.541611
13.8490	-3.3265	3.4322	-3.0000	739185.541611
13.9648	-3.3265	3.4322	9.0000	739185.541611
14.0811	-3.3265	3.4322	9.0000	739185.541611
14.1973	-3.3265	3.4322	9.0000	739185.541611
14.3135	-3.3265	3.4322	9.0000	739185.541611
14.4298	-3.3265	3.4322	9.0000	739185.541611
14.5459	-3.3265	3.4322	9.0000	739185.541611
14.6622	-3.3265	3.4322	9.0000	739185.541611
14.7785	-3.3265	3.4322	9.0000	739185.541611
14.8948	-3.3265	3.4322	9.0000	739185.541611
15.0110	-3.3265	3.4322	9.0000	739185.541611
15.1271	-3.3265	3.4322	9.0000	739185.541611
15.2434	-3.3265	3.4322	9.0000	739185.541611
15.3597	-3.3265	3.4322	9.0000	739185.541611
15.4759	-3.3265	3.4322	9.0000	739185.541611
15.5922	-3.3265	3.4322	9.0000	739185.541611
15.7084	-3.3265	3.4322	9.0000	739185.541611
15.8248	-3.3265	3.4322	9.0000	739185.541611
15.9408	-3.3265	3.4322	9.0000	739185.541611
16.0571	-3.3265	3.4322	9.0000	739185.541611
16.1734	-3.3265	3.4322	9.0000	739185.541611
16.2896	-3.3265	3.4322	9.0000	739185.541611
16.4061	-3.3265	3.4322	9.0000	739185.541611
16.5222	-3.3265	3.4322	9.0000	739185.541611
16.6384	-3.3265	3.4322	9.0000	739185.541611
16.7546	-3.3265	3.4322	9.0000	739185.541611
16.8709	-3.3265	3.4322	9.0000	739185.541611
16.9870	-3.3265	3.4322	9.0000	739185.541611
17.1033	-3.3265	3.4322	9.0000	739185.541611
17.2194	-3.3265	3.4322	9.0000	739185.541611
17.3357	-3.3265	3.4322	9.0000	739185.541611
17.4520	-3.3265	3.4322	9.0000	739185.541611
17.5682	-3.3265	3.4322	9.0000	739185.541611
17.6844	-3.3265	3.4322	9.0000	739185.541611
17.8007	-3.3265	3.4322	9.0000	739185.541611
17.9169	-3.3265	3.4322	9.0000	739185.541611
18.0334	-3.3265	3.4322	9.0000	739185.541611
18.1496	-3.3265	3.4322	9.0000	739185.541611
18.2657	-3.3265	3.4322	9.0000	739185.541611
18.3821	-3.3265	3.4322	9.0000	739185.541611
18.4982	-3.3265	3.4322	9.0000	739185.541611
18.6143	-3.3265	3.4322	9.0000	739185.541611
