T	X	Y	HEADING	NOW_NUM
42.7588	-4.5529	3.8517	645.0000	739193.488824
42.7754	-4.5529	3.8517	645.0000	739193.488824
42.7919	-4.5529	3.8517	645.0000	739193.488824
42.8085	-4.5529	3.8517	645.0000	739193.488824
42.8251	-4.5529	3.8517	645.0000	739193.488824
42.8418	-4.5529	3.8517	645.0000	739193.488824
42.8584	-4.5529	3.8517	645.0000	739193.488824
42.8750	-4.5529	3.8517	645.0000	739193.488824
42.8917	-4.5529	3.8517	645.0000	739193.488824
42.9083	-4.5529	3.8517	645.0000	739193.488824
42.9249	-4.5529	3.8517	645.0000	739193.488824
42.9415	-4.5529	3.8517	645.0000	739193.488824
42.9579	-4.5529	3.8517	645.0000	739193.488824
42.9746	-4.5529	3.8517	645.0000	739193.488824
42.9913	-4.5529	3.8517	645.0000	739193.488824
43.0078	-4.5529	3.8517	645.0000	739193.488824
43.0244	-4.5529	3.8517	645.0000	739193.488824
43.0411	-4.5529	3.8517	645.0000	739193.488824
43.0576	-4.5529	3.8517	645.0000	739193.488824
43.0742	-4.5529	3.8517	645.0000	739193.488824
43.0908	-4.5529	3.8517	645.0000	739193.488824
43.1074	-4.5529	3.8517	645.0000	739193.488824
43.1241	-4.5529	3.8517	645.0000	739193.488824
43.1406	-4.5529	3.8517	645.0000	739193.488824
43.1572	-4.5529	3.8517	645.0000	739193.488824
43.1738	-4.5529	3.8517	645.0000	739193.488824
43.1904	-4.5529	3.8517	645.0000	739193.488824
43.2071	-4.5529	3.8517	645.0000	739193.488824
43.2237	-4.5529	3.8517	645.0000	739193.488824
43.2403	-4.5529	3.8517	645.0000	739193.488824
43.2568	-4.5529	3.8517	645.0000	739193.488824
43.2735	-4.5529	3.8517	645.0000	739193.488824
43.2901	-4.5529	3.8517	645.0000	739193.488824
43.3066	-4.5529	3.8517	645.0000	739193.488824
43.3233	-4.5529	3.8517	645.0000	739193.488824
43.3399	-4.5529	3.8517	645.0000	739193.488824
43.3565	-4.5529	3.8517	645.0000	739193.488824
43.3730	-4.5529	3.8517	645.0000	739193.488824
43.3897	-4.5529	3.8517	645.0000	739193.488824
43.4063	-4.5529	3.8517	645.0000	739193.488824
43.4229	-4.5529	3.8517	645.0000	739193.488824
43.4396	-4.5529	3.8517	645.0000	739193.488824
43.4561	-4.5529	3.8517	645.0000	739193.488824
43.4727	-4.5529	3.8517	645.0000	739193.488824
43.4894	-4.5529	3.8517	645.0000	739193.488824
43.5060	-4.5529	3.8517	645.0000	739193.488824
43.5226	-4.5529	3.8517	645.0000	739193.488824
43.5392	-4.5529	3.8517	645.0000	739193.488824
43.5557	-4.5529	3.8517	645.0000	739193.488824
43.5724	-4.5529	3.8517	645.0000	739193.488824
43.5890	-4.5529	3.8517	648.0000	739193.488824
43.6056	-4.5529	3.8517	651.0000	739193.488824
43.6222	-4.5529	3.8517	654.0000	739193.488824
43.6388	-4.5529	3.8517	657.0000	739193.488824
43.6553	-4.5529	3.8517	660.0000	739193.488824
43.6720	-4.5529	3.8517	663.0000	739193.488824
43.6886	-4.5529	3.8517	666.0000	739193.488824
43.7052	-4.5529	3.8517	669.0000	739193.488824
43.7218	-4.5529	3.8517	672.0000	739193.488824
43.7385	-4.5529	3.8517	675.0000	739193.488824
43.7551	-4.5529	3.8517	678.0000	739193.488824
43.7717	-4.5529	3.8517	678.0000	739193.488824
43.7883	-4.6087	3.8015	678.0000	739193.488824
43.8048	-4.6644	3.7513	678.0000	739193.488824
43.8215	-4.7201	3.7011	678.0000	739193.488824
43.8380	-4.7759	3.6509	678.0000	739193.488824
43.8546	-4.8316	3.6008	678.0000	739193.488824
43.8712	-4.8873	3.5506	678.0000	739193.488824
43.8879	-4.9431	3.5004	678.0000	739193.488824
43.9045	-4.9988	3.4502	678.0000	739193.488824
43.9210	-5.0546	3.4000	678.0000	739193.488824
43.9377	-5.1103	3.3498	678.0000	739193.488824
43.9543	-5.1660	3.2996	678.0000	739193.488824
43.9709	-5.2218	3.2495	678.0000	739193.488824
43.9875	-5.2775	3.1993	678.0000	739193.488824
44.0041	-5.3332	3.1491	678.0000	739193.488824
44.0208	-5.3890	3.0989	678.0000	739193.488824
44.0374	-5.4447	3.0487	678.0000	739193.488824
44.0539	-5.4447	3.0487	678.0000	739193.488824
44.0705	-5.4447	3.0487	678.0000	739193.488824
44.0871	-5.4447	3.0487	678.0000	739193.488824
44.1038	-5.4447	3.0487	678.0000	739193.488824
44.1203	-5.4447	3.0487	678.0000	739193.488824
44.1369	-5.4447	3.0487	678.0000	739193.488824
44.1535	-5.4447	3.0487	678.0000	739193.488824
44.1702	-5.4447	3.0487	678.0000	739193.488824
44.1868	-5.4447	3.0487	678.0000	739193.488824
44.2034	-5.4447	3.0487	678.0000	739193.488824
44.2199	-5.4447	3.0487	678.0000	739193.488824
44.2366	-5.4447	3.0487	678.0000	739193.488824
44.2531	-5.4447	3.0487	678.0000	739193.488824
44.2697	-5.4447	3.0487	678.0000	739193.488824
44.2863	-5.4447	3.0487	678.0000	739193.488824
44.3031	-5.4447	3.0487	675.0000	739193.488824
44.3196	-5.4447	3.0487	672.0000	739193.488824
44.3362	-5.4447	3.0487	669.0000	739193.488824
44.3528	-5.4447	3.0487	666.0000	739193.488824
44.3694	-5.4447	3.0487	663.0000	739193.488824
44.3860	-5.4447	3.0487	660.0000	739193.488824
44.4026	-5.4447	3.0487	657.0000	739193.488824
44.4192	-5.4447	3.0487	654.0000	739193.488824
44.4358	-5.4447	3.0487	651.0000	739193.488824
44.4525	-5.4447	3.0487	648.0000	739193.488824
44.4691	-5.4447	3.0487	645.0000	739193.488824
44.4856	-5.4447	3.0487	642.0000	739193.488824
44.5023	-5.4447	3.0487	642.0000	739193.488824
44.5189	-5.4447	3.0487	642.0000	739193.488824
44.5354	-5.4447	3.0487	642.0000	739193.488824
44.5521	-5.4447	3.0487	642.0000	739193.488824
44.5687	-5.4447	3.0487	642.0000	739193.488824
44.5854	-5.4447	3.0487	642.0000	739193.488824
44.6020	-5.4447	3.0487	642.0000	739193.488824
44.6185	-5.4447	3.0487	642.0000	739193.488824
44.6352	-5.4447	3.0487	642.0000	739193.488824
44.6517	-5.4447	3.0487	642.0000	739193.488824
44.6684	-5.4447	3.0487	642.0000	739193.488824
44.6849	-5.4447	3.0487	642.0000	739193.488824
44.7016	-5.4447	3.0487	642.0000	739193.488824
44.7181	-5.4447	3.0487	642.0000	739193.488824
44.7348	-5.4447	3.0487	642.0000	739193.488824
44.7513	-5.4447	3.0487	642.0000	739193.488824
44.7680	-5.4447	3.0487	642.0000	739193.488824
44.7845	-5.4447	3.0487	642.0000	739193.488824
44.8011	-5.4447	3.0487	642.0000	739193.488824
44.8177	-5.4447	3.0487	642.0000	739193.488824
44.8344	-5.4447	3.0487	642.0000	739193.488824
44.8512	-5.4447	3.0487	642.0000	739193.488824
44.8676	-5.4447	3.0487	642.0000	739193.488824
44.8842	-5.4447	3.0487	642.0000	739193.488824
44.9008	-5.4447	3.0487	642.0000	739193.488824
44.9174	-5.4447	3.0487	642.0000	739193.488824
44.9339	-5.4447	3.0487	642.0000	739193.488824
44.9505	-5.4447	3.0487	642.0000	739193.488824
44.9672	-5.4447	3.0487	642.0000	739193.488824
44.9838	-5.4447	3.0487	642.0000	739193.488824
45.0004	-5.4447	3.0487	642.0000	739193.488824
45.0171	-5.4447	3.0487	642.0000	739193.488824
45.0337	-5.4447	3.0487	642.0000	739193.488824
45.0502	-5.4447	3.0487	642.0000	739193.488824
45.0668	-5.4447	3.0487	642.0000	739193.488824
45.0835	-5.4447	3.0487	642.0000	739193.488824
45.1001	-5.4447	3.0487	642.0000	739193.488824
45.1167	-5.4447	3.0487	642.0000	739193.488824
45.1333	-5.4447	3.0487	642.0000	739193.488824
45.1499	-5.4447	3.0487	642.0000	739193.488824
45.1665	-5.4447	3.0487	642.0000	739193.488824
45.1832	-5.4447	3.0487	642.0000	739193.488824
45.1998	-5.4447	3.0487	642.0000	739193.488824
45.2163	-5.4447	3.0487	642.0000	739193.488824
45.2329	-5.4447	3.0487	642.0000	739193.488824
45.2495	-5.4447	3.0487	642.0000	739193.488824
45.2661	-5.4447	3.0487	642.0000	739193.488824
45.2828	-5.4447	3.0487	642.0000	739193.488824
45.2994	-5.4447	3.0487	642.0000	739193.488824
45.3162	-5.4447	3.0487	642.0000	739193.488824
45.3326	-5.4447	3.0487	642.0000	739193.488824
45.3491	-5.4447	3.0487	642.0000	739193.488824
45.3657	-5.4447	3.0487	642.0000	739193.488824
45.3823	-5.4447	3.0487	642.0000	739193.488824
45.3990	-5.4447	3.0487	642.0000	739193.488824
45.4156	-5.4447	3.0487	642.0000	739193.488824
45.4322	-5.4447	3.0487	642.0000	739193.488824
45.4488	-5.4447	3.0487	642.0000	739193.488824
45.4654	-5.4447	3.0487	642.0000	739193.488824
45.4820	-5.4447	3.0487	642.0000	739193.488824
45.4986	-5.4447	3.0487	642.0000	739193.488824
45.5151	-5.4447	3.0487	642.0000	739193.488824
45.5317	-5.4447	3.0487	642.0000	739193.488824
45.5483	-5.4447	3.0487	642.0000	739193.488824
45.5649	-5.4447	3.0487	642.0000	739193.488824
45.5817	-5.4447	3.0487	642.0000	739193.488824
45.5982	-5.4447	3.0487	642.0000	739193.488824
45.6149	-5.4447	3.0487	642.0000	739193.488824
45.6315	-5.4291	3.1221	642.0000	739193.488824
45.6482	-5.4135	3.1954	642.0000	739193.488824
45.6648	-5.3979	3.2688	642.0000	739193.488824
45.6814	-5.3823	3.3422	642.0000	739193.488824
45.6980	-5.3667	3.4155	642.0000	739193.488824
45.7145	-5.3511	3.4889	642.0000	739193.488824
45.7311	-5.3356	3.5622	642.0000	739193.488824
45.7477	-5.3200	3.6356	642.0000	739193.488824
45.7643	-5.3044	3.7090	642.0000	739193.488824
45.7809	-5.2926	3.7830	639.0000	739193.488824
45.7975	-5.2926	3.7830	636.0000	739193.488824
45.8142	-5.2926	3.7830	633.0000	739193.488824
45.8307	-5.2926	3.7830	630.0000	739193.488824
45.8473	-5.2926	3.7830	627.0000	739193.488824
45.8639	-5.2926	3.7830	624.0000	739193.488824
45.8805	-5.2926	3.7830	621.0000	739193.488824
45.8973	-5.2926	3.7830	618.0000	739193.488824
45.9138	-5.2926	3.7830	615.0000	739193.488824
45.9304	-5.2926	3.7830	612.0000	739193.488824
45.9471	-5.2926	3.7830	609.0000	739193.488824
45.9636	-5.2926	3.7830	606.0000	739193.488824
45.9803	-5.2926	3.7830	603.0000	739193.488824
45.9968	-5.2926	3.7830	600.0000	739193.488824
46.0134	-5.2926	3.7830	597.0000	739193.488824
46.0301	-5.2926	3.7830	594.0000	739193.488824
46.0466	-5.2926	3.7830	591.0000	739193.488824
46.0633	-5.2926	3.7830	588.0000	739193.488824
46.0799	-5.2926	3.7830	588.0000	739193.488824
46.0964	-5.2926	3.7830	588.0000	739193.488824
46.1130	-5.2424	3.7273	588.0000	739193.488824
46.1296	-5.1923	3.6716	588.0000	739193.488824
46.1462	-5.1421	3.6158	588.0000	739193.488824
46.1630	-5.0919	3.5601	588.0000	739193.488824
46.1795	-5.0417	3.5044	588.0000	739193.488824
46.1960	-4.9915	3.4486	588.0000	739193.488824
46.2126	-4.9413	3.3929	588.0000	739193.488824
46.2292	-4.8912	3.3372	588.0000	739193.488824
46.2461	-4.8410	3.2814	588.0000	739193.488824
46.2625	-4.7908	3.2257	588.0000	739193.488824
46.2792	-4.7406	3.1700	588.0000	739193.488824
46.2958	-4.6904	3.1142	588.0000	739193.488824
46.3123	-4.6402	3.0585	588.0000	739193.488824
46.3289	-4.5900	3.0027	588.0000	739193.488824
46.3457	-4.5399	2.9470	588.0000	739193.488824
46.3621	-4.4897	2.8913	588.0000	739193.488824
46.3787	-4.4425	2.8330	591.0000	739193.488824
46.3953	-4.3984	2.7723	594.0000	739193.488824
46.4119	-4.3575	2.7094	597.0000	739193.488824
46.4286	-4.3575	2.7094	600.0000	739193.488824
46.4451	-4.3575	2.7094	603.0000	739193.488824
46.4618	-4.3575	2.7094	606.0000	739193.488824
46.4784	-4.3575	2.7094	609.0000	739193.488824
46.4949	-4.3575	2.7094	612.0000	739193.488824
46.5116	-4.3575	2.7094	615.0000	739193.488824
46.5282	-4.3420	2.6360	618.0000	739193.488824
46.5448	-4.3302	2.5620	621.0000	739193.488824
46.5614	-4.3224	2.4874	624.0000	739193.488824
46.5780	-4.3185	2.4125	627.0000	739193.488824
46.5946	-4.3185	2.3375	630.0000	739193.488824
46.6113	-4.3224	2.2626	633.0000	739193.488824
46.6278	-4.3302	2.1880	636.0000	739193.488824
46.6444	-4.3381	2.1134	636.0000	739193.488824
46.6609	-4.3459	2.0388	636.0000	739193.488824
46.6777	-4.3537	1.9642	636.0000	739193.488824
46.6942	-4.3616	1.8896	636.0000	739193.488824
46.7108	-4.3694	1.8151	636.0000	739193.488824
46.7275	-4.3733	1.7402	633.0000	739193.488824
46.7440	-4.3733	1.6652	630.0000	739193.488824
46.7606	-4.3694	1.5903	627.0000	739193.488824
46.7773	-4.3616	1.5157	624.0000	739193.488824
46.7938	-4.3498	1.4416	621.0000	739193.488824
46.8105	-4.3343	1.3682	618.0000	739193.488824
46.8271	-4.3148	1.2958	615.0000	739193.488824
46.8437	-4.2917	1.2245	612.0000	739193.488824
46.8603	-4.2648	1.1544	609.0000	739193.488824
46.8769	-4.2343	1.0859	606.0000	739193.488824
46.8936	-4.2002	1.0191	603.0000	739193.488824
46.9100	-4.1627	0.9541	600.0000	739193.488824
46.9267	-4.1219	0.8912	597.0000	739193.488824
46.9433	-4.0778	0.8306	594.0000	739193.488824
46.9602	-4.0306	0.7723	591.0000	739193.488824
46.9765	-3.9804	0.7165	588.0000	739193.488824
46.9932	-3.9274	0.6635	585.0000	739193.488824
47.0096	-3.8716	0.6133	582.0000	739193.488824
47.0264	-3.8134	0.5661	579.0000	739193.488824
47.0429	-3.7527	0.5220	576.0000	739193.488824
47.0596	-3.6898	0.4812	573.0000	739193.488824
47.0763	-3.6248	0.4437	570.0000	739193.488824
47.0927	-3.5580	0.4096	567.0000	739193.488824
47.1094	-3.4912	0.3756	567.0000	739193.488824
47.1260	-3.4244	0.3416	567.0000	739193.488824
47.1426	-3.3575	0.3075	567.0000	739193.488824
47.1592	-3.2907	0.2735	567.0000	739193.488824
47.1759	-3.2239	0.2394	567.0000	739193.488824
47.1924	-3.1571	0.2054	567.0000	739193.488824
47.2090	-3.0902	0.1713	567.0000	739193.488824
47.2256	-3.0234	0.1373	567.0000	739193.488824
47.2422	-3.0234	0.1373	567.0000	739193.488824
47.2588	-3.0234	0.1373	567.0000	739193.488824
47.2754	-3.0234	0.1373	567.0000	739193.488824
47.2920	-3.0234	0.1373	567.0000	739193.488824
47.3088	-3.0234	0.1373	567.0000	739193.488824
47.3253	-3.0234	0.1373	567.0000	739193.488824
47.3419	-3.0234	0.1373	567.0000	739193.488824
47.3585	-3.0234	0.1373	567.0000	739193.488824
47.3751	-3.0234	0.1373	567.0000	739193.488824
47.3917	-3.0234	0.1373	567.0000	739193.488824
47.4084	-3.0234	0.1373	567.0000	739193.488824
47.4251	-3.0234	0.1373	567.0000	739193.488824
47.4417	-3.0234	0.1373	570.0000	739193.488824
47.4584	-3.0234	0.1373	573.0000	739193.488824
47.4750	-3.0234	0.1373	576.0000	739193.488824
47.4914	-3.0234	0.1373	579.0000	739193.488824
47.5080	-3.0234	0.1373	582.0000	739193.488824
47.5249	-3.0234	0.1373	585.0000	739193.488824
47.5410	-3.0234	0.1373	588.0000	739193.488824
47.5577	-3.0234	0.1373	588.0000	739193.488824
47.5743	-3.0234	0.1373	588.0000	739193.488824
47.5910	-3.0234	0.1373	588.0000	739193.488824
47.6075	-3.0234	0.1373	585.0000	739193.488824
47.6241	-3.0234	0.1373	582.0000	739193.488824
47.6408	-3.0234	0.1373	579.0000	739193.488824
47.6574	-3.0234	0.1373	576.0000	739193.488824
47.6739	-3.0234	0.1373	573.0000	739193.488824
47.6905	-3.0234	0.1373	570.0000	739193.488824
47.7071	-3.0234	0.1373	567.0000	739193.488824
47.7237	-3.0234	0.1373	564.0000	739193.488824
47.7404	-3.0234	0.1373	561.0000	739193.488824
47.7569	-3.0234	0.1373	558.0000	739193.488824
47.7735	-3.0234	0.1373	555.0000	739193.488824
47.7901	-3.0234	0.1373	552.0000	739193.488824
47.8067	-3.0234	0.1373	549.0000	739193.488824
47.8234	-3.0234	0.1373	546.0000	739193.488824
47.8400	-3.0234	0.1373	543.0000	739193.488824
47.8566	-3.0234	0.1373	540.0000	739193.488824
47.8732	-3.0234	0.1373	537.0000	739193.488824
47.8898	-3.0234	0.1373	534.0000	739193.488824
47.9066	-3.0234	0.1373	531.0000	739193.488824
47.9232	-3.0234	0.1373	528.0000	739193.488824
47.9397	-3.0234	0.1373	528.0000	739193.488824
47.9564	-3.0234	0.1373	528.0000	739193.488824
47.9729	-3.0234	0.1373	528.0000	739193.488824
47.9894	-3.0234	0.1373	528.0000	739193.488824
48.0060	-3.0234	0.1373	528.0000	739193.488824
48.0226	-3.0234	0.1373	528.0000	739193.488824
48.0393	-2.9500	0.1528	528.0000	739193.488824
48.0560	-2.8767	0.1684	528.0000	739193.488824
48.0725	-2.8033	0.1840	528.0000	739193.488824
48.0891	-2.7300	0.1996	528.0000	739193.488824
48.1057	-2.6566	0.2152	528.0000	739193.488824
48.1223	-2.5832	0.2308	528.0000	739193.488824
48.1390	-2.5099	0.2464	528.0000	739193.488824
48.1555	-2.4365	0.2620	528.0000	739193.488824
48.1721	-2.3632	0.2776	528.0000	739193.488824
48.1887	-2.2898	0.2932	528.0000	739193.488824
48.2054	-2.2164	0.3088	528.0000	739193.488824
48.2219	-2.1431	0.3244	528.0000	739193.488824
48.2386	-2.0697	0.3400	528.0000	739193.488824
48.2552	-2.0697	0.3400	528.0000	739193.488824
48.2717	-2.0697	0.3400	528.0000	739193.488824
48.2883	-2.0697	0.3400	528.0000	739193.488824
48.3050	-2.0697	0.3400	528.0000	739193.488824
48.3216	-2.0697	0.3400	528.0000	739193.488824
48.3382	-2.0697	0.3400	528.0000	739193.488824
48.3549	-2.0697	0.3400	528.0000	739193.488824
48.3713	-2.0697	0.3400	528.0000	739193.488824
48.3880	-2.0697	0.3400	528.0000	739193.488824
48.4047	-2.0697	0.3400	528.0000	739193.488824
48.4213	-2.0697	0.3400	528.0000	739193.488824
48.4379	-2.0697	0.3400	528.0000	739193.488824
48.4544	-2.1431	0.3244	528.0000	739193.488824
48.4710	-2.2164	0.3088	528.0000	739193.488824
48.4876	-2.2898	0.2932	528.0000	739193.488824
48.5043	-2.3632	0.2776	528.0000	739193.488824
48.5209	-2.4365	0.2620	528.0000	739193.488824
48.5374	-2.5099	0.2464	528.0000	739193.488824
48.5539	-2.5832	0.2308	528.0000	739193.488824
48.5706	-2.6557	0.2114	525.0000	739193.488824
48.5872	-2.6557	0.2114	522.0000	739193.488824
48.6039	-2.6557	0.2114	519.0000	739193.488824
48.6205	-2.6557	0.2114	516.0000	739193.488824
48.6371	-2.6557	0.2114	513.0000	739193.488824
48.6537	-2.6557	0.2114	510.0000	739193.488824
48.6703	-2.6557	0.2114	507.0000	739193.488824
48.6868	-2.6557	0.2114	504.0000	739193.488824
48.7035	-2.6557	0.2114	501.0000	739193.488824
48.7201	-2.6557	0.2114	498.0000	739193.488824
48.7368	-2.6557	0.2114	495.0000	739193.488824
48.7533	-2.6557	0.2114	492.0000	739193.488824
48.7699	-2.6557	0.2114	489.0000	739193.488824
48.7865	-2.6557	0.2114	486.0000	739193.488824
48.8031	-2.6557	0.2114	483.0000	739193.488824
48.8197	-2.6557	0.2114	480.0000	739193.488824
48.8363	-2.6557	0.2114	477.0000	739193.488824
48.8530	-2.6557	0.2114	474.0000	739193.488824
48.8695	-2.6557	0.2114	471.0000	739193.488824
48.8861	-2.6557	0.2114	468.0000	739193.488824
48.9028	-2.6557	0.2114	465.0000	739193.488824
48.9195	-2.6557	0.2114	462.0000	739193.488824
48.9360	-2.6557	0.2114	459.0000	739193.488824
48.9525	-2.6557	0.2114	456.0000	739193.488824
48.9692	-2.6557	0.2114	453.0000	739193.488824
48.9859	-2.6557	0.2114	450.0000	739193.488824
49.0024	-2.6557	0.2114	447.0000	739193.488824
49.0191	-2.6557	0.2114	444.0000	739193.488824
49.0357	-2.6557	0.2114	441.0000	739193.488824
49.0523	-2.6557	0.2114	438.0000	739193.488824
49.0688	-2.6557	0.2114	435.0000	739193.488824
49.0854	-2.6557	0.2114	432.0000	739193.488824
49.1021	-2.6557	0.2114	429.0000	739193.488824
49.1186	-2.6557	0.2114	426.0000	739193.488824
49.1352	-2.6557	0.2114	423.0000	739193.488824
49.1518	-2.6557	0.2114	420.0000	739193.488824
49.1684	-2.6557	0.2114	417.0000	739193.488824
49.1852	-2.6557	0.2114	414.0000	739193.488824
49.2018	-2.6557	0.2114	411.0000	739193.488824
49.2183	-2.6557	0.2114	408.0000	739193.488824
49.2350	-2.6557	0.2114	405.0000	739193.488824
49.2515	-2.6557	0.2114	402.0000	739193.488824
49.2680	-2.6557	0.2114	399.0000	739193.488824
49.2847	-2.6557	0.2114	396.0000	739193.488824
49.3015	-2.6557	0.2114	393.0000	739193.488824
49.3179	-2.6557	0.2114	390.0000	739193.488824
49.3344	-2.6557	0.2114	387.0000	739193.488824
49.3511	-2.6557	0.2114	384.0000	739193.488824
49.3677	-2.6557	0.2114	381.0000	739193.488824
49.3842	-2.6557	0.2114	381.0000	739193.488824
49.4009	-2.6557	0.2114	381.0000	739193.488824
49.4175	-2.6557	0.2114	381.0000	739193.488824
49.4342	-2.6557	0.2114	381.0000	739193.488824
49.4507	-2.6557	0.2114	381.0000	739193.488824
49.4673	-2.6557	0.2114	381.0000	739193.488824
49.4839	-2.6557	0.2114	381.0000	739193.488824
49.5006	-2.6557	0.2114	381.0000	739193.488824
49.5172	-2.6557	0.2114	381.0000	739193.488824
49.5338	-2.6557	0.2114	381.0000	739193.488824
49.5504	-2.6557	0.2114	381.0000	739193.488824
49.5670	-2.6557	0.2114	381.0000	739193.488824
49.5835	-2.6557	0.2114	381.0000	739193.488824
49.6002	-2.6557	0.2114	381.0000	739193.488824
49.6169	-2.6557	0.2114	381.0000	739193.488824
49.6335	-2.6557	0.2114	381.0000	739193.488824
49.6499	-2.6557	0.2114	381.0000	739193.488824
49.6665	-2.6557	0.2114	381.0000	739193.488824
49.6832	-2.6557	0.2114	381.0000	739193.488824
49.6998	-2.6557	0.2114	381.0000	739193.488824
49.7165	-2.6557	0.2114	381.0000	739193.488824
49.7330	-2.6557	0.2114	381.0000	739193.488824
49.7497	-2.6557	0.2114	381.0000	739193.488824
49.7663	-2.6557	0.2114	381.0000	739193.488824
49.7829	-2.6557	0.2114	378.0000	739193.488824
49.7994	-2.6557	0.2114	375.0000	739193.488824
49.8160	-2.6557	0.2114	372.0000	739193.488824
49.8326	-2.6557	0.2114	369.0000	739193.488824
49.8493	-2.6557	0.2114	366.0000	739193.488824
49.8658	-2.6557	0.2114	363.0000	739193.488824
49.8825	-2.6557	0.2114	360.0000	739193.488824
49.8992	-2.6557	0.2114	360.0000	739193.488824
49.9157	-2.7307	0.2114	360.0000	739193.488824
49.9323	-2.8057	0.2114	360.0000	739193.488824
49.9488	-2.8807	0.2114	360.0000	739193.488824
49.9655	-2.9557	0.2114	360.0000	739193.488824
49.9822	-3.0307	0.2114	360.0000	739193.488824
49.9987	-3.1057	0.2114	360.0000	739193.488824
50.0154	-3.1807	0.2114	360.0000	739193.488824
50.0321	-3.2557	0.2114	360.0000	739193.488824
50.0485	-3.3307	0.2114	360.0000	739193.488824
50.0652	-3.4057	0.2114	360.0000	739193.488824
50.0819	-3.4807	0.2114	360.0000	739193.488824
50.0983	-3.5557	0.2114	360.0000	739193.488824
50.1150	-3.6307	0.2114	360.0000	739193.488824
50.1316	-3.7057	0.2114	360.0000	739193.488824
50.1482	-3.7807	0.2114	360.0000	739193.488824
50.1649	-3.8557	0.2114	360.0000	739193.488824
50.1814	-3.9307	0.2114	360.0000	739193.488824
50.1979	-4.0057	0.2114	360.0000	739193.488824
50.2145	-4.0807	0.2114	360.0000	739193.488824
50.2311	-4.1557	0.2114	360.0000	739193.488824
50.2477	-4.2307	0.2114	360.0000	739193.488824
50.2644	-4.3057	0.2114	360.0000	739193.488824
50.2810	-4.3806	0.2153	363.0000	739193.488824
50.2976	-4.4552	0.2232	366.0000	739193.488824
50.3143	-4.5292	0.2349	369.0000	739193.488824
50.3309	-4.6026	0.2505	372.0000	739193.488824
50.3475	-4.6751	0.2699	375.0000	739193.488824
50.3641	-4.7464	0.2931	378.0000	739193.488824
50.3807	-4.8164	0.3200	381.0000	739193.488824
50.3974	-4.8849	0.3505	384.0000	739193.488824
50.4138	-4.9517	0.3845	387.0000	739193.488824
50.4304	-5.0167	0.4220	390.0000	739193.488824
50.4471	-5.0796	0.4629	393.0000	739193.488824
50.4637	-5.1403	0.5069	396.0000	739193.488824
50.4802	-5.1403	0.5069	399.0000	739193.488824
50.4970	-5.1403	0.5069	402.0000	739193.488824
50.5135	-5.1403	0.5069	405.0000	739193.488824
50.5301	-5.1403	0.5069	408.0000	739193.488824
50.5467	-5.1403	0.5069	411.0000	739193.488824
50.5632	-5.1403	0.5069	414.0000	739193.488824
50.5799	-5.1403	0.5069	417.0000	739193.488824
50.5966	-5.1403	0.5069	420.0000	739193.488824
50.6132	-5.1403	0.5069	423.0000	739193.488824
50.6298	-5.1403	0.5069	426.0000	739193.488824
50.6464	-5.1403	0.5069	429.0000	739193.488824
50.6630	-5.1403	0.5069	432.0000	739193.488824
50.6795	-5.1403	0.5069	435.0000	739193.488824
50.6962	-5.1403	0.5069	438.0000	739193.488824
50.7127	-5.1403	0.5069	441.0000	739193.488824
50.7294	-5.1403	0.5069	444.0000	739193.488824
50.7460	-5.1403	0.5069	447.0000	739193.488824
50.7625	-5.1403	0.5069	450.0000	739193.488824
50.7792	-5.1403	0.5069	453.0000	739193.488824
50.7958	-5.1403	0.5069	456.0000	739193.488824
50.8123	-5.1403	0.5069	456.0000	739193.488824
50.8290	-5.1403	0.5069	456.0000	739193.488824
50.8456	-5.1403	0.5069	456.0000	739193.488824
50.8622	-5.1403	0.5069	456.0000	739193.488824
50.8787	-5.1403	0.5069	456.0000	739193.488824
50.8955	-5.1403	0.5069	456.0000	739193.488824
50.9120	-5.1403	0.5069	456.0000	739193.488824
50.9286	-5.1403	0.5069	456.0000	739193.488824
50.9452	-5.1403	0.5069	456.0000	739193.488824
50.9617	-5.1403	0.5069	456.0000	739193.488824
50.9786	-5.1403	0.5069	456.0000	739193.488824
50.9951	-5.1403	0.5069	456.0000	739193.488824
51.0118	-5.1403	0.5069	456.0000	739193.488824
51.0284	-5.1403	0.5069	456.0000	739193.488824
51.0449	-5.1403	0.5069	456.0000	739193.488824
51.0615	-5.1403	0.5069	459.0000	739193.488824
51.0781	-5.1403	0.5069	462.0000	739193.488824
51.0949	-5.1403	0.5069	465.0000	739193.488824
51.1113	-5.1403	0.5069	468.0000	739193.488824
51.1279	-5.1403	0.5069	471.0000	739193.488824
51.1445	-5.1403	0.5069	474.0000	739193.488824
51.1612	-5.1403	0.5069	477.0000	739193.488824
51.1778	-5.1403	0.5069	480.0000	739193.488824
51.1944	-5.1403	0.5069	483.0000	739193.488824
51.2110	-5.1403	0.5069	486.0000	739193.488824
51.2277	-5.1403	0.5069	486.0000	739193.488824
51.2442	-5.1403	0.5069	486.0000	739193.488824
51.2609	-5.1403	0.5069	486.0000	739193.488824
51.2775	-5.1403	0.5069	486.0000	739193.488824
51.2940	-5.1403	0.5069	486.0000	739193.488824
51.3107	-5.0962	0.5676	486.0000	739193.488824
51.3272	-5.0521	0.6283	486.0000	739193.488824
