T	X	Y	HEADING	NOW_NUM
7.6268	0.2009	0.0453	-42.0000	739190.454614
7.7429	0.2009	0.0453	-42.0000	739190.454614
7.8591	0.2009	0.0453	-42.0000	739190.454614
7.9755	0.2009	0.0453	-42.0000	739190.454614
8.0916	0.2009	0.0453	-42.0000	739190.454614
8.2080	0.2009	0.0453	-24.0000	739190.454614
8.3241	0.2009	0.0453	-3.0000	739190.454614
8.4406	0.0571	0.0879	18.0000	739190.454614
8.5569	-0.3951	0.3490	39.0000	739190.454614
8.6730	-0.7236	0.7548	60.0000	739190.454614
8.7893	-0.7577	0.8216	81.0000	739190.454614
8.9053	-0.7577	0.8216	87.0000	739190.454614
9.0215	-0.7577	0.8216	87.0000	739190.454614
9.1382	-0.7577	0.8216	87.0000	739190.454614
9.2539	-0.7577	0.8216	87.0000	739190.454614
9.3703	-0.7577	0.8216	87.0000	739190.454614
9.4867	-0.7577	0.8216	87.0000	739190.454614
9.6029	-0.7459	0.5969	87.0000	739190.454614
9.7189	-0.7224	0.1475	87.0000	739190.454614
9.8353	-0.7224	0.1475	87.0000	739190.454614
9.9516	-0.7224	0.1475	87.0000	739190.454614
10.0677	-0.7224	0.1475	87.0000	739190.454614
10.1840	-0.7224	0.1475	87.0000	739190.454614
10.3004	-0.7224	0.1475	87.0000	739190.454614
10.4166	-0.7224	0.1475	102.0000	739190.454614
10.5333	-0.7224	0.1475	123.0000	739190.454614
10.6489	-0.7224	0.1475	144.0000	739190.454614
10.7652	-0.7948	0.1281	165.0000	739190.454614
10.8814	-1.0193	0.1399	186.0000	739190.454614
10.9976	-1.5159	0.3012	207.0000	739190.454614
11.1140	-1.9642	0.5736	216.0000	739190.454614
11.2301	-2.3434	0.9362	225.0000	739190.454614
11.3463	-2.7146	1.3074	225.0000	739190.454614
11.4625	-3.0858	1.6786	225.0000	739190.454614
11.5789	-3.4571	2.0499	225.0000	739190.454614
11.6952	-3.6692	2.2620	225.0000	739190.454614
11.8114	-3.6692	2.2620	225.0000	739190.454614
11.9275	-3.6692	2.2620	225.0000	739190.454614
12.0438	-3.6692	2.2620	225.0000	739190.454614
12.1600	-3.6692	2.2620	225.0000	739190.454614
12.2762	-3.6692	2.2620	225.0000	739190.454614
12.3925	-3.6692	2.2620	225.0000	739190.454614
12.5087	-3.6692	2.2620	225.0000	739190.454614
12.6250	-3.6692	2.2620	225.0000	739190.454614
12.7413	-3.6692	2.2620	225.0000	739190.454614
12.8574	-3.6692	2.2620	225.0000	739190.454614
12.9736	-3.6692	2.2620	225.0000	739190.454614
13.0899	-3.6692	2.2620	225.0000	739190.454614
13.2062	-3.6692	2.2620	225.0000	739190.454614
13.3226	-3.6692	2.2620	225.0000	739190.454614
13.4392	-3.6692	2.2620	225.0000	739190.454614
13.5549	-3.6692	2.2620	225.0000	739190.454614
13.6710	-3.6692	2.2620	225.0000	739190.454614
13.7874	-3.8283	2.4211	225.0000	739190.454614
13.9035	-3.8283	2.4211	225.0000	739190.454614
14.0200	-3.8283	2.4211	225.0000	739190.454614
14.1359	-3.8283	2.4211	225.0000	739190.454614
14.2523	-3.8283	2.4211	225.0000	739190.454614
14.3685	-3.8283	2.4211	225.0000	739190.454614
14.4848	-3.8283	2.4211	225.0000	739190.454614
14.6012	-3.8283	2.4211	225.0000	739190.454614
14.7173	-3.8283	2.4211	225.0000	739190.454614
14.8335	-3.8283	2.4211	225.0000	739190.454614
14.9498	-3.8283	2.4211	225.0000	739190.454614
15.0660	-3.8283	2.4211	225.0000	739190.454614
15.1823	-3.8283	2.4211	225.0000	739190.454614
15.2987	-3.8283	2.4211	225.0000	739190.454614
15.4147	-3.8283	2.4211	225.0000	739190.454614
15.5311	-3.8283	2.4211	225.0000	739190.454614
15.6472	-3.8283	2.4211	225.0000	739190.454614
15.7635	-3.8283	2.4211	225.0000	739190.454614
15.8796	-3.8283	2.4211	225.0000	739190.454614
15.9959	-3.8283	2.4211	225.0000	739190.454614
16.1121	-3.8283	2.4211	225.0000	739190.454614
16.2284	-3.8283	2.4211	225.0000	739190.454614
16.3447	-3.8283	2.4211	225.0000	739190.454614
16.4609	-3.8283	2.4211	207.0000	739190.454614
16.5771	-3.8283	2.4211	189.0000	739190.454614
16.6934	-3.8283	2.4211	189.0000	739190.454614
16.8097	-3.8283	2.4211	189.0000	739190.454614
16.9263	-3.8283	2.4211	180.0000	739190.454614
17.0424	-3.8283	2.4211	159.0000	739190.454614
17.1583	-3.8283	2.4211	159.0000	739190.454614
17.2744	-3.8283	2.4211	159.0000	739190.454614
17.3904	-3.8283	2.4211	147.0000	739190.454614
17.5068	-3.8283	2.4211	144.0000	739190.454614
17.6230	-3.8283	2.4211	144.0000	739190.454614
17.7392	-3.8283	2.4211	132.0000	739190.454614
17.8554	-3.8283	2.4211	120.0000	739190.454614
17.9716	-3.8283	2.4211	120.0000	739190.454614
18.0882	-3.8283	2.4211	108.0000	739190.454614
18.2042	-3.8283	2.4211	102.0000	739190.454614
18.3205	-3.8283	2.4211	93.0000	739190.454614
18.4366	-3.8283	2.4211	81.0000	739190.454614
18.5529	-3.8283	2.4211	81.0000	739190.454614
18.6691	-3.8283	2.4211	81.0000	739190.454614
18.7853	-3.8283	2.4211	81.0000	739190.454614
18.9016	-3.8283	2.4211	81.0000	739190.454614
19.0178	-3.8283	2.4211	93.0000	739190.454614
19.1340	-3.8283	2.4211	114.0000	739190.454614
19.2344	-3.8283	2.4211	132.0000	739190.454614
19.3502	-3.8283	2.4211	153.0000	739190.454614
19.4665	-3.8283	2.4211	174.0000	739190.454614
19.5827	-3.8283	2.4211	180.0000	739190.454614
19.6989	-3.8283	2.4211	180.0000	739190.454614
19.8153	-3.8283	2.4211	195.0000	739190.454614
19.9313	-3.8283	2.4211	216.0000	739190.454614
20.0476	-3.8283	2.4211	216.0000	739190.454614
20.1639	-3.7070	2.3329	216.0000	739190.454614
20.2801	-3.2822	2.0244	216.0000	739190.454614
20.3965	-2.8575	1.7158	216.0000	739190.454614
20.5137	-2.6755	1.5835	216.0000	739190.454614
20.6289	-2.6755	1.5835	216.0000	739190.454614
20.7452	-2.6755	1.5835	216.0000	739190.454614
20.8614	-2.6755	1.5835	216.0000	739190.454614
20.9777	-2.6755	1.5835	219.0000	739190.454614
21.0938	-2.6755	1.5835	240.0000	739190.454614
21.2100	-2.6755	1.5835	261.0000	739190.454614
21.3264	-2.6755	1.5835	264.0000	739190.454614
21.4427	-2.6755	1.5835	279.0000	739190.454614
21.5595	-2.6755	1.5835	285.0000	739190.454614
21.6750	-2.6755	1.5835	285.0000	739190.454614
21.7912	-2.6755	1.5835	285.0000	739190.454614
21.9075	-2.6755	1.5835	285.0000	739190.454614
22.0238	-2.8113	1.0764	285.0000	739190.454614
22.1402	-2.9472	0.5693	285.0000	739190.454614
22.2564	-3.0637	0.1346	285.0000	739190.454614
22.3724	-3.0637	0.1346	300.0000	739190.454614
22.4886	-3.0637	0.1346	321.0000	739190.454614
22.6049	-3.0637	0.1346	342.0000	739190.454614
22.7214	-3.0637	0.1346	363.0000	739190.454614
22.8374	-3.0637	0.1346	384.0000	739190.454614
22.9536	-3.0637	0.1346	387.0000	739190.454614
23.0698	-3.3310	0.2708	387.0000	739190.454614
23.1864	-3.7988	0.5092	387.0000	739190.454614
23.3025	-3.8656	0.5432	387.0000	739190.454614
23.4186	-3.8656	0.5432	387.0000	739190.454614
23.5349	-3.8656	0.5432	387.0000	739190.454614
23.6510	-3.8656	0.5432	387.0000	739190.454614
23.7672	-3.8656	0.5432	387.0000	739190.454614
23.8835	-3.8656	0.5432	387.0000	739190.454614
23.9998	-3.8656	0.5432	387.0000	739190.454614
24.1160	-3.8656	0.5432	387.0000	739190.454614
24.2322	-3.8656	0.5432	393.0000	739190.454614
24.3484	-3.8656	0.5432	414.0000	739190.454614
24.4648	-3.8656	0.5432	435.0000	739190.454614
24.5812	-3.8656	0.5432	456.0000	739190.454614
24.6973	-3.8656	0.5432	477.0000	739190.454614
24.8136	-3.8656	0.5432	498.0000	739190.454614
24.9297	-3.8656	0.5432	504.0000	739190.454614
25.0460	-3.8656	0.5432	504.0000	739190.454614
25.1621	-3.8656	0.5432	504.0000	739190.454614
25.2785	-3.8656	0.5432	504.0000	739190.454614
25.3947	-3.8656	0.5432	504.0000	739190.454614
25.5109	-3.8656	0.5432	504.0000	739190.454614
25.6272	-3.8656	0.5432	504.0000	739190.454614
25.7434	-3.8656	0.5432	504.0000	739190.454614
25.8597	-3.8656	0.5432	504.0000	739190.454614
25.9759	-3.8656	0.5432	504.0000	739190.454614
26.0920	-3.8656	0.5432	489.0000	739190.454614
26.2085	-3.8656	0.5432	468.0000	739190.454614
26.3245	-3.8656	0.5432	447.0000	739190.454614
26.4408	-3.8656	0.5432	426.0000	739190.454614
26.5570	-3.8656	0.5432	420.0000	739190.454614
26.6732	-3.8656	0.5432	411.0000	739190.454614
26.7895	-3.8656	0.5432	390.0000	739190.454614
26.9058	-3.8656	0.5432	390.0000	739190.454614
27.0222	-3.8656	0.5432	384.0000	739190.454614
27.1382	-3.8656	0.5432	363.0000	739190.454614
27.2545	-3.8656	0.5432	348.0000	739190.454614
27.3710	-3.8656	0.5432	348.0000	739190.454614
27.4870	-3.8656	0.5432	348.0000	739190.454614
27.6032	-3.8656	0.5432	348.0000	739190.454614
27.7195	-3.8656	0.5432	360.0000	739190.454614
27.8356	-3.8656	0.5432	381.0000	739190.454614
27.9523	-3.8656	0.5432	402.0000	739190.454614
28.0681	-3.8656	0.5432	423.0000	739190.454614
28.1843	-3.8734	0.6178	444.0000	739190.454614
28.3006	-3.8149	1.0622	465.0000	739190.454614
28.4168	-3.5779	1.5274	486.0000	739190.454614
28.5333	-3.3892	1.7604	486.0000	739190.454614
28.6494	-3.3892	1.7604	486.0000	739190.454614
28.7655	-3.3892	1.7604	486.0000	739190.454614
28.8818	-3.3892	1.7604	486.0000	739190.454614
28.9981	-3.3892	1.7604	486.0000	739190.454614
29.1144	-3.3892	1.7604	486.0000	739190.454614
29.2304	-3.3892	1.7604	486.0000	739190.454614
29.3467	-3.3892	1.7604	486.0000	739190.454614
29.4629	-3.3892	1.7604	486.0000	739190.454614
29.5793	-3.3892	1.7604	486.0000	739190.454614
29.6957	-3.3892	1.7604	486.0000	739190.454614
29.8119	-3.3892	1.7604	486.0000	739190.454614
29.9281	-3.3892	1.7604	486.0000	739190.454614
30.0442	-3.3892	1.7604	486.0000	739190.454614
30.1604	-3.3892	1.7604	486.0000	739190.454614
30.2771	-3.3892	1.7604	486.0000	739190.454614
30.3929	-3.3892	1.7604	486.0000	739190.454614
30.5092	-3.3892	1.7604	486.0000	739190.454614
30.6253	-3.3892	1.7604	486.0000	739190.454614
30.7417	-3.3892	1.7604	486.0000	739190.454614
30.8579	-3.3892	1.7604	486.0000	739190.454614
30.9741	-3.3892	1.7604	486.0000	739190.454614
31.0903	-3.3892	1.7604	486.0000	739190.454614
31.2066	-3.3892	1.7604	486.0000	739190.454614
31.3228	-3.3892	1.7604	486.0000	739190.454614
31.4392	-3.3892	1.7604	486.0000	739190.454614
31.5554	-3.3892	1.7604	486.0000	739190.454614
31.6715	-3.3892	1.7604	486.0000	739190.454614
31.7877	-3.3892	1.7604	486.0000	739190.454614
31.9041	-3.3892	1.7604	486.0000	739190.454614
32.0203	-3.3892	1.7604	486.0000	739190.454614
32.1364	-3.3892	1.7604	486.0000	739190.454614
32.2527	-3.3892	1.7604	486.0000	739190.454614
32.3689	-3.3892	1.7604	486.0000	739190.454614
32.4852	-3.3892	1.7604	486.0000	739190.454614
32.6015	-3.3892	1.7604	486.0000	739190.454614
32.7177	-3.3892	1.7604	486.0000	739190.454614
32.8339	-3.3892	1.7604	486.0000	739190.454614
32.9498	-3.3892	1.7604	486.0000	739190.454614
33.0661	-3.3892	1.7604	486.0000	739190.454614
33.1826	-3.3892	1.7604	486.0000	739190.454614
33.2987	-3.3892	1.7604	486.0000	739190.454614
33.4148	-3.3892	1.7604	486.0000	739190.454614
33.5149	-3.3892	1.7604	486.0000	739190.454614
33.6311	-3.3892	1.7604	495.0000	739190.454614
33.7480	-3.3892	1.7604	516.0000	739190.454614
33.8635	-3.3892	1.7604	537.0000	739190.454614
33.9797	-3.3892	1.7604	558.0000	739190.454614
34.0960	-3.3892	1.7604	564.0000	739190.454614
34.2122	-3.3892	1.7604	564.0000	739190.454614
34.3285	-3.3892	1.7604	564.0000	739190.454614
34.4447	-3.3892	1.7604	564.0000	739190.454614
34.5608	-3.3892	1.7604	564.0000	739190.454614
34.6772	-3.3892	1.7604	564.0000	739190.454614
34.7934	-3.3892	1.7604	564.0000	739190.454614
34.9095	-3.3892	1.7604	564.0000	739190.454614
35.0258	-3.3892	1.7604	564.0000	739190.454614
35.1420	-3.3892	1.7604	564.0000	739190.454614
35.2584	-3.3892	1.7604	564.0000	739190.454614
35.3746	-3.3892	1.7604	564.0000	739190.454614
35.4908	-3.3892	1.7604	564.0000	739190.454614
35.6078	-3.3892	1.7604	564.0000	739190.454614
35.7234	-3.3892	1.7604	564.0000	739190.454614
35.8397	-3.3892	1.7604	564.0000	739190.454614
35.9561	-3.3892	1.7604	564.0000	739190.454614
36.0721	-3.3892	1.7604	564.0000	739190.454614
36.1886	-3.3892	1.7604	564.0000	739190.454614
36.3046	-3.3892	1.7604	564.0000	739190.454614
36.4211	-3.3892	1.7604	564.0000	739190.454614
36.5373	-3.3892	1.7604	564.0000	739190.454614
36.6536	-3.3892	1.7604	564.0000	739190.454614
36.7699	-3.3892	1.7604	564.0000	739190.454614
36.8859	-3.3892	1.7604	564.0000	739190.454614
37.0020	-3.3892	1.7604	564.0000	739190.454614
37.1185	-3.3892	1.7604	564.0000	739190.454614
37.2345	-3.3892	1.7604	564.0000	739190.454614
37.3510	-3.3892	1.7604	564.0000	739190.454614
37.4668	-3.3892	1.7604	564.0000	739190.454614
37.5834	-3.3892	1.7604	564.0000	739190.454614
37.6998	-3.3892	1.7604	564.0000	739190.454614
37.8159	-3.3892	1.7604	564.0000	739190.454614
37.9321	-3.3892	1.7604	564.0000	739190.454614
38.0480	-3.3892	1.7604	564.0000	739190.454614
38.1643	-3.3892	1.7604	564.0000	739190.454614
38.2805	-3.3892	1.7604	564.0000	739190.454614
38.3969	-3.3892	1.7604	564.0000	739190.454614
38.5136	-3.3892	1.7604	564.0000	739190.454614
38.6293	-3.3892	1.7604	564.0000	739190.454614
38.7459	-3.3892	1.7604	564.0000	739190.454614
38.8624	-3.3892	1.7604	564.0000	739190.454614
38.9784	-3.3892	1.7604	564.0000	739190.454614
39.0947	-3.3892	1.7604	564.0000	739190.454614
39.2105	-3.3892	1.7604	564.0000	739190.454614
39.3268	-3.3892	1.7604	564.0000	739190.454614
39.4432	-3.3892	1.7604	564.0000	739190.454614
39.5592	-3.3892	1.7604	564.0000	739190.454614
39.6759	-3.3892	1.7604	564.0000	739190.454614
39.7920	-3.3892	1.7604	564.0000	739190.454614
39.9083	-3.3892	1.7604	564.0000	739190.454614
40.0243	-3.3892	1.7604	564.0000	739190.454614
40.1409	-3.3892	1.7604	564.0000	739190.454614
40.2569	-3.3892	1.7604	564.0000	739190.454614
40.3731	-3.3892	1.7604	564.0000	739190.454614
40.4890	-3.3892	1.7604	564.0000	739190.454614
40.6055	-3.3892	1.7604	564.0000	739190.454614
40.7215	-3.3892	1.7604	564.0000	739190.454614
40.8381	-3.3892	1.7604	564.0000	739190.454614
40.9544	-3.3892	1.7604	564.0000	739190.454614
41.0706	-3.3892	1.7604	564.0000	739190.454614
41.1867	-3.3892	1.7604	564.0000	739190.454614
41.3032	-3.3892	1.7604	564.0000	739190.454614
41.4192	-3.3892	1.7604	564.0000	739190.454614
41.5356	-3.3892	1.7604	564.0000	739190.454614
41.6519	-3.3892	1.7604	564.0000	739190.454614
41.7679	-3.3892	1.7604	564.0000	739190.454614
41.8840	-3.3892	1.7604	564.0000	739190.454614
42.0005	-3.3892	1.7604	564.0000	739190.454614
42.1166	-3.3892	1.7604	564.0000	739190.454614
42.2329	-3.3892	1.7604	564.0000	739190.454614
42.3493	-3.3892	1.7604	564.0000	739190.454614
42.4653	-3.3892	1.7604	564.0000	739190.454614
42.5819	-3.3892	1.7604	564.0000	739190.454614
42.6980	-3.3892	1.7604	564.0000	739190.454614
42.8143	-3.3892	1.7604	564.0000	739190.454614
42.9305	-3.3892	1.7604	564.0000	739190.454614
43.0463	-3.3892	1.7604	564.0000	739190.454614
43.1630	-3.3892	1.7604	564.0000	739190.454614
43.2790	-3.3892	1.7604	564.0000	739190.454614
43.3955	-3.3892	1.7604	564.0000	739190.454614
43.5116	-3.3892	1.7604	564.0000	739190.454614
43.6279	-3.3892	1.7604	564.0000	739190.454614
43.7442	-3.3892	1.7604	564.0000	739190.454614
43.8603	-3.3892	1.7604	564.0000	739190.454614
43.9766	-3.3892	1.7604	564.0000	739190.454614
44.0928	-3.3892	1.7604	564.0000	739190.454614
44.2090	-3.3892	1.7604	564.0000	739190.454614
44.3254	-3.3892	1.7604	564.0000	739190.454614
44.4414	-3.3892	1.7604	564.0000	739190.454614
44.5578	-3.3892	1.7604	564.0000	739190.454614
44.6738	-3.3892	1.7604	564.0000	739190.454614
44.7903	-3.3892	1.7604	564.0000	739190.454614
44.9067	-3.3892	1.7604	564.0000	739190.454614
45.0226	-3.3892	1.7604	564.0000	739190.454614
45.1387	-3.3892	1.7604	564.0000	739190.454614
45.2551	-3.3892	1.7604	564.0000	739190.454614
45.3713	-3.3892	1.7604	564.0000	739190.454614
45.4879	-3.3892	1.7604	564.0000	739190.454614
45.6036	-3.3892	1.7604	564.0000	739190.454614
45.7200	-3.3892	1.7604	564.0000	739190.454614
45.8361	-3.3892	1.7604	564.0000	739190.454614
45.9523	-3.3892	1.7604	564.0000	739190.454614
46.0695	-3.3892	1.7604	564.0000	739190.454614
46.1851	-3.3892	1.7604	564.0000	739190.454614
46.3013	-3.3892	1.7604	564.0000	739190.454614
46.4174	-3.3892	1.7604	564.0000	739190.454614
46.5337	-3.3892	1.7604	564.0000	739190.454614
46.6501	-3.3892	1.7604	564.0000	739190.454614
46.7660	-3.3892	1.7604	564.0000	739190.454614
46.8824	-3.3892	1.7604	564.0000	739190.454614
46.9984	-3.3892	1.7604	564.0000	739190.454614
47.1147	-3.3892	1.7604	564.0000	739190.454614
47.2312	-3.3892	1.7604	564.0000	739190.454614
47.3475	-3.3892	1.7604	564.0000	739190.454614
47.4635	-3.3892	1.7604	564.0000	739190.454614
47.5799	-3.3892	1.7604	564.0000	739190.454614
47.6960	-3.3892	1.7604	564.0000	739190.454614
47.8127	-3.3892	1.7604	564.0000	739190.454614
47.9288	-3.3892	1.7604	564.0000	739190.454614
48.0450	-3.3892	1.7604	564.0000	739190.454614
48.1611	-3.3892	1.7604	564.0000	739190.454614
48.2772	-3.3892	1.7604	564.0000	739190.454614
48.3937	-3.3892	1.7604	564.0000	739190.454614
48.5100	-3.3892	1.7604	564.0000	739190.454614
48.6256	-3.3892	1.7604	564.0000	739190.454614
48.7418	-3.3892	1.7604	564.0000	739190.454614
48.8418	-3.3892	1.7604	564.0000	739190.454614
48.9581	-3.3892	1.7604	564.0000	739190.454614
49.0743	-3.3892	1.7604	564.0000	739190.454614
49.1907	-3.3892	1.7604	564.0000	739190.454614
49.3067	-3.3892	1.7604	564.0000	739190.454614
49.4229	-3.3892	1.7604	564.0000	739190.454614
49.5392	-3.3892	1.7604	564.0000	739190.454614
49.6556	-3.3892	1.7604	564.0000	739190.454614
49.7721	-3.3892	1.7604	564.0000	739190.454614
49.8880	-3.3892	1.7604	564.0000	739190.454614
50.0043	-3.3892	1.7604	564.0000	739190.454614
50.1203	-3.3892	1.7604	564.0000	739190.454614
50.2368	-3.3892	1.7604	564.0000	739190.454614
50.3532	-3.3892	1.7604	564.0000	739190.454614
50.4693	-3.3892	1.7604	564.0000	739190.454614
50.5854	-3.3892	1.7604	564.0000	739190.454614
50.7016	-3.3892	1.7604	564.0000	739190.454614
50.8180	-3.3892	1.7604	564.0000	739190.454614
50.9343	-3.3892	1.7604	564.0000	739190.454614
51.0503	-3.3892	1.7604	564.0000	739190.454614
51.1666	-3.3892	1.7604	564.0000	739190.454614
51.2831	-3.3892	1.7604	564.0000	739190.454614
51.3994	-3.3892	1.7604	564.0000	739190.454614
51.5154	-3.3892	1.7604	564.0000	739190.454614
51.6318	-3.5263	1.8214	564.0000	739190.454614
51.7479	-3.8688	1.9739	564.0000	739190.454614
51.8639	-3.8688	1.9739	564.0000	739190.454614
51.9804	-3.8688	1.9739	564.0000	739190.454614
52.0969	-3.8688	1.9739	564.0000	739190.454614
52.2129	-3.8688	1.9739	564.0000	739190.454614
52.3292	-3.8688	1.9739	564.0000	739190.454614
52.4454	-3.8688	1.9739	567.0000	739190.454614
52.5615	-3.8688	1.9739	588.0000	739190.454614
52.6779	-3.8688	1.9739	609.0000	739190.454614
52.7941	-3.8688	1.9739	621.0000	739190.454614
52.9104	-3.8688	1.9739	621.0000	739190.454614
53.0263	-3.8688	1.9739	621.0000	739190.454614
53.1426	-3.8688	1.9739	621.0000	739190.454614
53.2589	-3.8688	1.9739	621.0000	739190.454614
53.3751	-3.8688	1.9739	621.0000	739190.454614
53.4914	-3.8688	1.9739	621.0000	739190.454614
53.6076	-3.8688	1.9739	621.0000	739190.454614
53.7236	-3.8688	1.9739	621.0000	739190.454614
53.8402	-3.8688	1.9739	621.0000	739190.454614
53.9564	-3.8688	1.9739	621.0000	739190.454614
54.0729	-3.8688	1.9739	621.0000	739190.454614
54.1889	-3.8688	1.9739	621.0000	739190.454614
54.3050	-3.8688	1.9739	621.0000	739190.454614
54.4216	-3.8688	1.9739	621.0000	739190.454614
54.5377	-3.8688	1.9739	621.0000	739190.454614
54.6539	-3.8688	1.9739	621.0000	739190.454614
54.7701	-3.8688	1.9739	621.0000	739190.454614
54.8865	-3.8688	1.9739	621.0000	739190.454614
55.0027	-3.8688	1.9739	621.0000	739190.454614
55.1190	-3.8688	1.9739	621.0000	739190.454614
55.2351	-3.8688	1.9739	621.0000	739190.454614
55.3511	-3.8688	1.9739	621.0000	739190.454614
55.4677	-3.8688	1.9739	621.0000	739190.454614
55.5839	-3.8688	1.9739	621.0000	739190.454614
55.6999	-3.8688	1.9739	636.0000	739190.454614
55.8163	-3.8688	1.9739	657.0000	739190.454614
55.9326	-3.8688	1.9739	660.0000	739190.454614
56.0487	-3.8688	1.9739	660.0000	739190.454614
56.1648	-3.8688	1.9739	678.0000	739190.454614
56.2813	-3.8688	1.9739	678.0000	739190.454614
56.3973	-3.8688	1.9739	678.0000	739190.454614
56.5138	-3.8688	1.9739	699.0000	739190.454614
56.6300	-3.8688	1.9739	708.0000	739190.454614
56.7460	-3.8688	1.9739	708.0000	739190.454614
56.8623	-3.8688	1.9739	708.0000	739190.454614
56.9788	-3.8688	1.9739	708.0000	739190.454614
57.0949	-3.8688	1.9739	708.0000	739190.454614
57.2112	-3.8688	1.9739	708.0000	739190.454614
57.3275	-3.8688	1.9739	708.0000	739190.454614
57.4434	-3.8688	1.9739	708.0000	739190.454614
57.5596	-3.8688	1.9739	708.0000	739190.454614
57.6761	-3.8688	1.9739	708.0000	739190.454614
57.7924	-3.8688	1.9739	708.0000	739190.454614
57.9086	-3.8688	1.9739	708.0000	739190.454614
58.0249	-3.8688	1.9739	708.0000	739190.454614
58.1409	-3.8688	1.9739	708.0000	739190.454614
58.2573	-3.8688	1.9739	708.0000	739190.454614
58.3736	-3.8688	1.9739	708.0000	739190.454614
58.4900	-3.8688	1.9739	708.0000	739190.454614
58.6060	-3.8688	1.9739	708.0000	739190.454614
58.7222	-3.8688	1.9739	708.0000	739190.454614
58.8383	-3.8688	1.9739	708.0000	739190.454614
58.9547	-3.8688	1.9739	708.0000	739190.454614
59.0710	-3.8688	1.9739	708.0000	739190.454614
59.1873	-3.8688	1.9739	708.0000	739190.454614
59.3033	-3.8688	1.9739	708.0000	739190.454614
59.4196	-3.8688	1.9739	708.0000	739190.454614
59.5357	-3.8688	1.9739	708.0000	739190.454614
59.6522	-3.8688	1.9739	708.0000	739190.454614
59.7684	-3.8688	1.9739	708.0000	739190.454614
59.8846	-3.8688	1.9739	708.0000	739190.454614
60.0008	-3.8688	1.9739	708.0000	739190.454614
60.1170	-3.8688	1.9739	708.0000	739190.454614
60.2335	-3.8688	1.9739	708.0000	739190.454614
60.3495	-3.8688	1.9739	708.0000	739190.454614
60.4659	-3.8688	1.9739	708.0000	739190.454614
60.5819	-3.8688	1.9739	708.0000	739190.454614
60.6983	-3.8688	1.9739	708.0000	739190.454614
60.8146	-3.8688	1.9739	708.0000	739190.454614
60.9309	-3.8688	1.9739	708.0000	739190.454614
61.0470	-3.8688	1.9739	708.0000	739190.454614
61.1633	-3.8688	1.9739	708.0000	739190.454614
61.2795	-3.8688	1.9739	708.0000	739190.454614
61.3958	-3.8688	1.9739	708.0000	739190.454614
61.5120	-3.8688	1.9739	708.0000	739190.454614
61.6284	-3.8688	1.9739	708.0000	739190.454614
61.7446	-3.8688	1.9739	708.0000	739190.454614
61.8607	-3.8688	1.9739	708.0000	739190.454614
61.9768	-3.8688	1.9739	708.0000	739190.454614
62.0932	-3.8688	1.9739	708.0000	739190.454614
62.2095	-3.8688	1.9739	708.0000	739190.454614
