T	X	Y	HEADING	NOW_NUM
45.7807	-2.8384	3.4516	363.0000	739185.460084
45.8971	-2.8384	3.4516	363.0000	739185.460084
46.0133	-2.8384	3.4516	363.0000	739185.460084
46.1297	-2.8384	3.4516	363.0000	739185.460084
46.2458	-2.8384	3.4516	363.0000	739185.460084
46.3620	-2.8384	3.4516	363.0000	739185.460084
46.4783	-2.8384	3.4516	363.0000	739185.460084
46.5947	-2.8384	3.4516	363.0000	739185.460084
46.7108	-2.8384	3.4516	363.0000	739185.460084
46.8271	-2.8384	3.4516	363.0000	739185.460084
46.9432	-2.8384	3.4516	363.0000	739185.460084
47.0595	-2.8384	3.4516	363.0000	739185.460084
47.1760	-2.8384	3.4516	363.0000	739185.460084
47.2920	-2.8384	3.4516	363.0000	739185.460084
47.4082	-2.8384	3.4516	363.0000	739185.460084
47.5244	-2.8384	3.4516	363.0000	739185.460084
47.6406	-2.8384	3.4516	363.0000	739185.460084
47.7407	-2.8384	3.4516	363.0000	739185.460084
47.8570	-2.8384	3.4516	363.0000	739185.460084
47.9734	-2.8384	3.4516	363.0000	739185.460084
48.0898	-2.8384	3.4516	363.0000	739185.460084
48.2057	-2.8384	3.4516	363.0000	739185.460084
48.3221	-2.8384	3.4516	363.0000	739185.460084
48.4384	-2.8384	3.4516	363.0000	739185.460084
48.5547	-2.8384	3.4516	363.0000	739185.460084
48.6709	-2.8384	3.4516	363.0000	739185.460084
48.7871	-2.8384	3.4516	363.0000	739185.460084
48.9031	-2.8384	3.4516	363.0000	739185.460084
49.0196	-2.8384	3.4516	363.0000	739185.460084
49.1360	-2.8384	3.4516	363.0000	739185.460084
49.2518	-2.8384	3.4516	363.0000	739185.460084
49.3682	-2.8384	3.4516	363.0000	739185.460084
49.4844	-2.8384	3.4516	363.0000	739185.460084
49.6009	-2.8384	3.4516	363.0000	739185.460084
49.7167	-2.8384	3.4516	363.0000	739185.460084
49.8330	-2.8384	3.4516	363.0000	739185.460084
49.9493	-2.8384	3.4516	363.0000	739185.460084
50.0658	-2.8384	3.4516	363.0000	739185.460084
50.1817	-2.8384	3.4516	363.0000	739185.460084
50.2983	-2.8384	3.4516	363.0000	739185.460084
50.4145	-2.8384	3.4516	363.0000	739185.460084
50.5307	-2.8384	3.4516	363.0000	739185.460084
50.6469	-2.8384	3.4516	363.0000	739185.460084
50.7632	-2.8384	3.4516	363.0000	739185.460084
50.8793	-2.8384	3.4516	363.0000	739185.460084
50.9953	-2.8384	3.4516	363.0000	739185.460084
51.1118	-2.8384	3.4516	363.0000	739185.460084
51.2283	-2.8384	3.4516	363.0000	739185.460084
51.3442	-2.8384	3.4516	363.0000	739185.460084
51.4604	-2.8384	3.4516	363.0000	739185.460084
51.5769	-2.8384	3.4516	363.0000	739185.460084
51.6931	-2.8384	3.4516	363.0000	739185.460084
51.8093	-2.8384	3.4516	363.0000	739185.460084
51.9257	-2.8384	3.4516	363.0000	739185.460084
52.0417	-2.8384	3.4516	363.0000	739185.460084
52.1577	-2.8384	3.4516	363.0000	739185.460084
52.2742	-2.8384	3.4516	363.0000	739185.460084
52.3905	-2.8384	3.4516	363.0000	739185.460084
52.5067	-2.8384	3.4516	363.0000	739185.460084
52.6230	-2.8384	3.4516	363.0000	739185.460084
52.7390	-2.8384	3.4516	363.0000	739185.460084
52.8554	-2.8384	3.4516	363.0000	739185.460084
52.9717	-2.8384	3.4516	363.0000	739185.460084
53.0879	-2.8384	3.4516	363.0000	739185.460084
53.2043	-2.8384	3.4516	363.0000	739185.460084
53.3203	-2.8384	3.4516	363.0000	739185.460084
53.4365	-2.8384	3.4516	363.0000	739185.460084
53.5527	-2.8384	3.4516	363.0000	739185.460084
53.6688	-2.8384	3.4516	363.0000	739185.460084
53.7851	-2.8384	3.4516	363.0000	739185.460084
53.9015	-2.8384	3.4516	363.0000	739185.460084
54.0178	-2.8384	3.4516	363.0000	739185.460084
54.1339	-2.8384	3.4516	363.0000	739185.460084
54.2501	-2.8384	3.4516	363.0000	739185.460084
54.3665	-2.8384	3.4516	363.0000	739185.460084
54.4827	-2.8384	3.4516	363.0000	739185.460084
54.5990	-2.8384	3.4516	363.0000	739185.460084
54.7153	-2.8384	3.4516	363.0000	739185.460084
54.8314	-2.8384	3.4516	363.0000	739185.460084
54.9477	-2.8384	3.4516	363.0000	739185.460084
55.0640	-2.8384	3.4516	363.0000	739185.460084
55.1799	-2.8384	3.4516	363.0000	739185.460084
55.2964	-2.8384	3.4516	363.0000	739185.460084
55.4126	-2.8384	3.4516	363.0000	739185.460084
55.5290	-2.8384	3.4516	363.0000	739185.460084
55.6452	-2.8384	3.4516	363.0000	739185.460084
55.7614	-2.8384	3.4516	363.0000	739185.460084
55.8774	-2.8384	3.4516	363.0000	739185.460084
55.9936	-2.8384	3.4516	363.0000	739185.460084
56.1101	-2.8384	3.4516	363.0000	739185.460084
56.2263	-2.8384	3.4516	363.0000	739185.460084
56.3426	-2.8384	3.4516	363.0000	739185.460084
56.4585	-2.8384	3.4516	363.0000	739185.460084
56.5750	-2.8384	3.4516	363.0000	739185.460084
56.6911	-2.8384	3.4516	363.0000	739185.460084
56.8073	-2.8384	3.4516	363.0000	739185.460084
56.9238	-2.8384	3.4516	363.0000	739185.460084
57.0400	-2.8384	3.4516	363.0000	739185.460084
57.1561	-2.8384	3.4516	363.0000	739185.460084
57.2725	-2.8384	3.4516	363.0000	739185.460084
57.3888	-2.8384	3.4516	363.0000	739185.460084
57.5048	-2.8384	3.4516	363.0000	739185.460084
57.6212	-2.8384	3.4516	363.0000	739185.460084
57.7373	-2.8384	3.4516	363.0000	739185.460084
57.8535	-2.8384	3.4516	363.0000	739185.460084
57.9696	-2.8384	3.4516	363.0000	739185.460084
58.0860	-2.8384	3.4516	363.0000	739185.460084
58.2026	-2.8384	3.4516	363.0000	739185.460084
58.3186	-2.8384	3.4516	363.0000	739185.460084
58.4347	-2.8384	3.4516	363.0000	739185.460084
58.5506	-2.8384	3.4516	363.0000	739185.460084
58.6675	-2.8384	3.4516	363.0000	739185.460084
58.7831	-2.8384	3.4516	363.0000	739185.460084
58.8994	-2.8384	3.4516	363.0000	739185.460084
59.0155	-2.8384	3.4516	363.0000	739185.460084
59.1318	-2.8384	3.4516	363.0000	739185.460084
59.2480	-2.8384	3.4516	363.0000	739185.460084
59.3643	-2.8384	3.4516	363.0000	739185.460084
59.4644	-2.8384	3.4516	363.0000	739185.460084
59.5801	-2.8384	3.4516	363.0000	739185.460084
59.6963	-2.8384	3.4516	363.0000	739185.460084
59.8126	-2.8384	3.4516	363.0000	739185.460084
59.9288	-2.8384	3.4516	363.0000	739185.460084
60.0454	-2.8384	3.4516	363.0000	739185.460084
60.1614	-2.8384	3.4516	363.0000	739185.460084
60.2777	-2.8384	3.4516	363.0000	739185.460084
60.3938	-2.8384	3.4516	363.0000	739185.460084
60.5100	-2.8384	3.4516	363.0000	739185.460084
60.6263	-2.8384	3.4516	363.0000	739185.460084
60.7425	-2.8384	3.4516	363.0000	739185.460084
60.8427	-2.8384	3.4516	363.0000	739185.460084
60.9583	-2.8384	3.4516	363.0000	739185.460084
61.0584	-2.8384	3.4516	363.0000	739185.460084
61.1746	-2.8384	3.4516	363.0000	739185.460084
61.2910	-2.8384	3.4516	363.0000	739185.460084
61.4073	-2.8384	3.4516	363.0000	739185.460084
61.5236	-2.8384	3.4516	363.0000	739185.460084
61.6398	-2.8384	3.4516	363.0000	739185.460084
61.7557	-2.8384	3.4516	363.0000	739185.460084
61.8720	-2.8384	3.4516	363.0000	739185.460084
61.9885	-2.8384	3.4516	363.0000	739185.460084
62.1048	-2.8384	3.4516	363.0000	739185.460084
62.2210	-2.8384	3.4516	363.0000	739185.460084
62.3374	-2.8384	3.4516	363.0000	739185.460084
62.4533	-2.8384	3.4516	363.0000	739185.460084
62.5695	-2.8384	3.4516	363.0000	739185.460084
62.6859	-2.8384	3.4516	363.0000	739185.460084
62.8020	-2.8384	3.4516	363.0000	739185.460084
62.9186	-2.8384	3.4516	363.0000	739185.460084
63.0347	-2.8384	3.4516	363.0000	739185.460084
63.1509	-2.8384	3.4516	363.0000	739185.460084
63.2673	-2.8384	3.4516	363.0000	739185.460084
63.3832	-2.8384	3.4516	363.0000	739185.460084
63.4995	-2.8384	3.4516	363.0000	739185.460084
63.6156	-2.8384	3.4516	363.0000	739185.460084
63.7321	-2.8384	3.4516	363.0000	739185.460084
63.8482	-2.8384	3.4516	363.0000	739185.460084
63.9646	-2.8384	3.4516	363.0000	739185.460084
64.0806	-2.8384	3.4516	363.0000	739185.460084
64.1968	-2.8384	3.4516	363.0000	739185.460084
64.3133	-2.8384	3.4516	363.0000	739185.460084
64.4289	-2.8384	3.4516	363.0000	739185.460084
64.5452	-2.8384	3.4516	363.0000	739185.460084
64.6615	-2.8384	3.4516	363.0000	739185.460084
64.7784	-2.8384	3.4516	363.0000	739185.460084
64.8940	-2.8384	3.4516	363.0000	739185.460084
65.0101	-2.8384	3.4516	363.0000	739185.460084
65.1263	-2.8384	3.4516	363.0000	739185.460084
65.2427	-2.8384	3.4516	363.0000	739185.460084
65.3591	-2.8384	3.4516	363.0000	739185.460084
65.4751	-2.8384	3.4516	363.0000	739185.460084
65.5915	-2.8384	3.4516	363.0000	739185.460084
65.7076	-2.8384	3.4516	363.0000	739185.460084
65.8238	-2.8384	3.4516	363.0000	739185.460084
65.9401	-2.8384	3.4516	363.0000	739185.460084
66.0566	-2.8384	3.4516	363.0000	739185.460084
66.1724	-2.8384	3.4516	363.0000	739185.460084
66.2887	-2.8384	3.4516	363.0000	739185.460084
66.4050	-2.8384	3.4516	363.0000	739185.460084
66.5212	-2.8384	3.4516	372.0000	739185.460084
66.6376	-2.8384	3.4516	393.0000	739185.460084
66.7377	-2.8384	3.4516	399.0000	739185.460084
66.8534	-3.0133	3.5932	399.0000	739185.460084
66.9697	-3.4213	3.9236	399.0000	739185.460084
67.0858	-3.5961	4.0652	408.0000	739185.460084
67.2022	-3.5961	4.0652	429.0000	739185.460084
67.3183	-3.5961	4.0652	438.0000	739185.460084
67.4345	-3.6741	4.4320	438.0000	739185.460084
67.5508	-3.7053	4.5787	438.0000	739185.460084
67.6670	-3.7053	4.5787	420.0000	739185.460084
67.7833	-3.7053	4.5787	399.0000	739185.460084
67.8995	-3.7053	4.5787	396.0000	739185.460084
68.0156	-3.7053	4.5787	393.0000	739185.460084
68.1320	-3.7053	4.5787	372.0000	739185.460084
68.2482	-3.7053	4.5787	354.0000	739185.460084
68.3644	-3.7053	4.5787	354.0000	739185.460084
68.4807	-4.0782	4.5396	354.0000	739185.460084
68.5969	-4.4512	4.5004	351.0000	739185.460084
68.6970	-4.4512	4.5004	333.0000	739185.460084
68.8128	-4.4512	4.5004	312.0000	739185.460084
68.9129	-4.4512	4.5004	297.0000	739185.460084
69.0290	-4.4512	4.5004	297.0000	739185.460084
69.1454	-4.4512	4.5004	282.0000	739185.460084
69.2619	-4.4512	4.5004	273.0000	739185.460084
69.3780	-4.4669	4.2008	273.0000	739185.460084
69.4943	-4.4944	3.6765	273.0000	739185.460084
69.6105	-4.4826	3.1532	261.0000	739185.460084
69.7267	-4.3170	2.6560	249.0000	739185.460084
69.8432	-4.1288	2.1659	249.0000	739185.460084
69.9592	-4.1288	2.1659	252.0000	739185.460084
70.0753	-4.1327	2.0160	273.0000	739185.460084
70.1914	-4.1873	1.7215	285.0000	739185.460084
70.3072	-4.1873	1.7215	285.0000	739185.460084
70.4235	-4.1873	1.7215	285.0000	739185.460084
70.5398	-4.1873	1.7215	285.0000	739185.460084
70.6568	-4.2455	1.5042	285.0000	739185.460084
70.7723	-4.3814	0.9971	285.0000	739185.460084
70.8885	-4.5173	0.4900	285.0000	739185.460084
71.0048	-4.6367	0.1352	300.0000	739185.460084
71.1210	-4.6367	0.1352	321.0000	739185.460084
71.2374	-4.6367	0.1352	342.0000	739185.460084
71.3535	-4.6367	0.1352	363.0000	739185.460084
71.4697	-4.7080	0.1584	378.0000	739185.460084
71.5860	-5.2073	0.3206	378.0000	739185.460084
71.7022	-5.4926	0.4133	381.0000	739185.460084
71.8186	-5.4926	0.4133	402.0000	739185.460084
71.9347	-5.4926	0.4133	423.0000	739185.460084
72.0509	-5.6085	0.7700	432.0000	739185.460084
72.1671	-5.7476	1.1980	432.0000	739185.460084
72.2834	-5.7476	1.1980	453.0000	739185.460084
72.3996	-5.7008	1.4180	462.0000	739185.460084
72.5159	-5.5916	1.9316	462.0000	739185.460084
72.6324	-5.4825	2.4451	462.0000	739185.460084
72.7483	-5.3733	2.9586	462.0000	739185.460084
72.8645	-5.3031	3.4773	450.0000	739185.460084
72.9808	-5.3305	4.0015	447.0000	739185.460084
73.0972	-5.3580	4.5258	447.0000	739185.460084
73.2135	-5.3855	5.0501	447.0000	739185.460084
73.3295	-5.4051	5.4246	447.0000	739185.460084
73.4458	-5.4051	5.4246	447.0000	739185.460084
73.5620	-5.4051	5.4246	447.0000	739185.460084
73.6784	-5.4169	5.6493	447.0000	739185.460084
73.7946	-5.4169	5.6493	444.0000	739185.460084
73.9106	-5.4169	5.6493	423.0000	739185.460084
74.0109	-5.4169	5.6493	423.0000	739185.460084
74.1266	-5.4169	5.6493	423.0000	739185.460084
74.2428	-5.4169	5.6493	417.0000	739185.460084
74.3592	-5.4169	5.6493	396.0000	739185.460084
74.4753	-5.7203	5.8697	396.0000	739185.460084
0.1158	0.0000	0.0000	45.0000	739192.564117
0.2321	0.0000	0.0000	45.0000	739192.564117
0.3489	0.0000	0.0000	45.0000	739192.564117
0.4644	0.0000	0.0000	45.0000	739192.564117
0.5807	0.0000	0.0000	45.0000	739192.564117
0.6970	0.0000	0.0000	45.0000	739192.564117
0.8133	0.0000	0.0000	45.0000	739192.564117
0.9294	0.0000	0.0000	45.0000	739192.564117
1.0457	0.0000	0.0000	45.0000	739192.564117
1.1618	0.0000	0.0000	45.0000	739192.564117
1.2781	0.0000	0.0000	45.0000	739192.564117
1.3944	0.0000	0.0000	63.0000	739192.564117
1.5107	-0.0894	0.3639	78.0000	739192.564117
1.6268	-0.0894	0.3639	78.0000	739192.564117
1.7432	-0.0894	0.3639	78.0000	739192.564117
1.8595	-0.0894	0.3639	78.0000	739192.564117
1.9756	-0.0894	0.3639	78.0000	739192.564117
2.0918	-0.0894	0.3639	57.0000	739192.564117
2.2080	-0.2936	0.6784	57.0000	739192.564117
2.3243	-0.5795	1.1187	57.0000	739192.564117
2.4406	-0.8621	1.5610	60.0000	739192.564117
2.5568	-0.9767	1.8377	81.0000	739192.564117
2.6730	-0.9767	1.8377	99.0000	739192.564117
2.7893	-0.9767	1.8377	81.0000	739192.564117
2.9055	-0.9767	1.8377	69.0000	739192.564117
3.0218	-0.9767	1.8377	84.0000	739192.564117
3.1381	-0.9767	1.8377	105.0000	739192.564117
3.2542	-1.0951	1.5621	114.0000	739192.564117
3.3705	-1.0951	1.5621	126.0000	739192.564117
3.4868	-1.0951	1.5621	135.0000	739192.564117
3.6030	-1.0951	1.5621	135.0000	739192.564117
3.7193	-0.8300	1.8273	135.0000	739192.564117
3.8355	-0.4587	2.1985	135.0000	739192.564117
3.9516	-0.2495	2.4134	123.0000	739192.564117
4.0679	-0.2495	2.4134	102.0000	739192.564117
4.1842	-0.2495	2.4134	81.0000	739192.564117
4.3005	-0.2495	2.4134	60.0000	739192.564117
4.4167	-0.2495	2.4134	45.0000	739192.564117
4.5328	-0.2495	2.4134	45.0000	739192.564117
4.6492	-0.2495	2.4134	45.0000	739192.564117
4.7654	-0.5677	2.7316	45.0000	739192.564117
4.8815	-0.5677	2.7316	24.0000	739192.564117
4.9979	-0.5677	2.7316	3.0000	739192.564117
5.1140	-0.5677	2.7316	-15.0000	739192.564117
5.2303	-0.7850	2.6733	-15.0000	739192.564117
5.3466	-1.2921	2.5375	-15.0000	739192.564117
5.4627	-1.8089	2.4595	0.0000	739192.564117
5.5790	-2.3196	2.5681	21.0000	739192.564117
5.6953	-2.7575	2.8525	42.0000	739192.564117
5.8115	-3.0644	3.2749	63.0000	739192.564117
5.9277	-3.2034	3.7787	81.0000	739192.564117
6.0439	-3.3648	4.2753	63.0000	739192.564117
6.1602	-3.6934	4.6810	42.0000	739192.564117
6.2765	-3.7517	4.7282	21.0000	739192.564117
6.3926	-3.7517	4.7282	0.0000	739192.564117
6.5090	-3.7517	4.7282	-21.0000	739192.564117
6.6251	-3.9264	4.5868	-42.0000	739192.564117
6.7413	-4.3165	4.2355	-42.0000	739192.564117
6.8576	-4.7067	3.8842	-42.0000	739192.564117
6.9738	-4.8571	3.7171	-63.0000	739192.564117
7.0901	-4.8571	3.7171	-84.0000	739192.564117
7.2064	-4.8571	3.7171	-105.0000	739192.564117
7.3227	-4.6958	3.2970	-111.0000	739192.564117
7.4389	-4.5077	2.8069	-111.0000	739192.564117
7.5551	-4.4260	2.2912	-90.0000	739192.564117
7.6713	-4.5345	1.7805	-69.0000	739192.564117
7.7876	-4.7866	1.3204	-60.0000	739192.564117
7.9038	-4.8616	1.1905	-60.0000	739192.564117
8.0200	-4.8616	1.1905	-60.0000	739192.564117
8.1363	-4.8616	1.1905	-63.0000	739192.564117
8.2525	-4.8616	1.1905	-84.0000	739192.564117
8.3688	-4.8616	1.1155	-90.0000	739192.564117
8.4850	-4.8734	0.5910	-84.0000	739192.564117
8.6011	-4.8851	0.5169	-63.0000	739192.564117
8.7175	-4.8851	0.5169	-42.0000	739192.564117
8.8340	-4.8851	0.5169	-21.0000	739192.564117
8.9500	-4.8851	0.5169	-15.0000	739192.564117
9.0662	-4.8851	0.5169	-15.0000	739192.564117
9.1823	-4.8851	0.5169	-15.0000	739192.564117
9.2987	-4.8851	0.5169	6.0000	739192.564117
9.4149	-4.8851	0.5169	15.0000	739192.564117
9.5311	-4.8851	0.5169	21.0000	739192.564117
9.6474	-4.8851	0.5169	42.0000	739192.564117
9.7636	-4.8851	0.5169	63.0000	739192.564117
9.8798	-4.8851	0.5169	72.0000	739192.564117
9.9960	-4.8851	0.5169	72.0000	739192.564117
10.1124	-4.7924	0.2316	72.0000	739192.564117
10.2285	-4.7692	0.1603	60.0000	739192.564117
10.3447	-4.7692	0.1603	39.0000	739192.564117
10.4610	-4.9093	0.2140	21.0000	739192.564117
10.5774	-5.3614	0.4751	39.0000	739192.564117
10.6936	-5.6900	0.8808	60.0000	739192.564117
10.8098	-5.8046	1.1575	81.0000	739192.564117
10.9261	-5.8046	1.1575	99.0000	739192.564117
11.0422	-5.7225	1.6761	99.0000	739192.564117
11.1585	-5.6521	2.1959	93.0000	739192.564117
11.2747	-5.6246	2.7202	93.0000	739192.564117
11.3910	-5.5971	3.2445	93.0000	739192.564117
11.5072	-5.5696	3.7688	93.0000	739192.564117
11.6235	-5.6204	4.2890	78.0000	739192.564117
11.7398	-5.7295	4.8025	78.0000	739192.564117
11.8560	-5.8387	5.3160	78.0000	739192.564117
11.9722	-5.8699	5.4627	78.0000	739192.564117
12.0883	-5.8699	5.4627	72.0000	739192.564117
12.2048	-5.8699	5.4627	51.0000	739192.564117
12.3209	-5.8699	5.4627	39.0000	739192.564117
12.4371	-5.8699	5.4627	39.0000	739192.564117
12.5534	-5.8699	5.4627	60.0000	739192.564117
12.6696	-5.8699	5.4627	60.0000	739192.564117
12.7858	-5.8699	5.4627	60.0000	739192.564117
12.9023	-5.8699	5.4627	60.0000	739192.564117
13.0184	-5.7949	5.3328	60.0000	739192.564117
13.1345	-5.6449	5.0730	60.0000	739192.564117
13.2508	-5.6449	5.0730	78.0000	739192.564117
13.3673	-5.7540	5.5866	78.0000	739192.564117
13.4833	-5.8746	6.0971	72.0000	739192.564117
13.5994	-5.9761	6.2963	51.0000	739192.564117
0.1153	0.0000	0.0000	45.0000	739192.645657
0.2317	0.0000	0.0000	45.0000	739192.645657
0.3478	0.0000	0.0000	45.0000	739192.645657
0.4643	0.0000	0.0000	45.0000	739192.645657
0.5803	0.0000	0.0000	45.0000	739192.645657
0.6966	0.0000	0.0000	45.0000	739192.645657
0.8128	0.0000	0.0000	45.0000	739192.645657
0.9289	0.0000	0.0000	45.0000	739192.645657
1.0451	0.0000	0.0000	45.0000	739192.645657
1.1615	0.0000	0.0000	45.0000	739192.645657
1.2777	0.0000	0.0000	45.0000	739192.645657
1.3938	0.0000	0.0000	45.0000	739192.645657
1.5102	0.0000	0.0000	45.0000	739192.645657
1.6265	-0.2121	0.2121	45.0000	739192.645657
1.7427	-0.5834	0.5834	45.0000	739192.645657
1.8589	-0.5834	0.5834	45.0000	739192.645657
1.9751	-0.5834	0.5834	66.0000	739192.645657
2.0915	-0.5834	0.5834	87.0000	739192.645657
2.2076	-0.5834	0.5834	90.0000	739192.645657
2.3238	-0.5834	1.1084	90.0000	739192.645657
2.4402	-0.5834	1.6334	90.0000	739192.645657
2.5565	-0.6919	2.1441	69.0000	739192.645657
2.6727	-0.7565	2.2794	51.0000	739192.645657
2.7888	-0.7565	2.2794	51.0000	739192.645657
2.9050	-0.7565	2.2794	51.0000	739192.645657
3.0213	-0.7565	2.2794	51.0000	739192.645657
3.1376	-0.7565	2.2794	51.0000	739192.645657
3.2538	-0.7565	2.2794	51.0000	739192.645657
3.3703	-0.7565	2.2794	51.0000	739192.645657
3.4863	-0.7565	2.2794	51.0000	739192.645657
3.6026	-0.7565	2.2794	51.0000	739192.645657
3.7186	-0.7565	2.2794	51.0000	739192.645657
3.8350	-0.7565	2.2794	51.0000	739192.645657
3.9512	-0.7565	2.2794	51.0000	739192.645657
4.0675	-0.5205	1.9880	51.0000	739192.645657
4.1838	-0.4733	1.9297	51.0000	739192.645657
4.2999	-0.4733	1.9297	51.0000	739192.645657
4.4162	-0.4733	1.9297	51.0000	739192.645657
4.5164	-0.4733	1.9297	51.0000	739192.645657
4.6321	-0.4733	1.9297	51.0000	739192.645657
4.7483	-0.4733	1.9297	51.0000	739192.645657
4.8644	-0.5677	2.0463	51.0000	739192.645657
4.9808	-0.5677	2.0463	30.0000	739192.645657
5.0970	-0.5677	2.0463	18.0000	739192.645657
5.2132	-0.5677	2.0463	18.0000	739192.645657
5.3294	-0.9243	2.1622	18.0000	739192.645657
5.4459	-1.4236	2.3244	18.0000	739192.645657
5.5619	-1.9229	2.4866	18.0000	739192.645657
5.6782	-2.4222	2.6489	18.0000	739192.645657
5.7944	-2.9215	2.8111	18.0000	739192.645657
5.9107	-3.3868	3.0481	36.0000	739192.645657
6.0270	-3.4450	3.0953	57.0000	739192.645657
6.1433	-3.4450	3.0953	69.0000	739192.645657
6.2593	-3.4719	3.1654	69.0000	739192.645657
6.3757	-3.6601	3.6555	69.0000	739192.645657
6.4918	-3.8482	4.1456	69.0000	739192.645657
6.6082	-4.0364	4.6357	69.0000	739192.645657
6.7244	-4.1009	4.7711	48.0000	739192.645657
6.8407	-4.1009	4.7711	27.0000	739192.645657
6.9571	-4.1009	4.7711	6.0000	739192.645657
7.0730	-4.1009	4.7711	-15.0000	739192.645657
7.1892	-4.1009	4.7711	-36.0000	739192.645657
7.3055	-4.1009	4.7711	-57.0000	739192.645657
7.4217	-4.1009	4.7711	-63.0000	739192.645657
7.5380	-4.1009	4.7711	-63.0000	739192.645657
7.6541	-4.1009	4.7711	-63.0000	739192.645657
7.7705	-4.1009	4.7711	-63.0000	739192.645657
7.8869	-4.1009	4.7711	-63.0000	739192.645657
8.0030	-4.1009	4.7711	-63.0000	739192.645657
8.1192	-4.1009	4.7711	-63.0000	739192.645657
8.2354	-4.1009	4.7711	-63.0000	739192.645657
8.3517	-4.1009	4.7711	-63.0000	739192.645657
8.4680	-4.1009	4.7711	-63.0000	739192.645657
8.5841	-4.1009	4.7711	-63.0000	739192.645657
8.7004	-4.1009	4.7711	-63.0000	739192.645657
8.8166	-4.0669	4.8379	-63.0000	739192.645657
8.9329	-4.0669	4.8379	-63.0000	739192.645657
9.0491	-4.0669	4.8379	-63.0000	739192.645657
9.1654	-4.0669	4.8379	-63.0000	739192.645657
9.2816	-4.2371	4.5038	-63.0000	739192.645657
9.3978	-4.4754	4.0360	-63.0000	739192.645657
9.5142	-4.6368	3.5394	-81.0000	739192.645657
9.6304	-4.6095	3.0180	-102.0000	739192.645657
9.7466	-4.4736	2.5109	-105.0000	739192.645657
9.8629	-4.3492	2.0012	-99.0000	739192.645657
9.9791	-4.3765	1.4798	-78.0000	739192.645657
10.0953	-4.5889	1.0029	-57.0000	739192.645657
10.2116	-4.9581	0.6337	-36.0000	739192.645657
10.3277	-5.0210	0.5928	-15.0000	739192.645657
10.4440	-5.0210	0.5928	6.0000	739192.645657
10.5603	-5.0210	0.5928	18.0000	739192.645657
10.6765	-5.0210	0.5928	18.0000	739192.645657
10.7928	-5.0210	0.5928	18.0000	739192.645657
10.9090	-5.0210	0.5928	18.0000	739192.645657
11.0252	-5.0210	0.5928	27.0000	739192.645657
11.1415	-5.0210	0.5928	48.0000	739192.645657
11.2576	-5.0210	0.5928	60.0000	739192.645657
11.3738	-5.0210	0.5928	60.0000	739192.645657
11.4903	-5.0210	0.5928	60.0000	739192.645657
11.6065	-5.0210	0.5928	60.0000	739192.645657
11.7226	-5.0210	0.5928	60.0000	739192.645657
11.8388	-5.0210	0.5928	60.0000	739192.645657
11.9551	-5.2835	1.0475	60.0000	739192.645657
12.0714	-5.5356	1.5076	66.0000	739192.645657
12.1875	-5.6441	2.0183	87.0000	739192.645657
12.3039	-5.5738	2.5369	102.0000	739192.645657
12.4200	-5.4647	3.0505	102.0000	739192.645657
12.5363	-5.3671	3.5659	96.0000	739192.645657
12.6525	-5.3985	4.0891	84.0000	739192.645657
12.7687	-5.4534	4.6112	84.0000	739192.645657
12.8850	-5.5083	5.1333	84.0000	739192.645657
13.0012	-5.6434	5.6377	66.0000	739192.645657
