T	X	Y	HEADING	NOW_NUM
24.5100	-4.1096	4.7375	-369.0000	739204.547937
24.6262	-4.6281	4.6554	-369.0000	739204.547937
24.7425	-5.1467	4.5733	-369.0000	739204.547937
24.8588	-5.6652	4.4911	-369.0000	739204.547937
24.9750	-5.8134	4.4677	-369.0000	739204.547937
25.0911	-5.8134	4.4677	-369.0000	739204.547937
25.2073	-5.8134	4.4677	-348.0000	739204.547937
25.3236	-5.8134	4.4677	-327.0000	739204.547937
25.4398	-5.8134	4.4677	-306.0000	739204.547937
25.5562	-5.8134	4.4677	-285.0000	739204.547937
25.6724	-5.8134	4.4677	-264.0000	739204.547937
25.7886	-5.8134	4.4677	-255.0000	739204.547937
25.9049	-5.8134	4.4677	-255.0000	739204.547937
26.0210	-5.8134	4.4677	-255.0000	739204.547937
26.1372	-5.8134	4.4677	-243.0000	739204.547937
26.2535	-5.8134	4.4677	-231.0000	739204.547937
26.3698	-5.8134	4.4677	-219.0000	739204.547937
26.4861	-5.8134	4.4677	-219.0000	739204.547937
26.6024	-5.8134	4.4677	-219.0000	739204.547937
26.7185	-5.8134	4.4677	-201.0000	739204.547937
26.8347	-5.8134	4.4677	-201.0000	739204.547937
26.9509	-5.8134	4.4677	-201.0000	739204.547937
27.0672	-5.8134	4.4677	-201.0000	739204.547937
27.1833	-5.8134	4.4677	-201.0000	739204.547937
27.2997	-5.4633	4.6021	-201.0000	739204.547937
27.4158	-4.9732	4.7902	-201.0000	739204.547937
27.5321	-4.4830	4.9783	-201.0000	739204.547937
27.6484	-3.9929	5.1665	-201.0000	739204.547937
27.7647	-3.7828	5.2471	-201.0000	739204.547937
27.8810	-3.7828	5.2471	-201.0000	739204.547937
27.9971	-3.7828	5.2471	-201.0000	739204.547937
28.1133	-3.7828	5.2471	-201.0000	739204.547937
28.2295	-3.7828	5.2471	-201.0000	739204.547937
28.3457	-3.7828	5.2471	-195.0000	739204.547937
28.4621	-3.7828	5.2471	-174.0000	739204.547937
28.5784	-3.7828	5.2471	-153.0000	739204.547937
28.6948	-3.7828	5.2471	-132.0000	739204.547937
28.8109	-3.7828	5.2471	-111.0000	739204.547937
28.9271	-3.7828	5.2471	-90.0000	739204.547937
29.0433	-3.7828	5.2471	-69.0000	739204.547937
29.1596	-3.7828	5.2471	-60.0000	739204.547937
29.2758	-3.7828	5.2471	-60.0000	739204.547937
29.3918	-3.7828	5.2471	-60.0000	739204.547937
29.5081	-3.7828	5.2471	-57.0000	739204.547937
29.6245	-3.7828	5.2471	-39.0000	739204.547937
29.7407	-3.7828	5.2471	-39.0000	739204.547937
29.8571	-3.7828	5.2471	-39.0000	739204.547937
29.9732	-3.8994	5.1527	-39.0000	739204.547937
30.0895	-3.8994	5.1527	-39.0000	739204.547937
30.2055	-3.8994	5.1527	-33.0000	739204.547937
30.3220	-3.8994	5.1527	-12.0000	739204.547937
30.4381	-3.8994	5.1527	0.0000	739204.547937
30.5545	-4.2744	5.1527	0.0000	739204.547937
30.6707	-4.7994	5.1527	0.0000	739204.547937
30.7869	-5.3244	5.1527	0.0000	739204.547937
30.9031	-5.3244	5.1527	-12.0000	739204.547937
31.0193	-5.3244	5.1527	-33.0000	739204.547937
31.1356	-5.3244	5.1527	-54.0000	739204.547937
31.2520	-5.3244	5.1527	-69.0000	739204.547937
31.3679	-5.3244	5.1527	-69.0000	739204.547937
31.4841	-5.3244	5.1527	-69.0000	739204.547937
31.6005	-5.3244	5.1527	-75.0000	739204.547937
31.7167	-5.3244	5.1527	-93.0000	739204.547937
31.8331	-5.3244	5.1527	-93.0000	739204.547937
31.9493	-5.3244	5.1527	-105.0000	739204.547937
32.0654	-5.3244	5.1527	-114.0000	739204.547937
32.1818	-5.2634	5.0157	-114.0000	739204.547937
32.2980	-5.0499	4.5361	-114.0000	739204.547937
32.4142	-4.9583	4.3305	-114.0000	739204.547937
32.5303	-4.9583	4.3305	-129.0000	739204.547937
32.6466	-4.9583	4.3305	-150.0000	739204.547937
32.7630	-4.9583	4.3305	-171.0000	739204.547937
32.8791	-4.9583	4.3305	-174.0000	739204.547937
32.9954	-4.9583	4.3305	-174.0000	739204.547937
33.1115	-4.9583	4.3305	-174.0000	739204.547937
33.2278	-4.6600	4.2992	-174.0000	739204.547937
33.3441	-4.1379	4.2443	-174.0000	739204.547937
33.4602	-3.6157	4.1894	-174.0000	739204.547937
33.5766	-3.0936	4.1345	-174.0000	739204.547937
33.6926	-2.5715	4.0797	-174.0000	739204.547937
33.8090	-2.0494	4.0248	-174.0000	739204.547937
33.9253	-1.5272	3.9699	-174.0000	739204.547937
34.0416	-1.5272	3.9699	-174.0000	739204.547937
34.1577	-1.5272	3.9699	-156.0000	739204.547937
34.2742	-1.5272	3.9699	-135.0000	739204.547937
34.3902	-1.5272	3.9699	-117.0000	739204.547937
34.5064	-1.5272	3.9699	-117.0000	739204.547937
34.6228	-1.5272	3.9699	-117.0000	739204.547937
34.7390	-1.3229	3.5690	-117.0000	739204.547937
34.8551	-1.1868	3.3017	-117.0000	739204.547937
34.9715	-1.1868	3.3017	-108.0000	739204.547937
35.0878	-1.1868	3.3017	-87.0000	739204.547937
35.2038	-1.1868	3.3017	-66.0000	739204.547937
35.3201	-1.1868	3.3017	-45.0000	739204.547937
35.4365	-1.1868	3.3017	-24.0000	739204.547937
35.5525	-1.1868	3.3017	-3.0000	739204.547937
35.6688	-1.1868	3.3017	15.0000	739204.547937
35.7851	-1.1868	3.3017	15.0000	739204.547937
35.9013	-1.1868	3.3017	15.0000	739204.547937
36.0176	-1.1868	3.3017	15.0000	739204.547937
36.1338	-1.1868	3.3017	30.0000	739204.547937
36.2501	-1.1868	3.3017	48.0000	739204.547937
36.3662	-1.1868	3.3017	54.0000	739204.547937
36.4825	-1.1868	3.3017	54.0000	739204.547937
36.5988	-1.1868	3.3017	54.0000	739204.547937
36.7150	-1.1868	3.3017	54.0000	739204.547937
36.8313	-1.1868	3.3017	54.0000	739204.547937
36.9475	-1.1868	3.3017	54.0000	739204.547937
37.0638	-1.1868	3.3017	54.0000	739204.547937
37.1801	-1.1868	3.3017	54.0000	739204.547937
37.2965	-1.1868	3.3017	54.0000	739204.547937
37.4126	-1.1868	3.3017	54.0000	739204.547937
37.5288	-1.1868	3.3017	54.0000	739204.547937
37.6450	-1.1868	3.3017	54.0000	739204.547937
37.7613	-1.1868	3.3017	63.0000	739204.547937
37.8780	-1.1868	3.3017	72.0000	739204.547937
37.9937	-1.1868	3.3017	72.0000	739204.547937
38.1099	-1.1868	3.3017	72.0000	739204.547937
38.2262	-1.1868	3.3017	72.0000	739204.547937
38.3423	-1.1868	3.3017	72.0000	739204.547937
38.4588	-1.1868	3.3017	72.0000	739204.547937
38.5749	-1.3026	3.6583	72.0000	739204.547937
38.6910	-1.4649	4.1576	72.0000	739204.547937
38.8073	-1.6271	4.6569	72.0000	739204.547937
38.9234	-1.6271	4.6569	72.0000	739204.547937
39.0398	-1.6271	4.6569	72.0000	739204.547937
39.1562	-1.6271	4.6569	72.0000	739204.547937
39.2722	-1.6503	4.7282	72.0000	739204.547937
39.3886	-1.8125	5.2275	72.0000	739204.547937
39.5047	-1.8357	5.2989	72.0000	739204.547937
39.6211	-1.8357	5.2989	75.0000	739204.547937
39.7373	-1.8357	5.2989	96.0000	739204.547937
39.8538	-1.8357	5.2989	108.0000	739204.547937
39.9697	-1.8357	5.2989	108.0000	739204.547937
40.0859	-1.8357	5.2989	108.0000	739204.547937
40.2023	-1.8357	5.2989	123.0000	739204.547937
40.3186	-1.8357	5.2989	129.0000	739204.547937
40.4349	-1.8357	5.2989	129.0000	739204.547937
40.5510	-1.8357	5.2989	129.0000	739204.547937
40.6671	-1.8357	5.2989	129.0000	739204.547937
40.7834	-1.8357	5.2989	129.0000	739204.547937
40.8997	-1.8357	5.2989	129.0000	739204.547937
41.0160	-1.8357	5.2989	144.0000	739204.547937
41.1321	-1.8357	5.2989	153.0000	739204.547937
41.2483	-1.5016	5.4691	153.0000	739204.547937
41.3645	-1.0338	5.7075	153.0000	739204.547937
41.4811	-0.7665	5.8437	153.0000	739204.547937
41.5970	-0.7665	5.8437	174.0000	739204.547937
41.7133	-0.7665	5.8437	195.0000	739204.547937
41.8296	-0.7665	5.8437	216.0000	739204.547937
41.9459	-0.7665	5.8437	237.0000	739204.547937
42.0620	-0.7665	5.8437	240.0000	739204.547937
42.1784	-0.7665	5.8437	240.0000	739204.547937
42.2948	-0.7665	5.8437	240.0000	739204.547937
42.4107	-0.7665	5.8437	240.0000	739204.547937
42.5270	-0.7665	5.8437	252.0000	739204.547937
42.6433	-0.7665	5.8437	270.0000	739204.547937
42.7596	-0.7665	5.8437	270.0000	739204.547937
42.8759	-0.7665	5.8437	270.0000	739204.547937
42.9919	-0.7665	5.8437	270.0000	739204.547937
43.1082	-0.7665	5.8437	270.0000	739204.547937
43.2247	-0.7665	5.3187	270.0000	739204.547937
43.3406	-0.7665	4.7937	270.0000	739204.547937
43.4569	-0.7665	4.2687	270.0000	739204.547937
43.5732	-0.7665	3.7437	270.0000	739204.547937
43.6894	-0.7665	3.2187	270.0000	739204.547937
43.8057	-0.7665	2.6937	270.0000	739204.547937
43.9219	-0.7665	2.1687	270.0000	739204.547937
44.0380	-0.7665	1.6437	270.0000	739204.547937
44.1543	-0.7665	1.1187	270.0000	739204.547937
44.2706	-0.7665	0.5937	270.0000	739204.547937
44.3868	-0.7665	0.5187	261.0000	739204.547937
44.5030	-0.7665	0.5187	240.0000	739204.547937
44.6193	-0.7665	0.5187	219.0000	739204.547937
44.7356	-0.7665	0.5187	198.0000	739204.547937
44.8516	-0.7665	0.5187	177.0000	739204.547937
44.9679	-0.7665	0.5187	156.0000	739204.547937
45.0842	-0.7665	0.5187	135.0000	739204.547937
45.2004	-0.7665	0.5187	114.0000	739204.547937
45.3167	-0.7665	0.5187	93.0000	739204.547937
45.4330	-0.7665	0.5187	81.0000	739204.547937
45.5491	-0.8017	0.7409	81.0000	739204.547937
45.6653	-0.8721	1.1854	81.0000	739204.547937
45.7816	-0.8721	1.1854	81.0000	739204.547937
45.8979	-0.8721	1.1854	96.0000	739204.547937
46.0141	-0.8721	1.1854	108.0000	739204.547937
46.1307	-0.8025	1.3993	108.0000	739204.547937
46.2466	-0.6403	1.8986	108.0000	739204.547937
46.3628	-0.5013	2.3266	108.0000	739204.547937
46.4791	-0.5013	2.3266	87.0000	739204.547937
46.5952	-0.5013	2.3266	72.0000	739204.547937
46.7116	-0.5013	2.3266	72.0000	739204.547937
46.8280	-0.5013	2.3266	72.0000	739204.547937
46.9440	-0.5476	2.4693	72.0000	739204.547937
47.0603	-0.7098	2.9686	72.0000	739204.547937
47.1765	-0.7330	3.0399	75.0000	739204.547937
47.2928	-0.7330	3.0399	96.0000	739204.547937
47.4092	-0.7330	3.0399	117.0000	739204.547937
47.5252	-0.7330	3.0399	117.0000	739204.547937
47.6416	-0.5287	3.4409	117.0000	739204.547937
47.7577	-0.2904	3.9086	117.0000	739204.547937
47.8739	-0.1542	4.1759	117.0000	739204.547937
47.9902	-0.1542	4.1759	117.0000	739204.547937
48.1064	-0.1542	4.1759	117.0000	739204.547937
48.2227	-0.1273	4.2460	99.0000	739204.547937
48.3389	-0.1273	4.2460	78.0000	739204.547937
48.4552	-0.1273	4.2460	72.0000	739204.547937
48.5715	-0.1273	4.2460	72.0000	739204.547937
48.6876	-0.2895	4.7453	72.0000	739204.547937
48.8039	-0.4518	5.2446	72.0000	739204.547937
48.9201	-0.5908	5.6726	69.0000	739204.547937
49.0363	-0.5908	5.6726	48.0000	739204.547937
49.1526	-0.5908	5.6726	27.0000	739204.547937
49.2688	-0.5908	5.6726	6.0000	739204.547937
49.3850	-0.5908	5.6726	-15.0000	739204.547937
49.5012	-0.5908	5.6726	-18.0000	739204.547937
49.6174	-0.5908	5.6726	-18.0000	739204.547937
49.7338	-0.5908	5.6726	-27.0000	739204.547937
49.8499	-0.5908	5.6726	-45.0000	739204.547937
49.9662	-0.5908	5.6726	-45.0000	739204.547937
50.0823	-0.5908	5.6726	-45.0000	739204.547937
50.1987	-0.5908	5.6726	-45.0000	739204.547937
50.3149	-0.5908	5.6726	-42.0000	739204.547937
50.4312	-0.5908	5.6726	-21.0000	739204.547937
50.5475	-0.5908	5.6726	-21.0000	739204.547937
50.6636	-0.9409	5.5382	-21.0000	739204.547937
50.7799	-1.4310	5.3500	-21.0000	739204.547937
50.8960	-1.8512	5.1888	-21.0000	739204.547937
51.0125	-1.8512	5.1888	-30.0000	739204.547937
51.1286	-1.8512	5.1888	-51.0000	739204.547937
51.2449	-1.8512	5.1888	-72.0000	739204.547937
51.3613	-1.8512	5.1888	-93.0000	739204.547937
51.4777	-1.8512	5.1888	-102.0000	739204.547937
51.5937	-1.8512	5.1888	-102.0000	739204.547937
51.7098	-1.8512	5.1888	-102.0000	739204.547937
51.8261	-1.8512	5.1888	-102.0000	739204.547937
51.9424	-1.8512	5.1888	-102.0000	739204.547937
52.0585	-1.8512	5.1888	-102.0000	739204.547937
52.1749	-1.8512	5.1888	-102.0000	739204.547937
52.2911	-1.8356	5.1154	-102.0000	739204.547937
52.4073	-1.7264	4.6019	-102.0000	739204.547937
52.5235	-1.6173	4.0883	-102.0000	739204.547937
52.6398	-1.5393	3.7215	-102.0000	739204.547937
52.7561	-1.5393	3.7215	-102.0000	739204.547937
52.8722	-1.5393	3.7215	-102.0000	739204.547937
52.9884	-1.5393	3.7215	-87.0000	739204.547937
53.1046	-1.5393	3.7215	-66.0000	739204.547937
53.2210	-1.5393	3.7215	-45.0000	739204.547937
53.3371	-1.5393	3.7215	-39.0000	739204.547937
53.4534	-1.5393	3.7215	-39.0000	739204.547937
53.5697	-1.5393	3.7215	-39.0000	739204.547937
53.6859	-1.5393	3.7215	-24.0000	739204.547937
53.8021	-1.5393	3.7215	-21.0000	739204.547937
53.9183	-1.5393	3.7215	-12.0000	739204.547937
54.0345	-1.5393	3.7215	-3.0000	739204.547937
54.1510	-1.5393	3.7215	3.0000	739204.547937
54.2671	-1.5393	3.7215	3.0000	739204.547937
54.3833	-1.5393	3.7215	12.0000	739204.547937
54.4997	-1.5393	3.7215	18.0000	739204.547937
54.6159	-1.5393	3.7215	18.0000	739204.547937
54.7322	-1.5393	3.7215	27.0000	739204.547937
54.8483	-1.5393	3.7215	27.0000	739204.547937
54.9645	-1.5393	3.7215	27.0000	739204.547937
55.0810	-1.8066	3.8577	27.0000	739204.547937
55.1970	-2.2744	4.0961	27.0000	739204.547937
55.3132	-2.7422	4.3344	27.0000	739204.547937
55.4295	-3.2099	4.5728	27.0000	739204.547937
55.5458	-3.6777	4.8111	27.0000	739204.547937
55.6621	-3.7445	4.8452	27.0000	739204.547937
55.7783	-3.7445	4.8452	18.0000	739204.547937
55.8945	-3.7445	4.8452	6.0000	739204.547937
56.0107	-3.7445	4.8452	6.0000	739204.547937
56.1269	-3.7445	4.8452	6.0000	739204.547937
56.2432	-4.0429	4.8765	6.0000	739204.547937
56.3595	-4.5650	4.9314	6.0000	739204.547937
56.4756	-4.9380	4.9706	6.0000	739204.547937
56.5919	-4.9380	4.9706	-6.0000	739204.547937
56.7083	-4.9380	4.9706	-27.0000	739204.547937
56.8243	-4.9380	4.9706	-36.0000	739204.547937
56.9406	-4.9380	4.9706	-36.0000	739204.547937
57.0569	-4.9380	4.9706	-36.0000	739204.547937
57.1731	-4.9380	4.9706	-36.0000	739204.547937
57.2893	-4.9380	4.9706	-48.0000	739204.547937
57.4055	-4.9380	4.9706	-66.0000	739204.547937
57.5219	-4.9990	4.8336	-66.0000	739204.547937
57.6380	-5.1820	4.4225	-66.0000	739204.547937
57.7542	-5.1820	4.4225	-66.0000	739204.547937
57.8705	-5.1820	4.4225	-66.0000	739204.547937
57.9868	-5.1820	4.4225	-78.0000	739204.547937
58.1029	-5.1820	4.4225	-93.0000	739204.547937
58.2192	-5.1820	4.4225	-93.0000	739204.547937
58.3354	-5.1820	4.4225	-93.0000	739204.547937
58.4518	-5.1820	4.4225	-93.0000	739204.547937
58.5679	-5.1820	4.4225	-84.0000	739204.547937
58.6843	-5.1820	4.4225	-63.0000	739204.547937
58.8005	-5.1820	4.4225	-42.0000	739204.547937
58.9167	-5.1820	4.4225	-21.0000	739204.547937
59.0330	-5.1820	4.4225	0.0000	739204.547937
59.1492	-5.1820	4.4225	21.0000	739204.547937
59.2653	-5.1820	4.4225	21.0000	739204.547937
59.3816	-5.1820	4.4225	21.0000	739204.547937
59.4978	-5.1820	4.4225	33.0000	739204.547937
59.6141	-5.1820	4.4225	36.0000	739204.547937
59.7304	-5.1820	4.4225	36.0000	739204.547937
59.8466	-5.1820	4.4225	48.0000	739204.547937
59.9628	-5.1820	4.4225	48.0000	739204.547937
60.0792	-5.1820	4.4225	48.0000	739204.547937
60.1953	-5.4329	4.7011	48.0000	739204.547937
60.3117	-5.7842	5.0913	48.0000	739204.547937
60.4278	-5.8344	5.1470	63.0000	739204.547937
60.5440	-5.8344	5.1470	84.0000	739204.547937
60.6602	-5.8344	5.1470	105.0000	739204.547937
60.7765	-5.8344	5.1470	126.0000	739204.547937
60.8928	-5.8344	5.1470	147.0000	739204.547937
61.0090	-5.8344	5.1470	165.0000	739204.547937
61.1252	-5.8344	5.1470	165.0000	739204.547937
61.2414	-5.8344	5.1470	165.0000	739204.547937
61.3576	-5.8344	5.1470	165.0000	739204.547937
61.4739	-5.8344	5.1470	165.0000	739204.547937
61.5902	-5.8344	5.1470	180.0000	739204.547937
61.7064	-5.8344	5.1470	201.0000	739204.547937
61.8228	-5.8344	5.1470	222.0000	739204.547937
61.9391	-5.8344	5.1470	243.0000	739204.547937
62.0551	-5.8344	5.1470	252.0000	739204.547937
62.1713	-5.8344	5.1470	252.0000	739204.547937
62.2875	-5.7417	4.8617	252.0000	739204.547937
62.4038	-5.5795	4.3624	252.0000	739204.547937
62.5202	-5.4172	3.8631	252.0000	739204.547937
62.6364	-5.2782	3.4351	252.0000	739204.547937
62.7526	-5.2782	3.4351	237.0000	739204.547937
62.8690	-5.2782	3.4351	216.0000	739204.547937
62.9850	-5.2782	3.4351	198.0000	739204.547937
63.1012	-5.2782	3.4351	198.0000	739204.547937
63.2175	-5.2782	3.4351	198.0000	739204.547937
63.3337	-5.2782	3.4351	198.0000	739204.547937
63.4501	-4.9215	3.3192	198.0000	739204.547937
63.5663	-4.4222	3.1570	198.0000	739204.547937
63.6825	-4.1369	3.0643	198.0000	739204.547937
63.7987	-4.1369	3.0643	210.0000	739204.547937
63.9149	-4.1369	3.0643	231.0000	739204.547937
64.0312	-4.1369	3.0643	252.0000	739204.547937
64.1475	-4.1369	3.0643	273.0000	739204.547937
64.2637	-4.1604	2.8405	276.0000	739204.547937
64.3799	-4.2153	2.3184	276.0000	739204.547937
64.4962	-4.2702	1.7963	276.0000	739204.547937
64.6125	-4.2937	1.5725	285.0000	739204.547937
64.7287	-4.2937	1.5725	306.0000	739204.547937
64.8450	-4.2937	1.5725	327.0000	739204.547937
64.9611	-4.2937	1.5725	348.0000	739204.547937
65.0773	-4.2937	1.5725	369.0000	739204.547937
65.1935	-4.2937	1.5725	390.0000	739204.547937
65.3098	-4.2937	1.5725	408.0000	739204.547937
65.4261	-4.2937	1.5725	408.0000	739204.547937
65.5424	-4.2937	1.5725	408.0000	739204.547937
65.6586	-4.2937	1.5725	408.0000	739204.547937
65.7747	-4.2937	1.5725	423.0000	739204.547937
65.8910	-4.2937	1.5725	438.0000	739204.547937
66.0076	-4.2937	1.5725	438.0000	739204.547937
66.1235	-4.2937	1.5725	438.0000	739204.547937
66.2398	-4.2937	1.5725	438.0000	739204.547937
66.3560	-4.2937	1.5725	438.0000	739204.547937
66.4722	-4.3561	1.8660	438.0000	739204.547937
66.5885	-4.4652	2.3795	438.0000	739204.547937
66.7047	-4.5744	2.8930	438.0000	739204.547937
66.8209	-4.6835	3.4066	438.0000	739204.547937
66.9373	-4.6835	3.4066	438.0000	739204.547937
67.0535	-4.6835	3.4066	438.0000	739204.547937
67.1696	-4.6835	3.4066	438.0000	739204.547937
67.2859	-4.6835	3.4066	426.0000	739204.547937
67.4021	-4.6835	3.4066	417.0000	739204.547937
67.5183	-4.6835	3.4066	417.0000	739204.547937
67.6345	-4.6835	3.4066	417.0000	739204.547937
67.7508	-4.7244	3.4695	417.0000	739204.547937
67.8672	-4.9695	3.8469	417.0000	739204.547937
67.9833	-4.9695	3.8469	417.0000	739204.547937
68.0996	-4.9695	3.8469	417.0000	739204.547937
68.2158	-4.9695	3.8469	408.0000	739204.547937
68.3321	-4.9695	3.8469	402.0000	739204.547937
68.4485	-4.9695	3.8469	402.0000	739204.547937
68.5645	-4.9695	3.8469	387.0000	739204.547937
68.6807	-4.9695	3.8469	375.0000	739204.547937
68.7970	-4.9695	3.8469	369.0000	739204.547937
68.9133	-4.9695	3.8469	351.0000	739204.547937
69.0295	-4.9695	3.8469	342.0000	739204.547937
69.1459	-4.9695	3.8469	321.0000	739204.547937
69.2620	-4.9695	3.8469	303.0000	739204.547937
69.3782	-4.9695	3.8469	303.0000	739204.547937
69.4945	-4.9695	3.8469	303.0000	739204.547937
69.6106	-4.9695	3.8469	303.0000	739204.547937
69.7270	-4.9695	3.8469	303.0000	739204.547937
69.8432	-4.9695	3.8469	303.0000	739204.547937
69.9593	-4.9695	3.8469	297.0000	739204.547937
70.0758	-4.9695	3.8469	276.0000	739204.547937
70.1919	-4.9695	3.8469	267.0000	739204.547937
70.3082	-4.9695	3.8469	267.0000	739204.547937
70.4244	-4.9695	3.8469	267.0000	739204.547937
70.5406	-4.9695	3.8469	267.0000	739204.547937
70.6569	-4.9695	3.8469	267.0000	739204.547937
70.7730	-4.9695	3.8469	267.0000	739204.547937
70.8892	-4.9695	3.8469	267.0000	739204.547937
71.0056	-4.9695	3.8469	267.0000	739204.547937
71.1219	-4.9420	3.3226	267.0000	739204.547937
71.2380	-4.9341	3.1728	267.0000	739204.547937
71.3544	-4.9341	3.1728	267.0000	739204.547937
71.4705	-4.9341	3.1728	267.0000	739204.547937
71.5868	-4.9341	3.1728	267.0000	739204.547937
71.7031	-4.9341	3.1728	267.0000	739204.547937
71.8192	-4.9341	3.1728	267.0000	739204.547937
71.9355	-4.9341	3.1728	246.0000	739204.547937
72.0518	-4.9341	3.1728	225.0000	739204.547937
72.1679	-4.9341	3.1728	204.0000	739204.547937
72.2842	-4.9341	3.1728	183.0000	739204.547937
72.4005	-4.9341	3.1728	162.0000	739204.547937
72.5167	-4.9341	3.1728	147.0000	739204.547937
72.6329	-4.9341	3.1728	147.0000	739204.547937
72.7491	-4.9341	3.1728	147.0000	739204.547937
72.8654	-4.7454	3.2953	147.0000	739204.547937
72.9817	-4.3051	3.5813	147.0000	739204.547937
73.0978	-3.8648	3.8672	147.0000	739204.547937
73.2141	-3.8648	3.8672	147.0000	739204.547937
73.3303	-3.8648	3.8672	147.0000	739204.547937
73.4466	-3.8648	3.8672	147.0000	739204.547937
73.5629	-3.8648	3.8672	147.0000	739204.547937
73.6790	-3.8648	3.8672	156.0000	739204.547937
73.7953	-3.8648	3.8672	174.0000	739204.547937
73.9116	-3.8648	3.8672	174.0000	739204.547937
74.0278	-3.8648	3.8672	174.0000	739204.547937
74.1442	-3.8648	3.8672	174.0000	739204.547937
74.2602	-3.8648	3.8672	174.0000	739204.547937
74.3764	-3.8648	3.8672	174.0000	739204.547937
74.4928	-3.8648	3.8672	174.0000	739204.547937
74.6090	-3.8648	3.8672	180.0000	739204.547937
74.7257	-3.8648	3.8672	195.0000	739204.547937
74.8414	-3.7924	3.8478	195.0000	739204.547937
74.9577	-3.2853	3.7119	195.0000	739204.547937
75.0739	-3.1404	3.6731	195.0000	739204.547937
75.1901	-3.1404	3.6731	195.0000	739204.547937
75.3065	-3.1404	3.6731	207.0000	739204.547937
75.4228	-3.1404	3.6731	228.0000	739204.547937
75.5389	-3.1404	3.6731	249.0000	739204.547937
75.6550	-3.1404	3.6731	270.0000	739204.547937
75.7554	-3.1404	3.6731	279.0000	739204.547937
75.8709	-3.1404	3.6731	279.0000	739204.547937
75.9872	-3.1404	3.6731	279.0000	739204.547937
76.0872	-3.1756	3.4509	279.0000	739204.547937
76.2031	-3.2577	2.9323	279.0000	739204.547937
76.3195	-3.3398	2.4138	279.0000	739204.547937
76.4357	-3.4220	1.8952	279.0000	739204.547937
76.5520	-3.5041	1.3767	279.0000	739204.547937
76.6681	-3.5862	0.8582	279.0000	739204.547937
76.7843	-3.6684	0.3396	279.0000	739204.547937
76.9006	-3.6801	0.2656	297.0000	739204.547937
77.0172	-3.6801	0.2656	318.0000	739204.547937
77.1331	-3.6801	0.2656	339.0000	739204.547937
77.2492	-3.6801	0.2656	360.0000	739204.547937
77.3655	-3.6801	0.2656	360.0000	739204.547937
77.4817	-3.6801	0.2656	360.0000	739204.547937
77.5980	-3.6801	0.2656	360.0000	739204.547937
77.7143	-4.0551	0.2656	360.0000	739204.547937
77.8306	-4.5801	0.2656	360.0000	739204.547937
77.9467	-5.1051	0.2656	360.0000	739204.547937
78.0630	-5.6301	0.2656	360.0000	739204.547937
78.1794	-6.0051	0.2656	360.0000	739204.547937
78.2956	-6.0051	0.2656	360.0000	739204.547937
78.4118	-6.0051	0.2656	360.0000	739204.547937
78.5281	-6.0051	0.2656	360.0000	739204.547937
78.6441	-6.0051	0.2656	348.0000	739204.547937
78.7606	-6.0051	0.2656	327.0000	739204.547937
78.8766	-6.0051	0.2656	312.0000	739204.547937
78.9929	-6.0553	0.2098	312.0000	739204.547937
0.1160	0.0000	0.0000	45.0000	739204.581274
0.2322	0.0000	0.0000	45.0000	739204.581274
0.3484	0.0000	0.0000	45.0000	739204.581274
0.4648	0.0000	0.0000	45.0000	739204.581274
0.5809	0.0000	0.0000	45.0000	739204.581274
0.6972	0.0000	0.0000	45.0000	739204.581274
0.8135	0.0000	0.0000	45.0000	739204.581274
0.9297	0.0000	0.0000	45.0000	739204.581274
1.0460	0.0000	0.0000	45.0000	739204.581274
1.1622	0.0000	0.0000	45.0000	739204.581274
1.2786	0.0000	0.0000	45.0000	739204.581274
1.3947	0.0000	0.0000	45.0000	739204.581274
1.5109	0.0000	0.0000	45.0000	739204.581274
1.6272	0.1591	-0.1591	45.0000	739204.581274
1.7433	0.1591	-0.1591	45.0000	739204.581274
1.8596	0.1591	-0.1591	45.0000	739204.581274
1.9759	0.1591	-0.1591	45.0000	739204.581274
2.0921	0.1591	-0.1591	45.0000	739204.581274
2.2083	0.1591	-0.1591	45.0000	739204.581274
2.3247	0.1591	-0.1591	45.0000	739204.581274
2.4408	0.1591	-0.1591	45.0000	739204.581274
2.5571	0.1591	-0.1591	45.0000	739204.581274
2.6733	0.1591	-0.1591	45.0000	739204.581274
2.7895	0.1591	-0.1591	45.0000	739204.581274
2.9058	0.1591	-0.1591	45.0000	739204.581274
3.0220	0.1591	-0.1591	45.0000	739204.581274
3.1223	0.1591	-0.1591	45.0000	739204.581274
3.2381	0.1591	-0.1591	45.0000	739204.581274
3.3544	0.1591	-0.1591	45.0000	739204.581274
3.4706	0.1591	-0.1591	45.0000	739204.581274
3.5871	0.1591	-0.1591	45.0000	739204.581274
3.7036	0.1591	-0.1591	45.0000	739204.581274
3.8197	0.1591	-0.1591	45.0000	739204.581274
3.9356	0.1591	-0.1591	45.0000	739204.581274
4.0520	0.1591	-0.1591	45.0000	739204.581274
4.1685	0.1591	-0.1591	45.0000	739204.581274
4.2845	0.1591	-0.1591	45.0000	739204.581274
4.4005	0.1591	-0.1591	45.0000	739204.581274
4.5169	0.1591	-0.1591	45.0000	739204.581274
4.6330	0.1591	-0.1591	45.0000	739204.581274
4.7492	0.1591	-0.1591	45.0000	739204.581274
4.8655	0.1591	-0.1591	45.0000	739204.581274
