T	X	Y	HEADING	NOW_NUM
51.7429	-3.7174	3.5065	96.0000	739204.581274
51.8591	-3.7174	3.5065	96.0000	739204.581274
51.9754	-3.7174	3.5065	96.0000	739204.581274
52.0919	-3.7174	3.5065	96.0000	739204.581274
52.2078	-3.7174	3.5065	96.0000	739204.581274
52.3241	-3.7174	3.5065	96.0000	739204.581274
52.4402	-3.7174	3.5065	96.0000	739204.581274
52.5566	-3.7174	3.5065	96.0000	739204.581274
52.6728	-3.7174	3.5065	96.0000	739204.581274
52.7891	-3.7174	3.5065	96.0000	739204.581274
52.9052	-3.7174	3.5065	96.0000	739204.581274
53.0216	-3.7174	3.5065	96.0000	739204.581274
53.1377	-3.7174	3.5065	96.0000	739204.581274
53.2540	-3.7174	3.5065	96.0000	739204.581274
53.3702	-3.7174	3.5065	96.0000	739204.581274
53.4866	-3.7174	3.5065	96.0000	739204.581274
53.6027	-3.7174	3.5065	96.0000	739204.581274
53.7190	-3.7174	3.5065	96.0000	739204.581274
53.8352	-3.7174	3.5065	96.0000	739204.581274
53.9514	-3.7174	3.5065	96.0000	739204.581274
54.0677	-3.7174	3.5065	96.0000	739204.581274
54.1840	-3.7174	3.5065	96.0000	739204.581274
54.3001	-3.7174	3.5065	96.0000	739204.581274
54.4163	-3.7174	3.5065	96.0000	739204.581274
54.5328	-3.7174	3.5065	96.0000	739204.581274
54.6488	-3.7174	3.5065	96.0000	739204.581274
54.7651	-3.7174	3.5065	96.0000	739204.581274
54.8813	-3.7174	3.5065	96.0000	739204.581274
54.9976	-3.7174	3.5065	96.0000	739204.581274
55.1139	-3.7174	3.5065	96.0000	739204.581274
55.2301	-3.7174	3.5065	96.0000	739204.581274
55.3463	-3.7174	3.5065	96.0000	739204.581274
55.4625	-3.7174	3.5065	96.0000	739204.581274
55.5788	-3.7174	3.5065	96.0000	739204.581274
55.6950	-3.7174	3.5065	96.0000	739204.581274
55.8114	-3.7174	3.5065	96.0000	739204.581274
55.9274	-3.7174	3.5065	96.0000	739204.581274
56.0437	-3.7174	3.5065	96.0000	739204.581274
56.1599	-3.7174	3.5065	96.0000	739204.581274
56.2761	-3.7174	3.5065	96.0000	739204.581274
56.3925	-3.7174	3.5065	96.0000	739204.581274
56.5087	-3.7174	3.5065	96.0000	739204.581274
56.6250	-3.7174	3.5065	96.0000	739204.581274
56.7411	-3.7174	3.5065	96.0000	739204.581274
56.8573	-3.7174	3.5065	96.0000	739204.581274
56.9736	-3.7174	3.5065	96.0000	739204.581274
57.0899	-3.7174	3.5065	96.0000	739204.581274
57.2060	-3.7174	3.5065	96.0000	739204.581274
57.3223	-3.7174	3.5065	96.0000	739204.581274
57.4385	-3.7174	3.5065	96.0000	739204.581274
57.5548	-3.7174	3.5065	96.0000	739204.581274
57.6711	-3.7174	3.5065	96.0000	739204.581274
57.7873	-3.7174	3.5065	96.0000	739204.581274
57.9035	-3.7174	3.5065	96.0000	739204.581274
58.0198	-3.7174	3.5065	96.0000	739204.581274
58.1360	-3.7174	3.5065	96.0000	739204.581274
58.2524	-3.7174	3.5065	96.0000	739204.581274
58.3686	-3.7174	3.5065	96.0000	739204.581274
58.4846	-3.7174	3.5065	96.0000	739204.581274
58.6010	-3.7174	3.5065	96.0000	739204.581274
58.7174	-3.7174	3.5065	96.0000	739204.581274
58.8336	-3.7174	3.5065	96.0000	739204.581274
58.9496	-3.7174	3.5065	96.0000	739204.581274
59.0659	-3.7174	3.5065	96.0000	739204.581274
59.1821	-3.7174	3.5065	96.0000	739204.581274
59.2984	-3.7174	3.5065	96.0000	739204.581274
59.4147	-3.7174	3.5065	96.0000	739204.581274
59.5149	-3.7174	3.5065	96.0000	739204.581274
59.6306	-3.7174	3.5065	96.0000	739204.581274
59.7306	-3.7174	3.5065	96.0000	739204.581274
59.8466	-3.7174	3.5065	96.0000	739204.581274
59.9629	-3.7174	3.5065	96.0000	739204.581274
60.0792	-3.7174	3.5065	96.0000	739204.581274
60.1954	-3.7174	3.5065	96.0000	739204.581274
60.3120	-3.7174	3.5065	96.0000	739204.581274
60.4279	-3.7174	3.5065	96.0000	739204.581274
60.5442	-3.7174	3.5065	96.0000	739204.581274
60.6606	-3.7174	3.5065	96.0000	739204.581274
60.7767	-3.7174	3.5065	96.0000	739204.581274
60.8930	-3.7174	3.5065	96.0000	739204.581274
61.0091	-3.7174	3.5065	96.0000	739204.581274
61.1254	-3.7174	3.5065	96.0000	739204.581274
61.2417	-3.7174	3.5065	96.0000	739204.581274
61.3578	-3.7174	3.5065	96.0000	739204.581274
61.4744	-3.7174	3.5065	96.0000	739204.581274
61.5904	-3.7174	3.5065	96.0000	739204.581274
61.7066	-3.7174	3.5065	96.0000	739204.581274
61.8229	-3.7174	3.5065	96.0000	739204.581274
61.9392	-3.7174	3.5065	96.0000	739204.581274
62.0552	-3.7174	3.5065	96.0000	739204.581274
62.1714	-3.7174	3.5065	96.0000	739204.581274
62.2875	-3.7174	3.5065	96.0000	739204.581274
62.4036	-3.7174	3.5065	96.0000	739204.581274
62.5199	-3.7174	3.5065	96.0000	739204.581274
62.6361	-3.7174	3.5065	96.0000	739204.581274
62.7524	-3.7174	3.5065	96.0000	739204.581274
62.8686	-3.7174	3.5065	96.0000	739204.581274
62.9850	-3.7174	3.5065	96.0000	739204.581274
63.1011	-3.7174	3.5065	96.0000	739204.581274
63.2174	-3.7174	3.5065	96.0000	739204.581274
63.3337	-3.7174	3.5065	96.0000	739204.581274
63.4501	-3.7174	3.5065	96.0000	739204.581274
63.5660	-3.7174	3.5065	96.0000	739204.581274
63.6823	-3.7174	3.5065	96.0000	739204.581274
63.7985	-3.7174	3.5065	96.0000	739204.581274
63.9147	-3.7174	3.5065	96.0000	739204.581274
64.0311	-3.7174	3.5065	96.0000	739204.581274
64.1475	-3.7174	3.5065	96.0000	739204.581274
64.2636	-3.7174	3.5065	96.0000	739204.581274
64.3802	-3.7174	3.5065	96.0000	739204.581274
64.4961	-3.7174	3.5065	96.0000	739204.581274
64.6122	-3.7174	3.5065	96.0000	739204.581274
64.7285	-3.7174	3.5065	96.0000	739204.581274
64.8447	-3.7174	3.5065	96.0000	739204.581274
64.9609	-3.7174	3.5065	96.0000	739204.581274
65.0772	-3.7174	3.5065	96.0000	739204.581274
65.1935	-3.7174	3.5065	96.0000	739204.581274
65.3096	-3.7174	3.5065	96.0000	739204.581274
65.4259	-3.7174	3.5065	96.0000	739204.581274
65.5422	-3.7174	3.5065	96.0000	739204.581274
65.6584	-3.7174	3.5065	96.0000	739204.581274
65.7746	-3.7174	3.5065	96.0000	739204.581274
65.8908	-3.7174	3.5065	96.0000	739204.581274
66.0071	-3.7174	3.5065	96.0000	739204.581274
66.1234	-3.7174	3.5065	96.0000	739204.581274
66.2395	-3.7174	3.5065	96.0000	739204.581274
66.3560	-3.7174	3.5065	96.0000	739204.581274
66.4721	-3.7174	3.5065	96.0000	739204.581274
66.5883	-3.7174	3.5065	96.0000	739204.581274
66.7045	-3.7174	3.5065	96.0000	739204.581274
66.8208	-3.7174	3.5065	96.0000	739204.581274
66.9369	-3.7174	3.5065	96.0000	739204.581274
67.0532	-3.7174	3.5065	96.0000	739204.581274
67.1695	-3.7174	3.5065	96.0000	739204.581274
67.2858	-3.7174	3.5065	96.0000	739204.581274
67.4019	-3.7174	3.5065	96.0000	739204.581274
67.5183	-3.7174	3.5065	96.0000	739204.581274
67.6345	-3.7174	3.5065	96.0000	739204.581274
67.7509	-3.7174	3.5065	96.0000	739204.581274
67.8670	-3.7174	3.5065	96.0000	739204.581274
67.9833	-3.7174	3.5065	96.0000	739204.581274
68.0993	-3.7174	3.5065	96.0000	739204.581274
68.2156	-3.7174	3.5065	96.0000	739204.581274
68.3320	-3.7174	3.5065	96.0000	739204.581274
68.4483	-3.7174	3.5065	96.0000	739204.581274
68.5644	-3.7174	3.5065	96.0000	739204.581274
68.6805	-3.7174	3.5065	96.0000	739204.581274
68.7968	-3.7174	3.5065	96.0000	739204.581274
68.9131	-3.7174	3.5065	96.0000	739204.581274
69.0294	-3.7174	3.5065	96.0000	739204.581274
69.1455	-3.7174	3.5065	96.0000	739204.581274
69.2618	-3.7174	3.5065	96.0000	739204.581274
69.3779	-3.7174	3.5065	96.0000	739204.581274
69.4942	-3.7174	3.5065	96.0000	739204.581274
69.6106	-3.7174	3.5065	96.0000	739204.581274
69.7268	-3.7174	3.5065	96.0000	739204.581274
69.8433	-3.7174	3.5065	96.0000	739204.581274
69.9592	-3.7174	3.5065	96.0000	739204.581274
70.0594	-3.7174	3.5065	96.0000	739204.581274
70.1751	-3.7174	3.5065	96.0000	739204.581274
70.2915	-3.7174	3.5065	96.0000	739204.581274
70.4077	-3.7174	3.5065	96.0000	739204.581274
70.5077	-3.7174	3.5065	96.0000	739204.581274
70.6240	-3.7174	3.5065	96.0000	739204.581274
70.7401	-3.7174	3.5065	96.0000	739204.581274
70.8566	-3.7174	3.5065	96.0000	739204.581274
70.9725	-3.7174	3.5065	96.0000	739204.581274
71.0888	-3.7174	3.5065	96.0000	739204.581274
71.2052	-3.7174	3.5065	96.0000	739204.581274
71.3053	-3.7174	3.5065	96.0000	739204.581274
71.4205	-3.7174	3.5065	96.0000	739204.581274
71.5367	-3.7174	3.5065	96.0000	739204.581274
71.6530	-3.7174	3.5065	96.0000	739204.581274
71.7694	-3.7174	3.5065	96.0000	739204.581274
71.8855	-3.7174	3.5065	96.0000	739204.581274
72.0016	-3.7174	3.5065	96.0000	739204.581274
72.1179	-3.7174	3.5065	96.0000	739204.581274
72.2342	-3.7174	3.5065	96.0000	739204.581274
72.3504	-3.7174	3.5065	96.0000	739204.581274
72.4667	-3.7174	3.5065	96.0000	739204.581274
72.5829	-3.7174	3.5065	96.0000	739204.581274
72.6993	-3.7174	3.5065	96.0000	739204.581274
72.8154	-3.7174	3.5065	96.0000	739204.581274
72.9317	-3.7174	3.5065	96.0000	739204.581274
73.0479	-3.7174	3.5065	96.0000	739204.581274
73.1642	-3.7174	3.5065	96.0000	739204.581274
73.2804	-3.7174	3.5065	96.0000	739204.581274
73.3965	-3.7174	3.5065	96.0000	739204.581274
73.5128	-3.7174	3.5065	96.0000	739204.581274
73.6291	-3.7174	3.5065	96.0000	739204.581274
73.7452	-3.7174	3.5065	96.0000	739204.581274
73.8616	-3.7174	3.5065	96.0000	739204.581274
73.9778	-3.7174	3.5065	96.0000	739204.581274
74.0940	-3.7174	3.5065	96.0000	739204.581274
74.2104	-3.7174	3.5065	96.0000	739204.581274
74.3266	-3.7174	3.5065	96.0000	739204.581274
74.4428	-3.7174	3.5065	96.0000	739204.581274
74.5590	-3.7174	3.5065	96.0000	739204.581274
74.6753	-3.7174	3.5065	96.0000	739204.581274
74.7914	-3.7174	3.5065	96.0000	739204.581274
74.9077	-3.7174	3.5065	96.0000	739204.581274
75.0239	-3.7174	3.5065	96.0000	739204.581274
75.1401	-3.7174	3.5065	96.0000	739204.581274
75.2565	-3.7174	3.5065	96.0000	739204.581274
75.3726	-3.7174	3.5065	96.0000	739204.581274
75.4728	-3.7174	3.5065	96.0000	739204.581274
75.5885	-3.7174	3.5065	96.0000	739204.581274
75.7049	-3.7174	3.5065	96.0000	739204.581274
75.8210	-3.7174	3.5065	96.0000	739204.581274
75.9372	-3.7174	3.5065	96.0000	739204.581274
76.0539	-3.7174	3.5065	96.0000	739204.581274
76.1697	-3.7174	3.5065	96.0000	739204.581274
76.2859	-3.7174	3.5065	96.0000	739204.581274
76.3860	-3.7174	3.5065	96.0000	739204.581274
76.5022	-3.7174	3.5065	96.0000	739204.581274
76.6188	-3.7174	3.5065	96.0000	739204.581274
76.7346	-3.7174	3.5065	96.0000	739204.581274
76.8511	-3.7174	3.5065	96.0000	739204.581274
76.9671	-3.7174	3.5065	96.0000	739204.581274
77.0833	-3.7174	3.5065	96.0000	739204.581274
77.1997	-3.7174	3.5065	96.0000	739204.581274
77.3158	-3.7174	3.5065	96.0000	739204.581274
77.4320	-3.7174	3.5065	96.0000	739204.581274
77.5483	-3.7174	3.5065	96.0000	739204.581274
77.6645	-3.7174	3.5065	96.0000	739204.581274
77.7808	-3.7174	3.5065	96.0000	739204.581274
77.8969	-3.7174	3.5065	96.0000	739204.581274
78.0138	-3.7174	3.5065	96.0000	739204.581274
78.1297	-3.7174	3.5065	96.0000	739204.581274
78.2458	-3.7174	3.5065	96.0000	739204.581274
78.3620	-3.7174	3.5065	96.0000	739204.581274
78.4782	-3.7174	3.5065	96.0000	739204.581274
78.5944	-3.7174	3.5065	96.0000	739204.581274
78.7107	-3.7174	3.5065	96.0000	739204.581274
78.8269	-3.7174	3.5065	96.0000	739204.581274
78.9431	-3.7174	3.5065	96.0000	739204.581274
79.0596	-3.7174	3.5065	96.0000	739204.581274
79.1758	-3.7174	3.5065	96.0000	739204.581274
79.2918	-3.7174	3.5065	96.0000	739204.581274
79.4081	-3.7174	3.5065	96.0000	739204.581274
79.5244	-3.7174	3.5065	96.0000	739204.581274
79.6407	-3.7174	3.5065	96.0000	739204.581274
79.7571	-3.7174	3.5065	96.0000	739204.581274
79.8734	-3.7174	3.5065	96.0000	739204.581274
79.9898	-3.7174	3.5065	96.0000	739204.581274
80.1058	-3.7174	3.5065	96.0000	739204.581274
80.2218	-3.7174	3.5065	96.0000	739204.581274
80.3382	-3.7174	3.5065	96.0000	739204.581274
80.4543	-3.7174	3.5065	96.0000	739204.581274
80.5706	-3.7174	3.5065	96.0000	739204.581274
80.6867	-3.7174	3.5065	96.0000	739204.581274
80.8032	-3.7174	3.5065	96.0000	739204.581274
80.9192	-3.7174	3.5065	96.0000	739204.581274
81.0353	-3.7174	3.5065	96.0000	739204.581274
81.1517	-3.7174	3.5065	96.0000	739204.581274
81.2681	-3.7174	3.5065	96.0000	739204.581274
81.3845	-3.7174	3.5065	96.0000	739204.581274
81.5005	-3.7174	3.5065	96.0000	739204.581274
81.6167	-3.7174	3.5065	96.0000	739204.581274
81.7328	-3.7174	3.5065	96.0000	739204.581274
81.8493	-3.7174	3.5065	96.0000	739204.581274
81.9655	-3.7174	3.5065	96.0000	739204.581274
82.0817	-3.7174	3.5065	96.0000	739204.581274
82.1980	-3.7174	3.5065	96.0000	739204.581274
82.3146	-3.7174	3.5065	96.0000	739204.581274
82.4304	-3.7174	3.5065	96.0000	739204.581274
82.5465	-3.7174	3.5065	96.0000	739204.581274
82.6629	-3.7174	3.5065	96.0000	739204.581274
82.7793	-3.7174	3.5065	96.0000	739204.581274
82.8953	-3.7174	3.5065	96.0000	739204.581274
83.0116	-3.7174	3.5065	96.0000	739204.581274
83.1278	-3.7174	3.5065	96.0000	739204.581274
83.2442	-3.7174	3.5065	96.0000	739204.581274
83.3605	-3.7174	3.5065	96.0000	739204.581274
83.4769	-3.7174	3.5065	96.0000	739204.581274
83.5928	-3.7174	3.5065	96.0000	739204.581274
83.7091	-3.7174	3.5065	96.0000	739204.581274
83.8257	-3.7174	3.5065	96.0000	739204.581274
83.9415	-3.7174	3.5065	96.0000	739204.581274
84.0578	-3.7174	3.5065	96.0000	739204.581274
84.1740	-3.7174	3.5065	96.0000	739204.581274
84.2901	-3.7174	3.5065	96.0000	739204.581274
84.4064	-3.7174	3.5065	96.0000	739204.581274
84.5226	-3.7174	3.5065	96.0000	739204.581274
84.6389	-3.7174	3.5065	96.0000	739204.581274
84.7552	-3.7174	3.5065	96.0000	739204.581274
84.8716	-3.7174	3.5065	96.0000	739204.581274
84.9878	-3.7174	3.5065	96.0000	739204.581274
85.1040	-3.7174	3.5065	96.0000	739204.581274
85.2201	-3.7174	3.5065	96.0000	739204.581274
85.3364	-3.7174	3.5065	96.0000	739204.581274
85.4525	-3.7174	3.5065	78.0000	739204.581274
85.5685	-3.7174	3.5065	75.0000	739204.581274
85.6848	-3.7174	3.5065	75.0000	739204.581274
85.8010	-3.7174	3.5065	75.0000	739204.581274
85.9175	-3.7174	3.5065	75.0000	739204.581274
86.0334	-3.7951	3.7963	75.0000	739204.581274
86.1497	-3.8727	4.0861	75.0000	739204.581274
86.2659	-3.8727	4.0861	75.0000	739204.581274
86.3823	-3.8727	4.0861	75.0000	739204.581274
86.4986	-3.8727	4.0861	93.0000	739204.581274
86.6147	-3.8727	4.0861	111.0000	739204.581274
86.7149	-3.8459	4.1561	111.0000	739204.581274
86.8305	-3.6577	4.6462	111.0000	739204.581274
86.9470	-3.4696	5.1363	111.0000	739204.581274
87.0630	-3.3997	5.4275	90.0000	739204.581274
87.1793	-3.3997	5.4275	69.0000	739204.581274
87.2957	-3.3997	5.4275	48.0000	739204.581274
87.4118	-3.3997	5.4275	27.0000	739204.581274
87.5280	-3.6941	5.4821	6.0000	739204.581274
87.6442	-4.2184	5.5096	3.0000	739204.581274
87.7605	-4.7427	5.5371	3.0000	739204.581274
87.8770	-5.2670	5.5646	3.0000	739204.581274
87.9930	-5.7912	5.5920	3.0000	739204.581274
88.1092	-5.8661	5.5960	15.0000	739204.581274
88.2254	-5.8661	5.5960	36.0000	739204.581274
88.3417	-5.8661	5.5960	57.0000	739204.581274
88.4579	-5.9512	5.8831	78.0000	739204.581274
0.1609	0.0000	0.0000	45.0000	739210.411025
0.2627	0.0000	0.0000	45.0000	739210.411025
0.3789	0.0000	0.0000	45.0000	739210.411025
0.4951	0.0000	0.0000	45.0000	739210.411025
0.6108	0.0000	0.0000	45.0000	739210.411025
0.7271	0.0000	0.0000	45.0000	739210.411025
0.8434	0.0000	0.0000	45.0000	739210.411025
0.9596	0.0000	0.0000	45.0000	739210.411025
1.0758	0.0000	0.0000	45.0000	739210.411025
1.1921	0.0000	0.0000	45.0000	739210.411025
1.3083	0.0000	0.0000	45.0000	739210.411025
1.4249	0.0000	0.0000	45.0000	739210.411025
1.5411	0.0000	0.0000	45.0000	739210.411025
1.6575	0.0000	0.0000	45.0000	739210.411025
1.7736	-0.2652	0.2652	45.0000	739210.411025
1.8900	-0.2652	0.2652	45.0000	739210.411025
2.0063	-0.2652	0.2652	45.0000	739210.411025
2.1225	-0.2652	0.2652	45.0000	739210.411025
2.2387	-0.2652	0.2652	57.0000	739210.411025
2.3549	-0.2652	0.2652	63.0000	739210.411025
2.4712	-0.2652	0.2652	63.0000	739210.411025
2.5874	-0.2652	0.2652	63.0000	739210.411025
2.7037	-0.2652	0.2652	63.0000	739210.411025
2.8199	-0.2652	0.2652	63.0000	739210.411025
2.9360	-0.2652	0.2652	63.0000	739210.411025
3.0522	-0.2652	0.2652	63.0000	739210.411025
3.1685	-0.2652	0.2652	69.0000	739210.411025
3.2848	-0.2652	0.2652	84.0000	739210.411025
3.4011	-0.2652	0.2652	84.0000	739210.411025
3.5173	-0.2652	0.2652	84.0000	739210.411025
3.6336	-0.2652	0.2652	84.0000	739210.411025
3.7497	-0.2652	0.2652	84.0000	739210.411025
3.8661	-0.2652	0.2652	84.0000	739210.411025
3.9822	-0.2652	0.2652	84.0000	739210.411025
4.0984	-0.2652	0.2652	84.0000	739210.411025
4.2147	-0.2652	0.2652	84.0000	739210.411025
4.3310	-0.2652	0.2652	84.0000	739210.411025
4.4472	-0.2652	0.2652	84.0000	739210.411025
4.5635	-0.2652	0.2652	84.0000	739210.411025
4.6796	-0.2652	0.2652	84.0000	739210.411025
4.7959	-0.2652	0.2652	84.0000	739210.411025
4.9121	-0.2652	0.2652	84.0000	739210.411025
5.0283	-0.2652	0.2652	84.0000	739210.411025
5.1446	-0.2652	0.2652	84.0000	739210.411025
5.2608	-0.2652	0.2652	84.0000	739210.411025
5.3771	-0.2652	0.2652	84.0000	739210.411025
5.4935	-0.2652	0.2652	84.0000	739210.411025
5.6095	-0.2652	0.2652	84.0000	739210.411025
5.7259	-0.2652	0.2652	84.0000	739210.411025
5.8420	-0.2652	0.2652	84.0000	739210.411025
5.9582	-0.2652	0.2652	84.0000	739210.411025
6.0745	-0.2652	0.2652	84.0000	739210.411025
6.1908	-0.2652	0.2652	84.0000	739210.411025
6.3071	-0.2652	0.2652	84.0000	739210.411025
6.4233	-0.2652	0.2652	84.0000	739210.411025
6.5394	-0.2652	0.2652	84.0000	739210.411025
6.6557	-0.2652	0.2652	84.0000	739210.411025
6.7720	-0.2652	0.2652	84.0000	739210.411025
6.8882	-0.2652	0.2652	84.0000	739210.411025
7.0045	-0.2652	0.2652	84.0000	739210.411025
7.1207	-0.2652	0.2652	84.0000	739210.411025
7.2368	-0.2652	0.2652	84.0000	739210.411025
7.3530	-0.2652	0.2652	84.0000	739210.411025
7.4694	-0.2652	0.2652	84.0000	739210.411025
7.5857	-0.2652	0.2652	84.0000	739210.411025
7.7018	-0.2652	0.2652	84.0000	739210.411025
7.8180	-0.2652	0.2652	84.0000	739210.411025
7.9343	-0.2652	0.2652	84.0000	739210.411025
8.0505	-0.2652	0.2652	84.0000	739210.411025
8.1667	-0.2652	0.2652	84.0000	739210.411025
8.2830	-0.2652	0.2652	84.0000	739210.411025
8.3992	-0.2652	0.2652	84.0000	739210.411025
8.5155	-0.2652	0.2652	84.0000	739210.411025
8.6318	-0.2652	0.2652	84.0000	739210.411025
8.7481	-0.2652	0.2652	84.0000	739210.411025
8.8643	-0.2652	0.2652	84.0000	739210.411025
8.9804	-0.2652	0.2652	84.0000	739210.411025
9.0968	-0.2652	0.2652	84.0000	739210.411025
9.2130	-0.2652	0.2652	84.0000	739210.411025
9.3293	-0.2652	0.2652	84.0000	739210.411025
9.4454	-0.2652	0.2652	84.0000	739210.411025
9.5617	-0.2652	0.2652	84.0000	739210.411025
9.6779	-0.2652	0.2652	84.0000	739210.411025
9.7942	-0.2652	0.2652	84.0000	739210.411025
9.9104	-0.2652	0.2652	84.0000	739210.411025
10.0267	-0.2652	0.2652	84.0000	739210.411025
10.1429	-0.2652	0.2652	84.0000	739210.411025
10.2592	-0.2652	0.2652	84.0000	739210.411025
10.3753	-0.2652	0.2652	84.0000	739210.411025
10.4916	-0.2652	0.2652	84.0000	739210.411025
10.6080	-0.2652	0.2652	84.0000	739210.411025
10.7241	-0.2652	0.2652	84.0000	739210.411025
10.8403	-0.2652	0.2652	84.0000	739210.411025
10.9565	-0.2652	0.2652	84.0000	739210.411025
11.0728	-0.2652	0.2652	84.0000	739210.411025
11.1890	-0.2652	0.2652	84.0000	739210.411025
11.3053	-0.2652	0.2652	84.0000	739210.411025
11.4215	-0.2652	0.2652	84.0000	739210.411025
11.5377	-0.2652	0.2652	84.0000	739210.411025
11.6540	-0.2652	0.2652	84.0000	739210.411025
11.7701	-0.2652	0.2652	84.0000	739210.411025
11.8864	-0.2652	0.2652	84.0000	739210.411025
12.0027	-0.2652	0.2652	84.0000	739210.411025
12.1189	-0.2652	0.2652	84.0000	739210.411025
12.2351	-0.2652	0.2652	84.0000	739210.411025
12.3514	-0.2652	0.2652	84.0000	739210.411025
12.4677	-0.2652	0.2652	84.0000	739210.411025
12.5839	-0.2652	0.2652	84.0000	739210.411025
12.7002	-0.2652	0.2652	84.0000	739210.411025
12.8163	-0.2652	0.2652	84.0000	739210.411025
12.9326	-0.2652	0.2652	84.0000	739210.411025
13.0488	-0.2652	0.2652	84.0000	739210.411025
13.1651	-0.2652	0.2652	84.0000	739210.411025
13.2813	-0.2652	0.2652	84.0000	739210.411025
13.3977	-0.2652	0.2652	84.0000	739210.411025
13.5138	-0.2652	0.2652	84.0000	739210.411025
13.6300	-0.2652	0.2652	84.0000	739210.411025
13.7462	-0.2652	0.2652	84.0000	739210.411025
13.8626	-0.2652	0.2652	84.0000	739210.411025
13.9788	-0.2652	0.2652	84.0000	739210.411025
14.0950	-0.2652	0.2652	84.0000	739210.411025
14.2113	-0.2652	0.2652	84.0000	739210.411025
14.3276	-0.2652	0.2652	84.0000	739210.411025
14.4438	-0.2652	0.2652	84.0000	739210.411025
14.5600	-0.2652	0.2652	84.0000	739210.411025
14.6762	-0.2652	0.2652	84.0000	739210.411025
14.7925	-0.2652	0.2652	84.0000	739210.411025
14.9086	-0.2652	0.2652	84.0000	739210.411025
15.0249	-0.2652	0.2652	84.0000	739210.411025
15.1413	-0.2652	0.2652	93.0000	739210.411025
15.2573	-0.2652	0.2652	114.0000	739210.411025
15.3737	-0.2652	0.2652	120.0000	739210.411025
15.4899	-0.2652	0.2652	120.0000	739210.411025
15.6062	-0.2652	0.2652	120.0000	739210.411025
15.7223	-0.2652	0.2652	111.0000	739210.411025
15.8387	-0.2652	0.2652	90.0000	739210.411025
15.9548	-0.2652	0.2652	81.0000	739210.411025
16.0710	-0.2652	0.2652	81.0000	739210.411025
16.1873	-0.2652	0.2652	78.0000	739210.411025
16.3036	-0.2652	0.2652	57.0000	739210.411025
16.4198	-0.2652	0.2652	36.0000	739210.411025
16.5361	-0.2652	0.2652	15.0000	739210.411025
16.6523	-0.2652	0.2652	15.0000	739210.411025
16.7685	-0.2652	0.2652	15.0000	739210.411025
16.8848	-0.2652	0.2652	15.0000	739210.411025
17.0010	-0.2652	0.2652	15.0000	739210.411025
17.1172	-0.2652	0.2652	15.0000	739210.411025
17.2334	-0.2652	0.2652	15.0000	739210.411025
17.3497	-0.2652	0.2652	15.0000	739210.411025
17.4659	-0.2652	0.2652	15.0000	739210.411025
17.5822	-0.2652	0.2652	15.0000	739210.411025
17.6985	-0.2652	0.2652	15.0000	739210.411025
17.8146	-0.2652	0.2652	15.0000	739210.411025
17.9309	-0.2652	0.2652	15.0000	739210.411025
18.0471	-0.2652	0.2652	15.0000	739210.411025
18.1635	-0.2652	0.2652	15.0000	739210.411025
18.2796	-0.2652	0.2652	15.0000	739210.411025
18.3959	-0.2652	0.2652	15.0000	739210.411025
18.5121	-0.2652	0.2652	15.0000	739210.411025
18.6282	-0.2652	0.2652	15.0000	739210.411025
18.7446	-0.7723	0.4010	15.0000	739210.411025
18.8609	-1.2794	0.5369	15.0000	739210.411025
18.9770	-1.7865	0.6728	15.0000	739210.411025
19.0933	-2.2936	0.8087	15.0000	739210.411025
19.2096	-2.2936	0.8087	15.0000	739210.411025
19.3257	-2.2936	0.8087	15.0000	739210.411025
19.4420	-2.5109	0.8669	15.0000	739210.411025
19.5583	-2.5109	0.8669	15.0000	739210.411025
19.6744	-2.5109	0.8669	15.0000	739210.411025
19.7907	-2.5109	0.8669	15.0000	739210.411025
19.9069	-2.5109	0.8669	15.0000	739210.411025
20.0232	-2.5109	0.8669	15.0000	739210.411025
20.1395	-2.5109	0.8669	15.0000	739210.411025
20.2556	-2.5109	0.8669	12.0000	739210.411025
20.3719	-2.5109	0.8669	-9.0000	739210.411025
20.4881	-2.5109	0.8669	-21.0000	739210.411025
20.6045	-2.7910	0.7594	-21.0000	739210.411025
20.7207	-3.2811	0.5713	-21.0000	739210.411025
20.8368	-3.6312	0.4369	-21.0000	739210.411025
20.9531	-3.6312	0.4369	-15.0000	739210.411025
21.0694	-3.6312	0.4369	6.0000	739210.411025
21.1856	-3.6312	0.4369	15.0000	739210.411025
21.3018	-3.6312	0.4369	15.0000	739210.411025
21.4181	-3.9210	0.5145	15.0000	739210.411025
21.5343	-4.4281	0.6504	15.0000	739210.411025
21.6505	-4.9352	0.7863	15.0000	739210.411025
21.7668	-5.4424	0.9222	15.0000	739210.411025
21.8829	-5.8010	1.0305	27.0000	739210.411025
21.9992	-5.8010	1.0305	48.0000	739210.411025
22.1155	-5.8010	1.0305	69.0000	739210.411025
22.2316	-5.8010	1.0305	90.0000	739210.411025
22.3481	-5.8010	1.0305	111.0000	739210.411025
22.4642	-5.8010	1.0305	132.0000	739210.411025
22.5804	-5.8010	1.0305	150.0000	739210.411025
22.6967	-5.8010	1.0305	150.0000	739210.411025
22.8130	-5.8010	1.0305	150.0000	739210.411025
22.9291	-5.8010	1.0305	150.0000	739210.411025
23.0454	-5.8010	1.0305	150.0000	739210.411025
23.1618	-5.7361	1.0680	150.0000	739210.411025
23.2779	-5.2814	1.3305	150.0000	739210.411025
