T	X	Y	HEADING	NOW_NUM
1.2778	0.0000	0.0000	45.0000	739197.582669
1.3941	0.0000	0.0000	45.0000	739197.582669
1.5103	0.0000	0.0000	57.0000	739197.582669
1.6265	0.0000	0.0000	63.0000	739197.582669
1.7428	0.0000	0.0000	75.0000	739197.582669
1.8590	0.0000	0.0000	84.0000	739197.582669
1.9753	0.0000	0.0000	84.0000	739197.582669
2.0915	0.0000	0.0000	81.0000	739197.582669
2.2077	0.0000	0.0000	66.0000	739197.582669
2.3240	0.0000	0.0000	66.0000	739197.582669
2.4403	0.0000	0.0000	66.0000	739197.582669
2.5565	0.0000	0.0000	66.0000	739197.582669
2.6727	0.0000	0.0000	66.0000	739197.582669
2.7891	0.0000	0.0000	51.0000	739197.582669
2.9051	0.0000	0.0000	48.0000	739197.582669
3.0214	0.0000	0.0000	39.0000	739197.582669
3.1377	0.0000	0.0000	30.0000	739197.582669
3.2538	0.0000	0.0000	24.0000	739197.582669
3.3702	0.0000	0.0000	15.0000	739197.582669
3.4864	0.0000	0.0000	6.0000	739197.582669
3.6027	0.0000	0.0000	6.0000	739197.582669
3.7188	0.0000	0.0000	6.0000	739197.582669
3.8351	0.0000	0.0000	18.0000	739197.582669
3.9514	0.0000	0.0000	39.0000	739197.582669
4.0676	0.0000	0.0000	60.0000	739197.582669
4.1838	0.0000	0.0000	60.0000	739197.582669
4.3003	0.0000	0.0000	60.0000	739197.582669
4.4163	0.0000	0.0000	78.0000	739197.582669
4.5325	0.0000	0.0000	90.0000	739197.582669
4.6488	-0.0000	0.3000	90.0000	739197.582669
4.7650	-0.0000	0.3000	90.0000	739197.582669
4.8813	-0.0000	0.3000	69.0000	739197.582669
4.9974	-0.0000	0.3000	60.0000	739197.582669
5.1137	-0.0000	0.3000	60.0000	739197.582669
5.2300	-0.0000	0.3000	60.0000	739197.582669
5.3461	-0.0000	0.3000	60.0000	739197.582669
5.4624	-0.0000	0.3000	69.0000	739197.582669
5.5787	-0.0000	0.3000	90.0000	739197.582669
5.6949	-0.0000	0.3000	105.0000	739197.582669
5.8112	-0.0000	0.3000	105.0000	739197.582669
5.9274	-0.0000	0.3000	99.0000	739197.582669
6.0436	-0.0000	0.3000	78.0000	739197.582669
6.1599	-0.0000	0.3000	60.0000	739197.582669
6.2761	-0.0000	0.3000	60.0000	739197.582669
6.3924	-0.0000	0.3000	60.0000	739197.582669
6.5087	-0.0000	0.3000	60.0000	739197.582669
6.6249	-0.0000	0.3000	60.0000	739197.582669
6.7410	-0.0000	0.3000	60.0000	739197.582669
6.8573	-0.0000	0.3000	60.0000	739197.582669
6.9735	-0.0000	0.3000	45.0000	739197.582669
7.0898	-0.0000	0.3000	45.0000	739197.582669
7.2060	-0.0000	0.3000	24.0000	739197.582669
7.3224	-0.0000	0.3000	3.0000	739197.582669
7.4386	-0.4494	0.3236	3.0000	739197.582669
7.5548	-0.9737	0.3510	3.0000	739197.582669
7.6711	-1.4979	0.3785	3.0000	739197.582669
7.7873	-1.7226	0.3903	9.0000	739197.582669
7.9036	-1.7226	0.3903	30.0000	739197.582669
8.0198	-1.7226	0.3903	48.0000	739197.582669
8.1360	-1.7226	0.3903	48.0000	739197.582669
8.2522	-1.7226	0.3903	54.0000	739197.582669
8.3684	-1.7226	0.3903	75.0000	739197.582669
8.4847	-1.7226	0.3903	96.0000	739197.582669
8.6009	-1.7226	0.3903	96.0000	739197.582669
8.7171	-1.7226	0.3903	105.0000	739197.582669
8.8334	-1.7226	0.3903	126.0000	739197.582669
8.9497	-1.7226	0.3903	147.0000	739197.582669
9.0658	-1.7226	0.3903	162.0000	739197.582669
9.1822	-1.7226	0.3903	162.0000	739197.582669
9.2984	-1.2233	0.5525	162.0000	739197.582669
9.4146	-0.7240	0.7147	162.0000	739197.582669
9.5308	-0.3002	0.8648	153.0000	739197.582669
9.6471	-0.3002	0.8648	132.0000	739197.582669
9.7633	-0.3002	0.8648	111.0000	739197.582669
9.8795	-0.3002	0.8648	90.0000	739197.582669
9.9957	-0.3002	0.8648	90.0000	739197.582669
10.1119	-0.3002	0.8648	90.0000	739197.582669
10.2284	-0.3002	0.9398	90.0000	739197.582669
10.3445	-0.3002	1.4648	90.0000	739197.582669
10.4608	-0.3002	1.9898	90.0000	739197.582669
10.5770	-0.3002	2.2148	78.0000	739197.582669
10.6932	-0.3002	2.2148	57.0000	739197.582669
10.8094	-0.3002	2.2148	36.0000	739197.582669
10.9257	-0.3002	2.2148	18.0000	739197.582669
11.0419	-0.3002	2.2148	18.0000	739197.582669
11.1581	-0.3002	2.2148	0.0000	739197.582669
11.2744	-0.3002	2.2148	-6.0000	739197.582669
11.3906	-0.3002	2.2148	-6.0000	739197.582669
11.5069	-0.3002	2.2148	-6.0000	739197.582669
11.6231	-0.7477	2.1678	-6.0000	739197.582669
11.7394	-1.2698	2.1129	-6.0000	739197.582669
11.8557	-1.7920	2.0580	-6.0000	739197.582669
11.9718	-2.3141	2.0032	-6.0000	739197.582669
12.0881	-2.8362	1.9483	-6.0000	739197.582669
12.2044	-3.3512	1.8549	-18.0000	739197.582669
12.3206	-3.6215	1.7259	-39.0000	739197.582669
12.4367	-3.6215	1.7259	-60.0000	739197.582669
12.5530	-3.6215	1.7259	-81.0000	739197.582669
12.6694	-3.6215	1.7259	-102.0000	739197.582669
12.7856	-3.6215	1.7259	-102.0000	739197.582669
12.9017	-3.6215	1.7259	-114.0000	739197.582669
13.0179	-3.6215	1.7259	-120.0000	739197.582669
13.1342	-3.6215	1.7259	-132.0000	739197.582669
13.2504	-3.6215	1.7259	-132.0000	739197.582669
13.3667	-3.6215	1.7259	-132.0000	739197.582669
13.4829	-3.6215	1.7259	-138.0000	739197.582669
13.5991	-3.6215	1.7259	-156.0000	739197.582669
13.7154	-3.6215	1.7259	-156.0000	739197.582669
13.8317	-3.6215	1.7259	-162.0000	739197.582669
13.9479	-3.6215	1.7259	-183.0000	739197.582669
14.0641	-3.6215	1.7259	-192.0000	739197.582669
14.1804	-3.6215	1.7259	-192.0000	739197.582669
14.2965	-3.6215	1.7259	-192.0000	739197.582669
14.4128	-3.6215	1.7259	-192.0000	739197.582669
14.5290	-3.6215	1.7259	-192.0000	739197.582669
14.6453	-3.6215	1.7259	-192.0000	739197.582669
14.7617	-3.6215	1.7259	-192.0000	739197.582669
14.8778	-3.6215	1.7259	-192.0000	739197.582669
14.9940	-3.6215	1.7259	-192.0000	739197.582669
15.1102	-3.6215	1.7259	-192.0000	739197.582669
15.2265	-3.6215	1.7259	-192.0000	739197.582669
15.3428	-3.6215	1.7259	-192.0000	739197.582669
15.4591	-3.6215	1.7259	-192.0000	739197.582669
15.5753	-3.6215	1.7259	-192.0000	739197.582669
15.6915	-3.6215	1.7259	-192.0000	739197.582669
15.8077	-3.6215	1.7259	-192.0000	739197.582669
15.9239	-3.6215	1.7259	-192.0000	739197.582669
16.0402	-3.6215	1.7259	-192.0000	739197.582669
16.1564	-3.6215	1.7259	-192.0000	739197.582669
16.2726	-3.6215	1.7259	-192.0000	739197.582669
16.3891	-3.6215	1.7259	-192.0000	739197.582669
16.5051	-3.6215	1.7259	-192.0000	739197.582669
16.6213	-3.6215	1.7259	-192.0000	739197.582669
16.7376	-3.6215	1.7259	-192.0000	739197.582669
16.8538	-3.6215	1.7259	-192.0000	739197.582669
16.9701	-3.6215	1.7259	-192.0000	739197.582669
17.0864	-3.6215	1.7259	-192.0000	739197.582669
17.2026	-3.6215	1.7259	-192.0000	739197.582669
17.3188	-3.6215	1.7259	-192.0000	739197.582669
17.4350	-3.6215	1.7259	-192.0000	739197.582669
17.5513	-3.6215	1.7259	-192.0000	739197.582669
17.6676	-3.6215	1.7259	-192.0000	739197.582669
17.7838	-3.6215	1.7259	-192.0000	739197.582669
17.9001	-3.6215	1.7259	-192.0000	739197.582669
18.0163	-3.6215	1.7259	-192.0000	739197.582669
18.1324	-3.6215	1.7259	-192.0000	739197.582669
18.2488	-3.6215	1.7259	-192.0000	739197.582669
18.3650	-3.6215	1.7259	-192.0000	739197.582669
18.4813	-3.6215	1.7259	-192.0000	739197.582669
18.5974	-3.6215	1.7259	-192.0000	739197.582669
18.7137	-3.6215	1.7259	-192.0000	739197.582669
18.8300	-3.6215	1.7259	-192.0000	739197.582669
18.9461	-3.6215	1.7259	-192.0000	739197.582669
19.0625	-3.6215	1.7259	-192.0000	739197.582669
19.1786	-3.6215	1.7259	-192.0000	739197.582669
19.2949	-3.6215	1.7259	-192.0000	739197.582669
19.4111	-3.6215	1.7259	-192.0000	739197.582669
19.5273	-3.6215	1.7259	-192.0000	739197.582669
19.6436	-3.6215	1.7259	-192.0000	739197.582669
19.7598	-3.6215	1.7259	-192.0000	739197.582669
19.8761	-3.6215	1.7259	-192.0000	739197.582669
19.9923	-3.6215	1.7259	-192.0000	739197.582669
20.1086	-3.6215	1.7259	-192.0000	739197.582669
20.2249	-3.6215	1.7259	-192.0000	739197.582669
20.3411	-3.6215	1.7259	-192.0000	739197.582669
20.4572	-3.6215	1.7259	-192.0000	739197.582669
20.5737	-3.6215	1.7259	-192.0000	739197.582669
20.6898	-3.6215	1.7259	-192.0000	739197.582669
20.8061	-3.6215	1.7259	-192.0000	739197.582669
20.9225	-3.6215	1.7259	-192.0000	739197.582669
21.0384	-3.6215	1.7259	-192.0000	739197.582669
21.1547	-3.6215	1.7259	-192.0000	739197.582669
21.2710	-3.6215	1.7259	-192.0000	739197.582669
21.3872	-3.6215	1.7259	-192.0000	739197.582669
21.5035	-3.6215	1.7259	-192.0000	739197.582669
21.6196	-3.6215	1.7259	-192.0000	739197.582669
21.7358	-3.6215	1.7259	-192.0000	739197.582669
21.8521	-3.6215	1.7259	-192.0000	739197.582669
21.9683	-3.6215	1.7259	-192.0000	739197.582669
22.0846	-3.6215	1.7259	-192.0000	739197.582669
22.2009	-3.6215	1.7259	-192.0000	739197.582669
22.3170	-3.6215	1.7259	-192.0000	739197.582669
22.4334	-3.6215	1.7259	-192.0000	739197.582669
22.5496	-3.6215	1.7259	-192.0000	739197.582669
22.6659	-3.6215	1.7259	-192.0000	739197.582669
22.7821	-3.6215	1.7259	-192.0000	739197.582669
22.8983	-3.6215	1.7259	-192.0000	739197.582669
23.0145	-3.6215	1.7259	-192.0000	739197.582669
23.1308	-3.6215	1.7259	-192.0000	739197.582669
23.2470	-3.6215	1.7259	-192.0000	739197.582669
23.3633	-3.6215	1.7259	-192.0000	739197.582669
23.4795	-3.6215	1.7259	-192.0000	739197.582669
23.5958	-3.6215	1.7259	-192.0000	739197.582669
23.7120	-3.6215	1.7259	-192.0000	739197.582669
23.8282	-3.6215	1.7259	-192.0000	739197.582669
23.9445	-3.6215	1.7259	-192.0000	739197.582669
24.0606	-3.6215	1.7259	-192.0000	739197.582669
24.1769	-3.6215	1.7259	-192.0000	739197.582669
24.2931	-3.6215	1.7259	-192.0000	739197.582669
24.4095	-3.6215	1.7259	-192.0000	739197.582669
24.5256	-3.6215	1.7259	-192.0000	739197.582669
24.6418	-3.6215	1.7259	-192.0000	739197.582669
24.7581	-3.6215	1.7259	-192.0000	739197.582669
24.8744	-3.6215	1.7259	-192.0000	739197.582669
24.9905	-3.6215	1.7259	-192.0000	739197.582669
25.1068	-3.6215	1.7259	-192.0000	739197.582669
25.2231	-3.6215	1.7259	-192.0000	739197.582669
25.3393	-3.6215	1.7259	-192.0000	739197.582669
25.4556	-3.6215	1.7259	-192.0000	739197.582669
25.5717	-3.6215	1.7259	-192.0000	739197.582669
25.6880	-3.6215	1.7259	-192.0000	739197.582669
25.8043	-3.6215	1.7259	-192.0000	739197.582669
25.9205	-3.6215	1.7259	-192.0000	739197.582669
26.0367	-3.6215	1.7259	-192.0000	739197.582669
26.1530	-3.6215	1.7259	-192.0000	739197.582669
26.2692	-3.6215	1.7259	-192.0000	739197.582669
26.3855	-3.6215	1.7259	-192.0000	739197.582669
26.5017	-3.6215	1.7259	-192.0000	739197.582669
26.6179	-3.6215	1.7259	-192.0000	739197.582669
26.7342	-3.6215	1.7259	-192.0000	739197.582669
26.8504	-3.6215	1.7259	-192.0000	739197.582669
26.9667	-3.6215	1.7259	-192.0000	739197.582669
27.0829	-3.6215	1.7259	-192.0000	739197.582669
27.1992	-3.6215	1.7259	-192.0000	739197.582669
27.3155	-3.6215	1.7259	-192.0000	739197.582669
27.4316	-3.6215	1.7259	-192.0000	739197.582669
27.5479	-3.6215	1.7259	-192.0000	739197.582669
27.6641	-3.6215	1.7259	-192.0000	739197.582669
27.7804	-3.6215	1.7259	-192.0000	739197.582669
27.8966	-3.6215	1.7259	-192.0000	739197.582669
28.0129	-3.6215	1.7259	-192.0000	739197.582669
28.1290	-3.6215	1.7259	-192.0000	739197.582669
28.2453	-3.6215	1.7259	-192.0000	739197.582669
28.3615	-3.6215	1.7259	-192.0000	739197.582669
28.4778	-3.6215	1.7259	-192.0000	739197.582669
28.5940	-3.6215	1.7259	-192.0000	739197.582669
28.7102	-3.6215	1.7259	-192.0000	739197.582669
28.8265	-3.6215	1.7259	-192.0000	739197.582669
28.9428	-3.6215	1.7259	-192.0000	739197.582669
29.0589	-3.6215	1.7259	-192.0000	739197.582669
29.1753	-3.6215	1.7259	-192.0000	739197.582669
29.2913	-3.6215	1.7259	-192.0000	739197.582669
29.4076	-3.6215	1.7259	-192.0000	739197.582669
29.5240	-3.6215	1.7259	-192.0000	739197.582669
29.6403	-3.6215	1.7259	-192.0000	739197.582669
29.7564	-3.6215	1.7259	-192.0000	739197.582669
29.8726	-3.6215	1.7259	-192.0000	739197.582669
29.9890	-3.6215	1.7259	-192.0000	739197.582669
30.1051	-3.6215	1.7259	-192.0000	739197.582669
30.2213	-3.6215	1.7259	-192.0000	739197.582669
30.3377	-3.6215	1.7259	-192.0000	739197.582669
30.4539	-3.6215	1.7259	-192.0000	739197.582669
30.5700	-3.6215	1.7259	-192.0000	739197.582669
30.6863	-3.6215	1.7259	-192.0000	739197.582669
30.8025	-3.6215	1.7259	-192.0000	739197.582669
30.9188	-3.6215	1.7259	-192.0000	739197.582669
31.0349	-3.6215	1.7259	-192.0000	739197.582669
31.1513	-3.6215	1.7259	-192.0000	739197.582669
31.2674	-3.6215	1.7259	-192.0000	739197.582669
31.3837	-3.6215	1.7259	-192.0000	739197.582669
31.5000	-3.6215	1.7259	-192.0000	739197.582669
31.6162	-3.6215	1.7259	-192.0000	739197.582669
31.7324	-3.6215	1.7259	-192.0000	739197.582669
31.8488	-3.6215	1.7259	-192.0000	739197.582669
31.9651	-3.6215	1.7259	-192.0000	739197.582669
32.0812	-3.6215	1.7259	-192.0000	739197.582669
32.1973	-3.6215	1.7259	-192.0000	739197.582669
32.3136	-3.6215	1.7259	-192.0000	739197.582669
32.4299	-3.6215	1.7259	-192.0000	739197.582669
32.5462	-3.6215	1.7259	-192.0000	739197.582669
32.6624	-3.6215	1.7259	-192.0000	739197.582669
32.7786	-3.6215	1.7259	-192.0000	739197.582669
32.8949	-3.6215	1.7259	-192.0000	739197.582669
33.0111	-3.6215	1.7259	-192.0000	739197.582669
33.1272	-3.6215	1.7259	-192.0000	739197.582669
33.2437	-3.6215	1.7259	-192.0000	739197.582669
33.3598	-3.6215	1.7259	-192.0000	739197.582669
33.4761	-3.6215	1.7259	-192.0000	739197.582669
33.5922	-3.6215	1.7259	-192.0000	739197.582669
33.7085	-3.6215	1.7259	-192.0000	739197.582669
33.8248	-3.6215	1.7259	-192.0000	739197.582669
33.9410	-3.6215	1.7259	-192.0000	739197.582669
34.0571	-3.6215	1.7259	-192.0000	739197.582669
34.1735	-3.6215	1.7259	-192.0000	739197.582669
34.2897	-3.6215	1.7259	-192.0000	739197.582669
34.4059	-3.6215	1.7259	-192.0000	739197.582669
34.5223	-3.6215	1.7259	-192.0000	739197.582669
34.6384	-3.6215	1.7259	-192.0000	739197.582669
34.7546	-3.6215	1.7259	-192.0000	739197.582669
34.8710	-3.6215	1.7259	-192.0000	739197.582669
34.9871	-3.6215	1.7259	-192.0000	739197.582669
35.1033	-3.6215	1.7259	-192.0000	739197.582669
35.2197	-3.6215	1.7259	-192.0000	739197.582669
35.3358	-3.6215	1.7259	-192.0000	739197.582669
35.4522	-3.6215	1.7259	-192.0000	739197.582669
35.5684	-3.6215	1.7259	-192.0000	739197.582669
35.6846	-3.6215	1.7259	-192.0000	739197.582669
35.8008	-3.6215	1.7259	-192.0000	739197.582669
35.9170	-3.6215	1.7259	-192.0000	739197.582669
36.0333	-3.6215	1.7259	-192.0000	739197.582669
36.1495	-3.6215	1.7259	-192.0000	739197.582669
36.2658	-3.6215	1.7259	-192.0000	739197.582669
36.3821	-3.6215	1.7259	-192.0000	739197.582669
36.4983	-3.6215	1.7259	-192.0000	739197.582669
36.6144	-3.6215	1.7259	-192.0000	739197.582669
36.7311	-3.6215	1.7259	-192.0000	739197.582669
36.8470	-3.6215	1.7259	-192.0000	739197.582669
36.9632	-3.6215	1.7259	-192.0000	739197.582669
37.0795	-3.6215	1.7259	-192.0000	739197.582669
37.1957	-3.6215	1.7259	-192.0000	739197.582669
37.3120	-3.6215	1.7259	-192.0000	739197.582669
37.4281	-3.6215	1.7259	-192.0000	739197.582669
37.5444	-3.6215	1.7259	-192.0000	739197.582669
37.6606	-3.6215	1.7259	-192.0000	739197.582669
37.7770	-3.6215	1.7259	-192.0000	739197.582669
37.8932	-3.6215	1.7259	-192.0000	739197.582669
38.0094	-3.6215	1.7259	-192.0000	739197.582669
38.1256	-3.6215	1.7259	-192.0000	739197.582669
38.2419	-3.6215	1.7259	-192.0000	739197.582669
38.3581	-3.6215	1.7259	-192.0000	739197.582669
38.4743	-3.6215	1.7259	-192.0000	739197.582669
38.5906	-3.6215	1.7259	-192.0000	739197.582669
38.7068	-3.6215	1.7259	-192.0000	739197.582669
38.8230	-3.6215	1.7259	-192.0000	739197.582669
38.9394	-3.6215	1.7259	-192.0000	739197.582669
39.0556	-3.6215	1.7259	-192.0000	739197.582669
39.1717	-3.6215	1.7259	-192.0000	739197.582669
39.2880	-3.6215	1.7259	-192.0000	739197.582669
39.4043	-3.6215	1.7259	-192.0000	739197.582669
39.5205	-3.6215	1.7259	-192.0000	739197.582669
39.6368	-3.6215	1.7259	-192.0000	739197.582669
39.7529	-3.6215	1.7259	-192.0000	739197.582669
39.8692	-3.6215	1.7259	-192.0000	739197.582669
39.9855	-3.6215	1.7259	-192.0000	739197.582669
40.1017	-3.6215	1.7259	-192.0000	739197.582669
40.2179	-3.6215	1.7259	-192.0000	739197.582669
40.3342	-3.6215	1.7259	-192.0000	739197.582669
40.4503	-3.6215	1.7259	-192.0000	739197.582669
40.5667	-3.6215	1.7259	-192.0000	739197.582669
40.6829	-3.6215	1.7259	-192.0000	739197.582669
40.7991	-3.6215	1.7259	-192.0000	739197.582669
40.9154	-3.6215	1.7259	-192.0000	739197.582669
41.0316	-3.6215	1.7259	-192.0000	739197.582669
41.1478	-3.6215	1.7259	-192.0000	739197.582669
41.2641	-3.6215	1.7259	-192.0000	739197.582669
41.3803	-3.6215	1.7259	-192.0000	739197.582669
41.4966	-3.6215	1.7259	-192.0000	739197.582669
41.6127	-3.6215	1.7259	-192.0000	739197.582669
41.7290	-3.6215	1.7259	-192.0000	739197.582669
41.8452	-3.6215	1.7259	-192.0000	739197.582669
41.9615	-3.6215	1.7259	-192.0000	739197.582669
42.0777	-3.6215	1.7259	-192.0000	739197.582669
42.1939	-3.6215	1.7259	-192.0000	739197.582669
42.3103	-3.6215	1.7259	-192.0000	739197.582669
42.4264	-3.6215	1.7259	-192.0000	739197.582669
42.5427	-3.6215	1.7259	-192.0000	739197.582669
42.6589	-3.6215	1.7259	-192.0000	739197.582669
42.7752	-3.6215	1.7259	-192.0000	739197.582669
42.8914	-3.6215	1.7259	-192.0000	739197.582669
43.0076	-3.6215	1.7259	-192.0000	739197.582669
43.1238	-3.6215	1.7259	-192.0000	739197.582669
43.2402	-3.6215	1.7259	-192.0000	739197.582669
43.3564	-3.6215	1.7259	-192.0000	739197.582669
43.4727	-3.6215	1.7259	-192.0000	739197.582669
43.5890	-3.6215	1.7259	-192.0000	739197.582669
43.7050	-3.6215	1.7259	-192.0000	739197.582669
43.8213	-3.6215	1.7259	-192.0000	739197.582669
43.9376	-3.6215	1.7259	-192.0000	739197.582669
44.0537	-3.6215	1.7259	-192.0000	739197.582669
44.1700	-3.6215	1.7259	-192.0000	739197.582669
44.2862	-3.6215	1.7259	-192.0000	739197.582669
44.4025	-3.6215	1.7259	-192.0000	739197.582669
44.5188	-3.6215	1.7259	-192.0000	739197.582669
44.6350	-3.6215	1.7259	-192.0000	739197.582669
44.7514	-3.6215	1.7259	-192.0000	739197.582669
44.8675	-3.6215	1.7259	-192.0000	739197.582669
44.9838	-3.6215	1.7259	-192.0000	739197.582669
45.1000	-3.6215	1.7259	-192.0000	739197.582669
45.2163	-3.6215	1.7259	-192.0000	739197.582669
45.3325	-3.6215	1.7259	-192.0000	739197.582669
45.4487	-3.6215	1.7259	-192.0000	739197.582669
45.5649	-3.6215	1.7259	-192.0000	739197.582669
45.6812	-3.6215	1.7259	-192.0000	739197.582669
45.7975	-3.6215	1.7259	-192.0000	739197.582669
45.9138	-3.6215	1.7259	-192.0000	739197.582669
46.0300	-3.6215	1.7259	-192.0000	739197.582669
46.1463	-3.6215	1.7259	-192.0000	739197.582669
46.2625	-3.6215	1.7259	-192.0000	739197.582669
46.3787	-3.6215	1.7259	-192.0000	739197.582669
46.4950	-3.6215	1.7259	-192.0000	739197.582669
46.6112	-3.6215	1.7259	-192.0000	739197.582669
46.7275	-3.6215	1.7259	-192.0000	739197.582669
46.8436	-3.6215	1.7259	-192.0000	739197.582669
46.9598	-3.6215	1.7259	-192.0000	739197.582669
47.0760	-3.6215	1.7259	-192.0000	739197.582669
47.1923	-3.6215	1.7259	-192.0000	739197.582669
47.3085	-3.6215	1.7259	-192.0000	739197.582669
47.4248	-3.6215	1.7259	-192.0000	739197.582669
47.5411	-3.6215	1.7259	-192.0000	739197.582669
47.6573	-3.6215	1.7259	-192.0000	739197.582669
47.7735	-3.6215	1.7259	-192.0000	739197.582669
47.8898	-3.6215	1.7259	-192.0000	739197.582669
48.0059	-3.6215	1.7259	-192.0000	739197.582669
48.1223	-3.6215	1.7259	-192.0000	739197.582669
48.2384	-3.6215	1.7259	-192.0000	739197.582669
48.3548	-3.6215	1.7259	-192.0000	739197.582669
48.4709	-3.6215	1.7259	-192.0000	739197.582669
48.5872	-3.6215	1.7259	-192.0000	739197.582669
48.7034	-3.6215	1.7259	-192.0000	739197.582669
48.8197	-3.6215	1.7259	-192.0000	739197.582669
48.9360	-3.6215	1.7259	-192.0000	739197.582669
49.0520	-3.6215	1.7259	-192.0000	739197.582669
49.1685	-3.6215	1.7259	-192.0000	739197.582669
49.2846	-3.6215	1.7259	-192.0000	739197.582669
49.4009	-3.6215	1.7259	-192.0000	739197.582669
49.5172	-3.6215	1.7259	-192.0000	739197.582669
49.6333	-3.6215	1.7259	-192.0000	739197.582669
49.7495	-3.6215	1.7259	-192.0000	739197.582669
49.8658	-3.6215	1.7259	-192.0000	739197.582669
49.9820	-3.6215	1.7259	-192.0000	739197.582669
50.0984	-3.6215	1.7259	-192.0000	739197.582669
50.2145	-3.6215	1.7259	-192.0000	739197.582669
50.3307	-3.6215	1.7259	-192.0000	739197.582669
50.4470	-3.6215	1.7259	-192.0000	739197.582669
50.5631	-3.6215	1.7259	-192.0000	739197.582669
50.6794	-3.6215	1.7259	-192.0000	739197.582669
50.7958	-3.6215	1.7259	-192.0000	739197.582669
50.9120	-3.6215	1.7259	-192.0000	739197.582669
51.0282	-3.6215	1.7259	-192.0000	739197.582669
51.1444	-3.6215	1.7259	-192.0000	739197.582669
51.2608	-3.6215	1.7259	-192.0000	739197.582669
51.3769	-3.6215	1.7259	-192.0000	739197.582669
51.4931	-3.6215	1.7259	-192.0000	739197.582669
51.6094	-3.6215	1.7259	-192.0000	739197.582669
51.7256	-3.6215	1.7259	-192.0000	739197.582669
51.8418	-3.6215	1.7259	-192.0000	739197.582669
51.9581	-3.6215	1.7259	-192.0000	739197.582669
52.0743	-3.6215	1.7259	-192.0000	739197.582669
52.1906	-3.6215	1.7259	-192.0000	739197.582669
52.3068	-3.6215	1.7259	-192.0000	739197.582669
52.4231	-3.6215	1.7259	-192.0000	739197.582669
52.5394	-3.6215	1.7259	-192.0000	739197.582669
52.6556	-3.6215	1.7259	-192.0000	739197.582669
52.7718	-3.6215	1.7259	-192.0000	739197.582669
52.8880	-3.6215	1.7259	-192.0000	739197.582669
53.0043	-3.6215	1.7259	-192.0000	739197.582669
53.1205	-3.6215	1.7259	-192.0000	739197.582669
53.2368	-3.6215	1.7259	-192.0000	739197.582669
53.3529	-3.6215	1.7259	-192.0000	739197.582669
53.4691	-3.6215	1.7259	-192.0000	739197.582669
53.5855	-3.6215	1.7259	-192.0000	739197.582669
53.7017	-3.6215	1.7259	-192.0000	739197.582669
53.8179	-3.6215	1.7259	-192.0000	739197.582669
53.9342	-3.6215	1.7259	-192.0000	739197.582669
54.0503	-3.6215	1.7259	-192.0000	739197.582669
54.1667	-3.6215	1.7259	-192.0000	739197.582669
54.2829	-3.6215	1.7259	-192.0000	739197.582669
54.3991	-3.6215	1.7259	-192.0000	739197.582669
54.5153	-3.6215	1.7259	-192.0000	739197.582669
54.6317	-3.6215	1.7259	-192.0000	739197.582669
54.7479	-3.6215	1.7259	-192.0000	739197.582669
54.8640	-3.6215	1.7259	-192.0000	739197.582669
54.9804	-3.6215	1.7259	-192.0000	739197.582669
55.0965	-3.6215	1.7259	-192.0000	739197.582669
55.2129	-3.6215	1.7259	-192.0000	739197.582669
55.3290	-3.6215	1.7259	-192.0000	739197.582669
55.4452	-3.6215	1.7259	-192.0000	739197.582669
55.5615	-3.6215	1.7259	-192.0000	739197.582669
55.6777	-3.6215	1.7259	-192.0000	739197.582669
55.7941	-3.6215	1.7259	-192.0000	739197.582669
55.9103	-3.6215	1.7259	-192.0000	739197.582669
56.0265	-3.6215	1.7259	-192.0000	739197.582669
56.1427	-3.6215	1.7259	-192.0000	739197.582669
56.2589	-3.6215	1.7259	-192.0000	739197.582669
56.3752	-3.6215	1.7259	-192.0000	739197.582669
56.4914	-3.6215	1.7259	-192.0000	739197.582669
56.6077	-3.6215	1.7259	-192.0000	739197.582669
